F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
47630,0.0170091,6.73952358774841,58.79206,True,R,False,True,True
47634,0.0166681,6.75619168765843,59.99484,True,R,False,True,True
47636,0.0166668,6.77285848744214,59.99952,True,R,False,True,True
47640,0.0166667,6.789525186643,59.99988,True,R,False,True,True
47642,0.0166669,6.80619208700955,59.99916,True,R,False,True,True
47648,0.0166666,6.82285868749022,60.00024,True,R,False,True,True
47650,0.016667,6.83952568657696,59.9988,True,R,False,True,True
47654,0.0166673,6.85619298741221,59.99772,True,R,False,True,True
47656,0.0166671,6.87286008708179,59.99844,True,R,False,True,True
47660,0.0166666,6.88952668756247,60.00024,True,R,False,True,True
47662,0.0166669,6.90619358792901,59.99916,True,R,False,True,True
47668,0.0166683,6.92286188714206,59.99412,True,R,False,True,True
47670,0.0166654,6.93952728621662,60.00456,True,R,False,True,True
47674,0.0166667,6.95619398541749,59.99988,True,R,False,True,True
47676,0.016667,6.97286098450422,59.9988,True,R,False,True,True
47680,0.0166669,6.98952788487077,59.99916,True,R,False,True,True
47682,0.0166671,7.00619498454034,59.99844,True,R,False,True,True
47688,0.016667,7.02286198362708,59.9988,True,R,False,True,True
47690,0.0166672,7.03952918387949,59.99808,True,R,False,True,True
47694,0.0166669,7.05619608424604,59.99916,True,R,False,True,True
47696,0.0166673,7.07286338508129,59.99772,True,R,False,True,True
47700,0.0166663,7.0895296856761,60.00132,True,R,False,True,True
47702,0.0166671,7.10619678534567,59.99844,True,R,False,True,True
47708,0.0166672,7.12286398559809,59.99808,True,R,False,True,True
47710,0.0166663,7.13953028619289,60.00132,True,R,False,True,True
47714,0.0166672,7.15619748644531,59.99808,True,R,False,True,True
47716,0.0166668,7.17286428622901,59.99952,True,R,False,True,True
47720,0.0166669,7.18953118659556,59.99916,True,R,False,True,True
47722,0.0166669,7.2061980869621,59.99916,True,R,False,True,True
47728,0.0166671,7.22286518663168,59.99844,True,R,False,True,True
47730,0.0166668,7.23953198641539,59.99952,True,R,False,True,True
47734,0.0166668,7.25619878619909,59.99952,True,R,False,True,True
47736,0.0166673,7.27286608703434,59.99772,True,R,False,True,True
47740,0.0166668,7.28953288681805,59.99952,True,R,False,True,True
47742,0.0166668,7.30619968660176,59.99952,True,R,False,True,True
