F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
134996,0.016683,2.37439858727157,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135000,0.0166684,2.39106698706746,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135002,0.0166669,2.40773388743401,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135006,0.0166669,2.42440078780055,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135008,0.0166665,2.44106728769839,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135012,0.0166678,2.45773508772254,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135016,0.0166655,2.47440058737993,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135018,0.0166687,2.49106928706169,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135022,0.0166661,2.50773538649082,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135024,0.0166676,2.52440298721194,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135028,0.0166664,2.54106938652694,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135032,0.016668,2.55773738585413,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135036,0.0166663,2.57440368644893,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135040,0.0166701,2.59107378683984,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135042,0.0166669,2.60774068720639,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135046,0.0166669,2.62440758757293,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135048,0.0166672,2.64107478782535,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135052,0.016667,2.65774178691208,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135054,0.0166657,2.67440748773515,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135060,0.0166691,2.69107658788562,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135062,0.0166666,2.70774318836629,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135066,0.0166649,2.72440808825195,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135068,0.0166671,2.74107518792152,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135072,0.016667,2.75774218700826,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135074,0.0166665,2.7744086869061,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135080,0.0166697,2.7910783868283,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135082,0.0166641,2.80774248763919,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135086,0.0166691,2.82441158778965,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135088,0.016665,2.84107658825815,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135094,0.0166679,2.85774448886514,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135096,0.0166654,2.87440988793969,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135100,0.0166682,2.89107808843255,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135102,0.0166651,2.90774318762124,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135106,0.0166674,2.92441058717668,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135108,0.0166664,2.94107698649168,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135114,0.0166679,2.95774488709867,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
