F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0166667,1.67356118932366,1.135349,0.5362604,-0.2860148,-0.703169,0.1920054,-0.5462446,-0.4126796,0,0,0.4411511,0.1854213,0.1074077,0.9415393,-0.318734,0.08319899,0.0706415
0,0.016667,1.6902281884104,1.135352,0.5362465,-0.2859718,-0.7029552,0.1925262,-0.5466205,-0.412303,0,0,0.4410149,0.1853488,0.1072604,0.9416649,-0.3182306,0.08356038,0.0708121
0,0.0166669,1.70689508877695,1.135418,0.5362132,-0.285924,0.7026461,-0.1929855,0.5468504,0.4123102,0,0,0.4409719,0.1853517,0.1072465,0.9418414,-0.3176247,0.08398867,0.07067621
0,0.0166671,1.72356218844652,1.135589,0.5361937,-0.2858332,0.7024757,-0.1930243,0.5470843,0.412272,0,0,0.4409241,0.1854184,0.1072132,0.9419792,-0.3171171,0.08418791,0.07088368
0,0.0166675,1.7402296885848,1.13575,0.5361135,-0.2858014,-0.7022963,0.193051,-0.5472123,-0.4123955,0,0,0.4408333,0.1855887,0.1071937,0.9420779,-0.3168525,0.08412617,0.07082749
0,0.0166684,1.75689808838069,1.135934,0.5360137,-0.2858518,0.7022204,-0.1929271,0.547267,0.41251,0,0,0.4408016,0.1857496,0.1071135,0.942143,-0.3166695,0.08399924,0.07093106
0,0.0166654,1.77356348745525,1.13621,0.5359102,-0.2860149,-0.7019654,0.1932136,-0.5473904,-0.4126464,0,0,0.440852,0.1859341,0.1070137,0.9421633,-0.3166524,0.08381046,0.07096038
0,0.0166667,1.79023018665612,1.136505,0.5357841,-0.2862587,0.7017814,-0.1932405,0.5475016,0.4127991,0,0,0.4410151,0.18621,0.1069102,0.9422502,-0.3163249,0.0838558,0.07121354
0,0.0166666,1.80689678713679,1.136827,0.5356559,-0.2865093,-0.7017961,0.1929211,-0.5476249,-0.41276,0,0,0.4412588,0.1865054,0.1067841,0.9423103,-0.3161526,0.08371744,0.07134689
0,0.016667,1.82356378622353,1.137177,0.5354736,-0.2867541,0.7017227,-0.1925671,0.5477275,0.4129139,0,0,0.4415094,0.1868272,0.1066559,0.9423309,-0.316209,0.08346388,0.0711209
0,0.0166669,1.84023068659008,1.137526,0.5353513,-0.2869727,-0.7018135,0.1922705,-0.5477464,-0.4128727,0,0,0.4417543,0.1871772,0.1064736,0.9423538,-0.31626,0.08306685,0.07105625
0,0.0166673,1.85689798742533,1.137865,0.5352511,-0.2872556,0.7019757,-0.191966,0.5476226,0.4129028,0,0,0.4419728,0.1875258,0.1063513,0.9423324,-0.3164164,0.0828813,0.07085907
0,0.0166665,1.87356448732316,1.138107,0.5351307,-0.2875198,-0.702445,0.1910082,-0.5474039,-0.4128391,0,0,0.4422557,0.1878653,0.106251,0.9422557,-0.3167137,0.08271186,0.07074822
0,0.0166672,1.89023168757558,1.138309,0.5350045,-0.2877668,0.7029065,-0.1899369,0.5472121,0.412802,0,0,0.44252,0.188107,0.1061307,0.9420741,-0.3175026,0.08220171,0.07022495
0,0.016667,1.90689868666232,1.13844,0.5349329,-0.2880538,0.7032239,-0.1894197,0.5470016,0.4127781,0,0,0.442767,0.1883091,0.1060045,0.9418945,-0.3183181,0.08158178,0.06966178
0,0.0166666,1.92356528714299,1.138602,0.5349088,-0.2883302,0.7034512,-0.189099,0.5467591,0.412859,0,0,0.4430539,0.1884405,0.1059328,0.9417576,-0.3188398,0.08134373,0.06940568
0,0.0166673,1.94023258797824,1.138721,0.5348952,-0.2885587,0.7035871,-0.1888471,0.5465469,0.4130237,0,0,0.4433303,0.1886024,0.1059088,0.9416325,-0.3192603,0.08118618,0.06935422
0,0.0166686,1.95690118707716,1.138841,0.5349783,-0.2887703,-0.7036203,0.1888252,-0.5464338,-0.4131266,0,0,0.4435589,0.1887206,0.1058952,0.9415324,-0.3195892,0.08100508,0.06940974
0,0.0166667,1.97356788627803,1.138868,0.5350517,-0.289022,-0.7037544,0.1886981,-0.5461733,-0.4133011,0,0,0.4437705,0.1888414,0.1059783,0.9414904,-0.319698,0.08097595,0.06951232
0,0.0166673,1.99023518711329,1.138931,0.5352058,-0.289238,0.7039837,-0.1882952,0.546118,0.4131671,0,0,0.4440221,0.1888685,0.1060517,0.941382,-0.3200067,0.0808978,0.06965103
0,0.0166662,2.00690138712525,1.138978,0.5355483,-0.2896246,-0.7042248,0.1882062,-0.5461953,-0.4126943,0,0,0.4442381,0.188931,0.1062058,0.9413121,-0.3203233,0.08073648,0.06932722
0,0.016667,2.02356838621199,1.139048,0.5358863,-0.2899637,-0.7040592,0.1886772,-0.5462375,-0.412706,0,0,0.4446247,0.1889777,0.1065483,0.9413017,-0.3204044,0.08095481,0.06883617
0,0.0166668,2.0402351859957,1.139125,0.5362663,-0.2903768,0.7039678,-0.1889134,0.5463231,0.4126406,0,0,0.4449638,0.1890486,0.1068863,0.9413635,-0.3200939,0.08125167,0.06908664
0,0.0166671,2.05690228566527,1.139178,0.5366974,-0.2908333,0.7040159,-0.1889341,0.5464292,0.4124086,0,0,0.4453769,0.1891254,0.1072663,0.9414162,-0.3198859,0.08141695,0.0691359
0,0.0166679,2.07357018627226,1.139179,0.5371464,-0.2913622,0.7040912,-0.1888867,0.5464238,0.4123087,0,0,0.4458334,0.1891785,0.1076974,0.9414457,-0.3198165,0.08153535,0.06891656
0,0.016666,2.0902361869812,1.139196,0.5375043,-0.2917854,-0.7040985,0.1887527,-0.5463485,-0.4124575,0,0,0.4463622,0.1891789,0.1081464,0.9414317,-0.3198729,0.0815722,0.06880166
0,0.0166667,2.10690288618207,1.139214,0.5378464,-0.2921532,0.7043577,-0.1878045,0.5462545,0.4125721,0,0,0.4467855,0.1891962,0.1085043,0.9413988,-0.3199926,0.08141658,0.06888016
0,0.016667,2.12356988526881,1.139356,0.5381382,-0.2923098,-0.7046893,0.1868773,-0.5461829,-0.4125218,0,0,0.4471533,0.1892143,0.1088464,0.9412807,-0.320594,0.08073056,0.06850331
