F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
29336,0.0166649,5.74600587785244,60.00636,True,R,False,True,False
29340,0.0166677,5.76267357729375,59.99628,True,R,False,True,False
29342,0.0166671,5.77934067696333,59.99844,True,R,False,True,False
29346,0.0166819,5.79602257721126,59.94521,True,R,False,True,False
29350,0.0166667,5.81268927641213,59.99988,True,R,False,True,False
29354,0.0166671,5.82935637608171,59.99844,True,R,False,True,False
29356,0.0166661,5.84602247551084,60.00204,True,R,False,True,False
29360,0.016667,5.86268947459757,59.9988,True,R,False,True,False
29362,0.0166696,5.87935907393694,59.98944,True,R,False,True,False
29366,0.0166655,5.89602457359433,60.0042,True,R,False,True,False
29370,0.016666,5.91269057430327,60.0024,True,R,False,True,False
29374,0.0166669,5.92935747466981,59.99916,True,R,False,True,False
29376,0.0166662,5.94602367468178,60.00168,True,R,False,True,False
29380,0.0166686,5.9626922737807,59.99305,True,R,False,True,False
29384,0.0166656,5.97935787402093,60.00384,True,R,False,True,False
29386,0.0186784,5.99803627468646,53.53777,True,R,False,True,False
29390,0.0166686,6.01470487378538,59.99305,True,R,False,True,False
29394,0.0166693,6.03137417323887,59.99052,True,R,False,True,False
29398,0.0166649,6.04803907312453,60.00636,True,R,False,True,False
29400,0.0166678,6.06470687314868,59.99592,True,R,False,True,False
29402,0.0166705,6.0813773740083,59.9862,True,R,False,True,False
29406,0.0168695,6.09824687428772,59.27858,True,R,False,True,False
29410,0.0165177,6.11476457491517,60.54111,True,R,False,True,False
29414,0.0166686,6.13143317401409,59.99305,True,R,False,True,False
29416,0.0166653,6.14809847436845,60.00492,True,R,False,True,False
29420,0.0166749,6.16477337479591,59.97037,True,R,False,True,False
29422,0.01666,6.18143337406218,60.02401,True,R,False,True,False
29426,0.0166669,6.19810027442873,59.99916,True,R,False,True,False
29430,0.0166692,6.21476947516203,59.99088,True,R,False,True,False
29434,0.0166651,6.23143457435071,60.00564,True,R,False,True,False
29436,0.0166671,6.24810167402029,59.99844,True,R,False,True,False
29440,0.0166993,6.26480097323656,59.88275,True,R,False,True,False
29442,0.0166655,6.28146647289395,60.0042,True,R,False,True,False
29446,0.0166674,6.2981338724494,59.99736,True,R,False,True,False
29450,0.016669,6.31480287201703,59.9916,True,R,False,True,False
29454,0.0166699,6.33147277124226,59.98837,True,R,False,True,False
29456,0.0166693,6.34814207069576,59.99052,True,R,False,True,False
29460,0.0166898,6.36483187042177,59.91684,True,R,False,True,False
29462,0.0166385,6.38147037103772,60.10157,True,R,False,True,False
29466,0.0166672,6.39813757129014,59.99808,True,R,False,True,False
