F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
696492,0.0166677,1.44399968534708,0.1353873,0.2320005,0.4952149,-0.04373652,0.01198402,0.9989712,6.158032E-05,0.0398931577801704,0,0
696498,0.0166665,1.46066618524492,0.1353873,0.2320005,0.4952149,-0.04373652,0.01198402,0.9989712,6.158032E-05,0.0398931577801704,0,0
696500,0.0166662,1.47733238525689,0.1354355,0.232214,0.4953072,-0.04371307,0.01221121,0.9989695,-6.397958E-06,0.0398931577801704,0,0
696504,0.0166672,1.4939995855093,0.1354355,0.232214,0.4953072,-0.04371307,0.01221121,0.9989695,-6.397958E-06,0.0398931577801704,0,0
696506,0.0166676,1.51066718623042,0.1354355,0.232214,0.4953072,-0.04371307,0.01221121,0.9989695,-6.397958E-06,0.0398931577801704,0,0
696510,0.0166662,1.52733338624239,0.1355056,0.2326816,0.4954937,-0.04369424,0.01269476,0.9989643,-0.0001506598,0.0398931577801704,0,0
696512,0.0166664,1.54399978555739,0.1355056,0.2326816,0.4954937,-0.04369424,0.01269476,0.9989643,-0.0001506598,0.0398931577801704,0,0
696518,0.0166675,1.56066728569567,0.1355219,0.2328935,0.4955573,-0.04369687,0.01290425,0.9989614,-0.0002120291,0.0398931577801704,0,0
696520,0.0166672,1.57733448594809,0.1355368,0.2330517,0.4955938,-0.04369116,0.01305655,0.9989597,-0.0002560222,0.0398931577801704,0,0
696524,0.0166679,1.59400238655508,0.1355368,0.2330517,0.4955938,-0.04369116,0.01305655,0.9989597,-0.0002560222,0.0398931577801704,0,0
696526,0.0166654,1.61066778562963,0.1355368,0.2330517,0.4955938,-0.04369116,0.01305655,0.9989597,-0.0002560222,0.0398931577801704,0,0
696528,0.016667,1.62733478471637,0.1355685,0.2331631,0.495611,-0.04366315,0.01316097,0.9989596,-0.0002860499,0.0398931577801704,0,0
696532,0.0166668,1.64400158450007,0.1355685,0.2331631,0.495611,-0.04366315,0.01316097,0.9989596,-0.0002860499,0.0398931577801704,0,0
696536,0.0166669,1.66066848486662,0.1355685,0.2331631,0.495611,-0.04366315,0.01316097,0.9989596,-0.0002860499,0.0398931577801704,0,0
696540,0.0166669,1.67733538523316,0.1356192,0.2332227,0.4956086,-0.04361724,0.01321669,0.9989609,-0.0003031138,0.0398931577801704,0,0
