F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
20390,0.0166668,4.298624381423,59.99952,True,R,False,True,True
20394,0.0166674,4.31529178097844,59.99736,True,R,False,True,True
20396,0.0166685,4.33196028135717,59.9934,True,R,False,True,True
20402,0.0166657,4.34862598218024,60.00348,True,R,False,True,True
20404,0.0166668,4.36529278196394,59.99952,True,R,False,True,True
20408,0.0166667,4.38195948116481,59.99988,True,R,False,True,True
20410,0.0166667,4.39862618036568,59.99988,True,R,False,True,True
20414,0.016667,4.41529317945242,59.9988,True,R,False,True,True
20416,0.0166675,4.4319606795907,59.997,True,R,False,True,True
20422,0.0166664,4.4486270789057,60.00096,True,R,False,True,True
20424,0.0166666,4.46529367938638,60.00024,True,R,False,True,True
20428,0.0166673,4.48196098022163,59.99772,True,R,False,True,True
20430,0.0166686,4.49862957932055,59.99305,True,R,False,True,True
20434,0.0166658,4.51529537886381,60.00312,True,R,False,True,True
20436,0.0166667,4.53196207806468,59.99988,True,R,False,True,True
20442,0.0166673,4.54862937889993,59.99772,True,R,False,True,True
20444,0.0166662,4.5652955789119,60.00168,True,R,False,True,True
20448,0.016667,4.58196257799864,59.9988,True,R,False,True,True
20450,0.0166672,4.59862977825105,59.99808,True,R,False,True,True
20456,0.0166666,4.61529637873173,60.00024,True,R,False,True,True
20458,0.0167374,4.63203377835453,59.74644,True,R,False,True,True
20460,0.0166681,4.64870187826455,59.99484,True,R,False,True,True
20464,0.0166667,4.66536857746542,59.99988,True,R,False,True,True
20468,0.0166671,4.68203567713499,59.99844,True,R,False,True,True
20472,0.0166678,4.69870347715914,59.99592,True,R,False,True,True
20474,0.016665,4.71536847762764,60.006,True,R,False,True,True
20476,0.0166676,4.73203607834876,59.99664,True,R,False,True,True
20480,0.0166672,4.74870327860117,59.99808,True,R,False,True,True
20484,0.0166676,4.76537087932229,59.99664,True,R,False,True,True
20488,0.0166668,4.782037679106,59.99952,True,R,False,True,True
20490,0.0166669,4.79870457947254,59.99916,True,R,False,True,True
20494,0.0166661,4.81537067890167,60.00204,True,R,False,True,True
20496,0.0166667,4.83203737810254,59.99988,True,R,False,True,True
20502,0.0166699,4.84870727732778,59.98837,True,R,False,True,True
20504,0.0166685,4.8653757777065,59.9934,True,R,False,True,True
20508,0.0166658,4.88204157724977,60.00312,True,R,False,True,True
20510,0.0166674,4.89870897680521,59.99736,True,R,False,True,True
20514,0.0166668,4.91537577658892,59.99952,True,R,False,True,True
20516,0.0166668,4.93204257637262,59.99952,True,R,False,True,True
20522,0.016667,4.94870957545936,59.9988,True,R,False,True,True
20524,0.0166674,4.96537697501481,59.99736,True,R,False,True,True
20528,0.0166659,4.98204287514091,60.00276,True,R,False,True,True
20530,0.0166674,4.99871027469635,59.99736,True,R,False,True,True
20534,0.0166668,5.01537707448006,59.99952,True,R,False,True,True
20536,0.0166669,5.0320439748466,59.99916,True,R,False,True,True
20542,0.0166671,5.04871107451618,59.99844,True,R,False,True,True
20544,0.0166686,5.0653796736151,59.99305,True,R,False,True,True
20548,0.016666,5.08204567432404,60.0024,True,R,False,True,True
20550,0.0166675,5.09871317446232,59.997,True,R,False,True,True
20554,0.0166667,5.11537987366319,59.99988,True,R,False,True,True
20556,0.0166667,5.13204657286406,59.99988,True,R,False,True,True
20560,0.0166666,5.14871317334473,60.00024,True,R,False,True,True
20564,0.0166668,5.16537997312844,59.99952,True,R,False,True,True
20568,0.0166668,5.18204677291214,59.99952,True,R,False,True,True
20570,0.0166686,5.19871537201107,59.99305,True,R,False,True,True
20574,0.0166654,5.21538077108562,60.00456,True,R,False,True,True
20576,0.0166671,5.2320478707552,59.99844,True,R,False,True,True
20582,0.0166671,5.24871497042477,59.99844,True,R,False,True,True
20584,0.0166678,5.26538277044892,59.99592,True,R,False,True,True
20588,0.0166661,5.28204886987805,60.00204,True,R,False,True,True
20592,0.0166687,5.29871756955981,59.99268,True,R,False,True,True
20594,0.0166654,5.31538296863437,60.00456,True,R,False,True,True
20596,0.0166668,5.33204976841807,59.99952,True,R,False,True,True
20600,0.016667,5.34871676750481,59.9988,True,R,False,True,True
20604,0.0166676,5.36538436822593,59.99664,True,R,False,True,True
20608,0.0166664,5.38205076754093,60.00096,True,R,False,True,True
20610,0.01667,5.398720767349,59.988,True,R,False,True,True
20614,0.0166639,5.41538466699421,60.00996,True,R,False,True,True
20616,0.0166705,5.43205516785383,59.9862,True,R,False,True,True
20622,0.016664,5.44871916808188,60.0096,True,R,False,True,True
20624,0.0166677,5.46538686752319,59.99628,True,R,False,True,True
20628,0.0166662,5.48205306753516,60.00168,True,R,False,True,True
20630,0.0166673,5.49872036837041,59.99772,True,R,False,True,True
20634,0.0166673,5.51538766920567,59.99772,True,R,False,True,True
20638,0.0166661,5.5320537686348,60.00204,True,R,False,True,True
20640,0.0166668,5.5487205684185,59.99952,True,R,False,True,True
20644,0.0166671,5.56538766808808,59.99844,True,R,False,True,True
20646,0.0166669,5.58205456845462,59.99916,True,R,False,True,True
20652,0.016668,5.59872256778181,59.9952,True,R,False,True,True
20654,0.0166664,5.61538896709681,60.00096,True,R,False,True,True
20658,0.0166664,5.63205536641181,60.00096,True,R,False,True,True
20660,0.0166668,5.64872216619551,59.99952,True,R,False,True,True
20664,0.0166672,5.66538936644793,59.99808,True,R,False,True,True
20666,0.0166667,5.68205606564879,59.99988,True,R,False,True,True
20672,0.0166675,5.69872356578708,59.997,True,R,False,True,True
20674,0.0166664,5.71538996510208,60.00096,True,R,False,True,True
20678,0.0166668,5.73205676488578,59.99952,True,R,False,True,True
20680,0.016667,5.74872376397252,59.9988,True,R,False,True,True
