F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
162134,0.0166669,0.85003419034183,1.071273,0.5769356,-0.2551637,-0.4221903,0.3372911,-0.7517493,-0.3779725,0,0,0.4102143,0.1212295,0.1480483,0.9908404,0.05561167,0.07108454,0.1004471
162134,0.0166673,0.866701491177082,1.071401,0.5767261,-0.2550138,0.4214486,-0.338447,0.7515085,0.3782455,0,0,0.4101638,0.1212731,0.1479356,0.9907417,0.05597095,0.07140826,0.1009903
162134,0.0166663,0.883367791771889,1.071465,0.5766569,-0.2549585,-0.4211868,0.3388766,-0.7513664,-0.3784349,0,0,0.4100139,0.1214014,0.1477261,0.9905518,0.0567821,0.07198058,0.1019889
162134,0.0166673,0.900035092607141,1.071532,0.5765409,-0.254858,0.4207124,-0.339708,0.7510496,0.3788459,0,0,0.4099586,0.1214648,0.1476569,0.990477,0.057029,0.0721684,0.1024441
162134,0.0166695,0.916704593226314,1.071535,0.5765342,-0.2548403,0.4204938,-0.3402988,0.7508044,0.3790442,0,0,0.4098582,0.1215323,0.1475408,0.99033,0.0574526,0.07253139,0.1033677
162174,0.0166666,0.933371193706989,1.071512,0.5765635,-0.254811,-0.4199073,0.3413042,-0.750499,-0.3793952,0,0,0.4098403,0.1215346,0.1475341,0.9902328,0.05767161,0.07287864,0.1039318
162174,0.0166671,0.950038293376565,1.071479,0.5765933,-0.2547895,0.4195249,-0.3418719,0.7503825,0.3795374,0,0,0.4098111,0.1215125,0.1475635,0.9900591,0.05826162,0.07336463,0.10491
162174,0.0166668,0.966705093160272,1.071407,0.5766804,-0.2548206,-0.4189056,0.3424831,-0.7502894,-0.3798543,0,0,0.4097896,0.1214789,0.1475933,0.9899616,0.05867333,0.07363517,0.1054101
162174,0.0166669,0.983371993526816,1.071345,0.5767304,-0.2548571,0.418769,-0.3426149,0.7502553,0.3799535,0,0,0.4098207,0.1214071,0.1476804,0.9898418,0.05925871,0.07377082,0.1061106
162174,0.0166674,1.00003939308226,1.071213,0.5768576,-0.2549224,-0.418703,0.3427067,-0.7502428,-0.3799681,0,0,0.4098572,0.1213453,0.1477304,0.9898143,0.05937408,0.0737876,0.1062914
162174,0.0166664,1.01670579239726,1.071126,0.5769371,-0.2549751,0.4186699,-0.3427865,0.750231,0.3799559,0,0,0.4099225,0.1212128,0.1478576,0.9897986,0.05944872,0.0738324,0.1063644
162174,0.0166673,1.03337309323251,1.070996,0.5771146,-0.2550763,0.4186296,-0.3427801,0.7503273,0.3798159,0,0,0.4099752,0.1211265,0.1479371,0.9897869,0.05949945,0.07389174,0.1064034
162174,0.0166672,1.05004029348493,1.070927,0.5772101,-0.2551509,0.4186389,-0.3427635,0.7503394,0.3797967,0,0,0.4100764,0.1209963,0.1481146,0.9897935,0.05960416,0.07391734,0.1062661
162174,0.0174952,1.06753549352288,1.070827,0.577336,-0.2552705,-0.4186364,0.3423818,-0.7505305,-0.3797665,0,0,0.4101509,0.1209269,0.1482101,0.9897971,0.05960092,0.07391383,0.1062371
162174,0.0166671,1.08420259319246,1.070795,0.5773219,-0.2553086,0.4185745,-0.3421419,0.7506174,0.3798786,0,0,0.4102705,0.120827,0.1483359,0.9898523,0.05956615,0.07358666,0.105969
162174,0.0166661,1.10086869262159,1.07082,0.5772483,-0.2553487,-0.4182528,0.3415689,-0.7509954,-0.3800017,0,0,0.4103087,0.1207955,0.1483219,0.9898786,0.05954757,0.07330599,0.105928
162174,0.0166667,1.11753539182246,1.07088,0.5772402,-0.2553933,-0.4181796,0.3414131,-0.7510972,-0.3800209,0,0,0.4103488,0.1208199,0.1482483,0.9899429,0.05975037,0.0726058,0.1056948
162174,0.0166671,1.13420249149203,1.071076,0.5772796,-0.2554702,-0.4182355,0.3411908,-0.7512517,-0.3798537,0,0,0.4103934,0.1208804,0.1482402,0.9899614,0.05979703,0.07242736,0.1056176
162174,0.0166671,1.15086959116161,1.071201,0.577287,-0.2554898,-0.4182975,0.3410344,-0.7513485,-0.3797346,0,0,0.4104702,0.1210759,0.1482796,0.9900022,0.05978446,0.07231727,0.1053168
162174,0.0166667,1.16753629036248,1.071459,0.5772588,-0.2555503,-0.4183368,0.3406641,-0.7515318,-0.379661,0,0,0.41049,0.1212006,0.148287,0.9900317,0.0597526,0.07225094,0.1051033
162174,0.0166671,1.18420339003205,1.071599,0.5772185,-0.255575,0.4183273,-0.3404639,0.7516011,0.3797135,0,0,0.4105504,0.1214593,0.1482588,0.9900878,0.05969465,0.0719692,0.1048003
162174,0.0166672,1.20087059028447,1.071899,0.5771002,-0.2555844,0.4180842,-0.3403326,0.7517565,0.3797915,0,0,0.4105751,0.1215995,0.1482185,0.9901127,0.05965355,0.0717695,0.1047259
162174,0.0166663,1.21753689087927,1.072052,0.5770282,-0.255577,-0.4180363,0.3402859,-0.7517382,-0.3799225,0,0,0.4105844,0.1218994,0.1481002,0.9901194,0.0598541,0.07151204,0.1047243
162174,0.0166674,1.23420429043472,1.072335,0.5769542,-0.255582,-0.4179678,0.3403508,-0.751675,-0.3800644,0,0,0.4105771,0.1220518,0.1480282,0.990118,0.05983851,0.07140152,0.1048218
162234,0.016667,1.25087128952146,1.072464,0.576938,-0.2555867,0.4179378,-0.3404902,0.7516045,0.3801121,0,0,0.4105821,0.122335,0.1479542,0.9901,0.05985439,0.07137593,0.1050001
162234,0.0166665,1.26753778941929,1.072668,0.5769283,-0.2555659,-0.4179056,0.3406128,-0.7515178,-0.380209,0,0,0.4105868,0.122464,0.147938,0.9900774,0.05988305,0.07146768,0.1051337
162234,0.0166684,1.28420618921518,1.072738,0.5769085,-0.2555472,-0.4178323,0.3407493,-0.7514213,-0.3803583,0,0,0.410566,0.1226676,0.1479283,0.9900547,0.05988935,0.07152607,0.105304
162234,0.0166659,1.30087208934128,1.072803,0.5769371,-0.2555256,0.4175643,-0.341109,0.7512786,0.3806118,0,0,0.4105473,0.1227379,0.1479085,0.9900262,0.05991683,0.07155858,0.1055342
162234,0.016667,1.31753908842802,1.072818,0.5769731,-0.2555203,-0.4172003,0.3414685,-0.7512333,-0.380778,0,0,0.4105257,0.1228035,0.1479371,0.9899553,0.06013009,0.07165974,0.1060086
162234,0.0166673,1.33420638926327,1.072765,0.5770191,-0.2556149,0.4162239,-0.3426396,0.7511321,0.3809943,0,0,0.4105205,0.1228183,0.1479731,0.9898853,0.06048312,0.07174692,0.1064014
162234,0.0166666,1.35087298974395,1.072682,0.5769995,-0.2556959,-0.4156544,0.3434508,-0.7509698,-0.3812055,0,0,0.410615,0.1227654,0.1480191,0.9896786,0.06156091,0.0722458,0.1073651
162234,0.0166687,1.36754168942571,1.072579,0.5770073,-0.2558528,0.4149542,-0.344571,0.7507112,0.3814667,0,0,0.410696,0.1226822,0.1479995,0.9895344,0.06216736,0.07261981,0.1080895
162234,0.0166648,1.38420648872852,1.072569,0.5769971,-0.255928,-0.4146378,0.3451409,-0.7505412,-0.38163,0,0,0.4108528,0.1225794,0.1480073,0.989338,0.06292775,0.07318801,0.1090593
162234,0.0166674,1.40087388828397,1.072646,0.5770929,-0.2560251,-0.4146017,0.3455915,-0.7503682,-0.3816012,0,0,0.4109281,0.1225694,0.147997,0.9892372,0.06325889,0.07348496,0.1095813
162234,0.0166665,1.41754038818181,1.072726,0.5771774,-0.2560774,-0.4146469,0.3457135,-0.7502933,-0.3815892,0,0,0.4110252,0.1226457,0.1480929,0.9891726,0.06336912,0.07387642,0.1098374
162274,0.016667,1.43420738726854,1.072874,0.5773137,-0.2561614,-0.4147459,0.3458321,-0.7501739,-0.3816087,0,0,0.4110775,0.1227258,0.1481774,0.9891571,0.06334367,0.07400947,0.1099013
162274,0.0166672,1.45087458752096,1.072998,0.5774233,-0.2562068,-0.4147632,0.3460009,-0.7501082,-0.3815661,0,0,0.4111615,0.1228743,0.1483137,0.9891425,0.06324738,0.07415366,0.109992
162274,0.0166674,1.4675419870764,1.073121,0.577544,-0.2562998,0.4148369,-0.3459476,0.7500676,0.3816143,0,0,0.4112069,0.1229983,0.1484233,0.9891208,0.06327102,0.07432602,0.1100566
162274,0.016669,1.48421098664403,1.073245,0.5776865,-0.2563667,0.4147873,-0.3454897,0.7503499,0.3815279,0,0,0.4112999,0.1231208,0.148544,0.9891286,0.06316532,0.07429609,0.1100676
162274,0.0166662,1.500877186656,1.073284,0.5777643,-0.2564142,0.414802,-0.3451756,0.7505171,0.3814674,0,0,0.4113668,0.1232446,0.1486865,0.9891974,0.06319565,0.07389937,0.1096985
162274,0.0166652,1.51754238642752,1.073349,0.5779305,-0.2565423,-0.4148926,0.3446187,-0.7507741,-0.3813666,0,0,0.4114143,0.1232837,0.1487643,0.9892462,0.06316625,0.07365047,0.109443
162274,0.0166661,1.53420848585665,1.073364,0.5779856,-0.2566077,0.4149816,-0.3443533,0.750858,0.3813444,0,0,0.4115425,0.1233485,0.1489304,0.9893341,0.06304377,0.07323713,0.1089947
162274,0.0166675,1.55087598599494,1.073427,0.5780823,-0.2567123,-0.4150534,0.3437658,-0.7511208,-0.3812788,0,0,0.4116077,0.123364,0.1489856,0.9893762,0.06292574,0.07305225,0.1088048
162274,0.0166674,1.56754338555038,1.073478,0.5781169,-0.2567634,-0.4150495,0.3436142,-0.7512382,-0.3811885,0,0,0.4117125,0.1234272,0.1490823,0.9894655,0.06280239,0.07259073,0.108372
162274,0.0166684,1.58421178534627,1.073523,0.5781422,-0.2568086,-0.4150257,0.3434383,-0.7513774,-0.3810984,0,0,0.4117635,0.123478,0.1491169,0.9894914,0.0628272,0.07248738,0.1081904
162274,0.0166657,1.60087748616934,1.073596,0.5781887,-0.2568961,-0.4150317,0.3433489,-0.7515078,-0.3809155,0,0,0.4118087,0.1235233,0.1491422,0.9895199,0.06286928,0.07235324,0.1079944
162274,0.0166666,1.61754408665001,1.073636,0.5782219,-0.2569587,-0.4151047,0.3432199,-0.7515849,-0.3807998,0,0,0.4118962,0.1235958,0.1491887,0.9895419,0.062934,0.07234247,0.1077626
162274,0.0166672,1.63421128690243,1.073709,0.5782974,-0.2570651,0.4153101,-0.3429838,0.7516866,0.3805877,0,0,0.4119588,0.1236361,0.1492219,0.9895684,0.06289314,0.07230422,0.1075691
162274,0.0166668,1.65087808668613,1.073793,0.5783449,-0.2572052,-0.4154501,0.3426477,-0.7517849,-0.3805435,0,0,0.4120652,0.123709,0.1492974,0.9896191,0.06274375,0.07226775,0.1072127
162274,0.0166674,1.66754548624158,1.073841,0.5783671,-0.2572805,-0.4154493,0.34252,-0.751853,-0.3805247,0,0,0.4122054,0.1237927,0.1493449,0.9896734,0.06257269,0.07205244,0.1069565
162274,0.0166686,1.6842140853405,1.073941,0.578415,-0.2574152,-0.415328,0.3423097,-0.7520097,-0.3805368,0,0,0.4122806,0.1238406,0.1493671,0.9896922,0.06256487,0.07194618,0.1068586
162274,0.0166647,1.70087878592312,1.073982,0.5784272,-0.257484,-0.4152569,0.3422735,-0.7520382,-0.3805906,0,0,0.4124153,0.1239415,0.149415,0.9897169,0.06265741,0.07169962,0.1067416
162274,0.0166677,1.71754648536444,1.074026,0.5784696,-0.2575923,-0.4151776,0.3422199,-0.7521561,-0.3804924,0,0,0.4124841,0.1239823,0.1494272,0.9897168,0.06270227,0.07161528,0.1067722
162274,0.016666,1.73421248607337,1.074021,0.5785029,-0.2576302,-0.4151623,0.3422211,-0.7521933,-0.3804345,0,0,0.4125924,0.1240259,0.1494696,0.9897264,0.06282204,0.07156605,0.1066466
162274,0.0166675,1.75087998621166,1.073961,0.5785476,-0.2576342,-0.4152169,0.3421346,-0.7523601,-0.3801227,0,0,0.4126303,0.1240216,0.1495029,0.9897285,0.0628644,0.07158065,0.1065921
162274,0.0166663,1.76754628680646,1.073923,0.57856,-0.2576131,0.4152559,-0.3421734,0.7524195,0.3799277,0,0,0.4126343,0.1239606,0.1495476,0.9897575,0.0629371,0.07164148,0.1062376
162274,0.0166695,1.78421578742564,1.073766,0.5785817,-0.2575104,-0.4153919,0.3419445,-0.7526426,-0.3795429,0,0,0.4126132,0.1239229,0.14956,0.9897629,0.06299004,0.07176375,0.1060738
162274,0.0166643,1.80088008753955,1.073657,0.5785993,-0.257492,-0.4154255,0.3419256,-0.7526571,-0.3794944,0,0,0.4125105,0.1237665,0.1495817,0.989818,0.0629916,0.07176327,0.1055584
162274,0.0166677,1.81754778698087,1.0734,0.5785966,-0.2574298,0.4155154,-0.3419589,0.7527019,0.3792769,0,0,0.4124921,0.1236568,0.1495993,0.9898241,0.06297601,0.07177953,0.1054992
162274,0.0166658,1.83421358652413,1.073244,0.5785673,-0.2574005,0.4155271,-0.3420898,0.7526835,0.3791825,0,0,0.41243,0.1234,0.1495966,0.9898328,0.06298526,0.07192894,0.1053094
162274,0.0166679,1.85088148713112,1.073002,0.5785275,-0.2573075,0.4154278,-0.3423467,0.7527815,0.3788649,0,0,0.4124006,0.1232441,0.1495673,0.9898195,0.06303345,0.07208365,0.1053006
162274,0.0166665,1.86754798702896,1.072875,0.5785165,-0.2572594,0.4153853,-0.3424167,0.7528161,0.3787795,0,0,0.4123076,0.1230016,0.1495274,0.9897951,0.06331513,0.0723776,0.1051591
162274,0.016667,1.88421498611569,1.072696,0.5785133,-0.2571572,-0.4152207,0.3426094,-0.7529377,-0.3785439,0,0,0.4122595,0.1228748,0.1495165,0.9897878,0.06340745,0.07245006,0.1051222
162274,0.0166682,1.90088318660855,1.072601,0.5785273,-0.2571139,0.4151936,-0.3427142,0.7529752,0.3784043,0,0,0.4121572,0.122696,0.1495133,0.9897661,0.06371118,0.07262767,0.1050211
0,0.0166657,1.91754888743162,1.072413,0.5785896,-0.2569892,-0.4151473,0.3430232,-0.7530764,-0.3779736,0,0,0.412114,0.1226009,0.1495273,0.9897569,0.06381673,0.07275735,0.1049536
162374,0.0166669,1.93421578779817,1.072308,0.5785739,-0.2569027,0.4149489,-0.3432556,0.7531341,0.3778655,0,0,0.4119893,0.1224135,0.1495896,0.9897317,0.06410094,0.07316278,0.1047354
162374,0.0166669,1.95088268816471,1.072134,0.5786114,-0.2567991,0.4148509,-0.3435868,0.7531882,0.3775639,0,0,0.4119028,0.1223081,0.1495739,0.9896969,0.06438765,0.07331388,0.1047822
162374,0.0166666,1.96754928864539,1.072047,0.5786301,-0.2567754,0.4147772,-0.3436653,0.7532262,0.3774979,0,0,0.4117992,0.122134,0.1496114,0.9896606,0.06467018,0.0736686,0.1047033
162374,0.0166673,1.98421658948064,1.071911,0.5786546,-0.2567655,0.4145356,-0.3437089,0.7534023,0.377372,0,0,0.4117755,0.1220475,0.1496301,0.9896498,0.06478721,0.07372706,0.104691
162374,0.0166675,2.00088408961892,1.071858,0.5786502,-0.2567769,0.4144431,-0.343685,0.7535163,0.3772675,0,0,0.4117656,0.1219111,0.1496546,0.9896406,0.0651012,0.07369795,0.1046039
162374,0.0183206,2.01920468918979,1.071814,0.5786226,-0.2567844,0.4143375,-0.3436036,0.7537696,0.3769517,0,0,0.411777,0.1218579,0.1496502,0.9896452,0.06524132,0.0736712,0.1044913
162374,0.0150122,2.03421688918024,1.071849,0.5786514,-0.2567937,0.4143847,-0.343437,0.7540139,0.3765629,0,0,0.4117846,0.1218138,0.1496226,0.9896668,0.06548268,0.07366343,0.1041407
162374,0.0166676,2.05088448990136,1.071927,0.5786688,-0.2567352,0.4145002,-0.3430407,0.754498,0.3758266,0,0,0.4117938,0.1218486,0.1496514,0.9897091,0.06558614,0.07367814,0.1036631
162374,0.016666,2.0675504906103,1.071976,0.5786452,-0.2566769,0.4144853,-0.3429058,0.7546433,0.3756744,0,0,0.4117353,0.1219268,0.1496688,0.9898005,0.06574381,0.07364708,0.1027077
162374,0.016668,2.08421848993748,1.072135,0.5787289,-0.2565469,-0.4146625,0.3428443,-0.7548027,-0.3752146,0,0,0.4116769,0.1219762,0.1496452,0.9898252,0.06580939,0.07357588,0.1024782
162374,0.0166672,2.1008856901899,1.072233,0.5787473,-0.2564657,0.4147312,-0.3428329,0.7548593,0.3750347,0,0,0.4115469,0.122135,0.1497288,0.9898598,0.06582344,0.0737697,0.1019954
