F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
95898,0.0166642,2.04354009963572,0.09902073,0.2037102,0.4263518,0.1001601,0.2370731,0.9648105,0.05389878,0.039829459041357,0,0
95900,0.0166669,2.06020700000227,0.09902073,0.2037102,0.4263518,0.1001601,0.2370731,0.9648105,0.05389878,0.039829459041357,0,0
95906,0.0166682,2.07687520049512,0.09899843,0.2039001,0.4264372,0.09988109,0.237777,0.9646713,0.05380766,0.039829459041357,0,0
95908,0.0166652,2.09354040026665,0.09899843,0.2039001,0.4264372,0.09988109,0.237777,0.9646713,0.05380766,0.039829459041357,0,0
95912,0.016668,2.11020839959383,0.09899843,0.2039001,0.4264372,0.09988109,0.237777,0.9646713,0.05380766,0.039829459041357,0,0
95914,0.0166667,2.1268750987947,0.09898391,0.2039976,0.4264816,0.09973025,0.2381371,0.9646006,0.05376115,0.039829459041357,0,0
95918,0.0166672,2.14354229904711,0.09898391,0.2039976,0.4264816,0.09973025,0.2381371,0.9646006,0.05376115,0.039829459041357,0,0
95918,0.0166666,2.16020889952779,0.09898391,0.2039976,0.4264816,0.09973025,0.2381371,0.9646006,0.05376115,0.039829459041357,0,0
95926,0.0166678,2.17687669955194,0.09896206,0.2040994,0.4265251,0.09954546,0.2385293,0.9645253,0.05371634,0.039829459041357,0,0
95928,0.016666,2.19354270026088,0.09896206,0.2040994,0.4265251,0.09954546,0.2385293,0.9645253,0.05371634,0.039829459041357,0,0
95930,0.0166685,2.21021120063961,0.09896206,0.2040994,0.4265251,0.09954546,0.2385293,0.9645253,0.05371634,0.039829459041357,0,0
95934,0.0166656,2.22687680087984,0.09893231,0.2042399,0.4265756,0.09930799,0.239092,0.964414,0.05365197,0.039829459041357,0,0
95936,0.0166668,2.24354360066354,0.09893231,0.2042399,0.4265756,0.09930799,0.239092,0.964414,0.05365197,0.039829459041357,0,0
95942,0.0166672,2.26021080091596,0.09891821,0.2042995,0.4265887,0.09918121,0.2393262,0.9643707,0.05362058,0.039829459041357,0,0
95944,0.016667,2.27687780000269,0.09891821,0.2042995,0.4265887,0.09918121,0.2393262,0.9643707,0.05362058,0.039829459041357,0,0
95948,0.0166665,2.29354429990053,0.09893321,0.2043223,0.426562,0.09914873,0.2394867,0.9643354,0.05359901,0.039829459041357,0,0
95950,0.0166673,2.31021160073578,0.09893321,0.2043223,0.426562,0.09914873,0.2394867,0.9643354,0.05359901,0.039829459041357,0,0
95954,0.0166667,2.32687829993665,0.09896393,0.2043511,0.4265409,0.09914,0.2396443,0.9642987,0.05357118,0.039829459041357,0,0
95956,0.0166677,2.34354599937797,0.09896393,0.2043511,0.4265409,0.09914,0.2396443,0.9642987,0.05357118,0.039829459041357,0,0
95962,0.0166663,2.36021229997277,0.09896393,0.2043511,0.4265409,0.09914,0.2396443,0.9642987,0.05357118,0.0398301184177399,0,0
95964,0.0166677,2.37687999941409,0.09898119,0.2043755,0.4265154,0.09910614,0.2397925,0.9642667,0.05354695,0.0398301184177399,0,0
95968,0.016666,2.39354600012302,0.09898119,0.2043755,0.4265154,0.09910614,0.2397925,0.9642667,0.05354695,0.0398301184177399,0,0
