F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
134932,0.0166664,2.05770298838615,-0.03627199,0.461365,0.5926612,-0.1127753,0.1290543,0.9813764,-0.08675845,0.00259449006989598,0,0
134934,0.0166686,2.07437158748508,-0.03248307,0.4992656,0.5611124,-0.1010287,0.1253375,0.9831611,-0.08647544,0.00259449006989598,0,0
134938,0.0166653,2.09103688783944,-0.03248307,0.4992656,0.5611124,-0.1010287,0.1253375,0.9831611,-0.08647544,0.00259449006989598,0,0
134942,0.0166669,2.10770378820598,-0.03144506,0.517157,0.5451354,-0.09563489,0.1230542,0.9840528,-0.08574256,0.00259449006989598,0,0
134944,0.0166671,2.12437088787556,-0.03126668,0.5338953,0.5278856,-0.09036941,0.1184556,0.9852202,-0.08451531,0.00259449006989598,0,0
134948,0.016668,2.14103888720274,-0.03126668,0.5338953,0.5278856,-0.09036941,0.1184556,0.9852202,-0.08451531,0.00259449006989598,0,0
134952,0.0166662,2.15770508721471,-0.03098743,0.5460156,0.506766,-0.08387154,0.1085443,0.987029,-0.08341137,0.00259449006989598,0,0
134954,0.0166663,2.17437138780952,-0.03098743,0.5460156,0.506766,-0.08387154,0.1085443,0.987029,-0.08341137,0.000560136686544865,0,0
134960,0.0166676,2.19103898853064,-0.03098743,0.5460156,0.506766,-0.08387154,0.1085443,0.987029,-0.08341137,0.000560136686544865,0,0
134962,0.0166746,2.20771358907223,-0.03054964,0.5474026,0.4878718,-0.07862954,0.09730488,0.9887769,-0.08166678,0.000560136686544865,0,0
134966,0.0166665,2.22438008897007,-0.03054964,0.5474026,0.4878718,-0.07862954,0.09730488,0.9887769,-0.08166678,0.000560136686544865,0,0
134968,0.0166668,2.24104688875377,-0.03054964,0.5474026,0.4878718,-0.07862954,0.09730488,0.9887769,-0.08166678,0.000294186669634655,0,0
134972,0.0166674,2.25771428830922,-0.02981885,0.5408723,0.4690332,-0.07327298,0.08546145,0.9904872,-0.07913575,0.000294186669634655,0,0
134976,0.0166657,2.27437998913229,-0.02981885,0.5408723,0.4690332,-0.07327298,0.08546145,0.9904872,-0.07913575,0.000294186669634655,0,0
134980,0.0166684,2.29104838892818,-0.02624178,0.5176134,0.4355716,-0.06269363,0.06544132,0.9933212,-0.07141297,0.000294186669634655,0,0
134982,0.0166653,2.30771368928254,-0.02624178,0.5176134,0.4355716,-0.06269363,0.06544132,0.9933212,-0.07141297,0.000294186669634655,0,0
134986,0.0166677,2.32438138872385,-0.02624178,0.5176134,0.4355716,-0.06269363,0.06544132,0.9933212,-0.07141297,0.000294186669634655,0,0
134988,0.0166672,2.34104858897626,-0.02304814,0.5059119,0.4193097,-0.0569653,0.0571474,0.9945028,-0.06673244,0.000294186669634655,0,0
134992,0.016667,2.357715588063,-0.01903902,0.4955693,0.4042056,-0.0511415,0.04957877,0.9956006,-0.06087669,0.000294186669634655,0,0
134996,0.016683,2.37439858727157,-0.01903902,0.4955693,0.4042056,-0.0511415,0.04957877,0.9956006,-0.06087669,0.000294186669634655,0,0
135000,0.0166684,2.39106698706746,-0.01530842,0.4875475,0.3932832,-0.0461713,0.0429544,0.996495,-0.05496159,0.000294186669634655,0,0
135002,0.0166669,2.40773388743401,-0.01530842,0.4875475,0.3932832,-0.0461713,0.0429544,0.996495,-0.05496159,0.000294186669634655,0,0
135006,0.0166669,2.42440078780055,-0.01530842,0.4875475,0.3932832,-0.0461713,0.0429544,0.996495,-0.05496159,0.000294186669634655,0,0
135008,0.0166665,2.44106728769839,-0.01111861,0.4805526,0.386173,-0.04113297,0.03580471,0.9973485,-0.04818732,0.000294186669634655,0,0
135012,0.0166678,2.45773508772254,-0.01111861,0.4805526,0.386173,-0.04113297,0.03580471,0.9973485,-0.04818732,0.000294186669634655,0,0
135016,0.0166655,2.47440058737993,-0.01111861,0.4805526,0.386173,-0.04113297,0.03580471,0.9973485,-0.04818732,0.000294186669634655,0,0
