F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
53962,0.016668,2.82098378799856,59.9952,False,R,False,True,True
53964,0.0166658,2.83764958754182,60.00312,False,R,False,True,True
53968,0.0166674,2.85431698709726,59.99736,False,R,False,True,True
53972,0.0166664,2.87098338641226,60.00096,False,R,False,True,True
53976,0.0166672,2.88765058666468,59.99808,False,R,False,True,True
53978,0.016671,2.90432158671319,59.98441,False,R,False,True,True
53982,0.016663,2.9209845867008,60.0132,False,R,False,True,True
53984,0.016667,2.93765158578753,59.9988,False,R,False,True,True
53988,0.0166672,2.95431878603995,59.99808,False,R,False,True,True
53992,0.0166671,2.97098588570952,59.99844,False,R,False,True,True
53996,0.0166673,2.98765318654478,59.99772,False,R,False,True,True
53998,0.0166666,3.00431978702545,60.00024,False,R,False,True,True
54002,0.0166672,3.02098698727787,59.99808,False,R,False,True,True
54004,0.0166672,3.03765418753028,59.99808,False,R,False,True,True
54008,0.0166664,3.05432058684528,60.00096,False,R,False,True,True
54010,0.0166665,3.07098708674312,60.0006,False,R,False,True,True
54016,0.0166673,3.08765438757837,59.99772,False,R,False,True,True
54018,0.0166669,3.10432128794491,59.99916,False,R,False,True,True
54022,0.016667,3.12098828703165,59.9988,False,R,False,True,True
54024,0.0166669,3.1376551873982,59.99916,False,R,False,True,True
54028,0.0166674,3.15432258695364,59.99736,False,R,False,True,True
54032,0.0166667,3.17098928615451,59.99988,False,R,False,True,True
54036,0.0166671,3.18765638582408,59.99844,False,R,False,True,True
54038,0.0166667,3.20432308502495,59.99988,False,R,False,True,True
54042,0.0166668,3.22098988480866,59.99952,False,R,False,True,True
54044,0.0166667,3.23765658400953,59.99988,False,R,False,True,True
54048,0.0166668,3.25432338379323,59.99952,False,R,False,True,True
54052,0.0166677,3.27099108323455,59.99628,False,R,False,True,True
54056,0.0166666,3.28765768371522,60.00024,False,R,False,True,True
54058,0.0166672,3.30432488396764,59.99808,False,R,False,True,True
54062,0.0166669,3.32099178433418,59.99916,False,R,False,True,True
54064,0.0166669,3.33765868470073,59.99916,False,R,False,True,True
54068,0.0166672,3.35432588495314,59.99808,False,R,False,True,True
54072,0.0166664,3.37099228426814,60.00096,False,R,False,True,True
54076,0.0166669,3.38765918463469,59.99916,False,R,False,True,True
54078,0.0166669,3.40432608500123,59.99916,False,R,False,True,True
54082,0.0166674,3.42099348455668,59.99736,False,R,False,True,True
54084,0.0166669,3.43766038492322,59.99916,False,R,False,True,True
54088,0.0166664,3.45432678423822,60.00096,False,R,False,True,True
54092,0.016667,3.47099378332496,59.9988,False,R,False,True,True
54096,0.0166671,3.48766088299453,59.99844,False,R,False,True,True
54098,0.0166673,3.50432818382978,59.99772,False,R,False,True,True
54102,0.0166672,3.5209953840822,59.99808,False,R,False,True,True
54104,0.0166662,3.53766158409417,60.00168,False,R,False,True,True
54110,0.0166672,3.55432878434658,59.99808,False,R,False,True,True
54112,0.0166654,3.57099418342113,60.00456,False,R,False,True,True
54116,0.0166679,3.58766208402812,59.99556,False,R,False,True,True
54118,0.016667,3.60432908311486,59.9988,False,R,False,True,True
54122,0.0166668,3.62099588289857,59.99952,False,R,False,True,True
54124,0.0166675,3.63766338303685,59.997,False,R,False,True,True
54128,0.0166666,3.65432998351753,60.00024,False,R,False,True,True
54132,0.0166668,3.67099678330123,59.99952,False,R,False,True,True
54136,0.0166674,3.68766418285668,59.99736,False,R,False,True,True
54138,0.0166671,3.70433128252625,59.99844,False,R,False,True,True
54142,0.0166669,3.7209981828928,59.99916,False,R,False,True,True
54144,0.0166668,3.73766498267651,59.99952,False,R,False,True,True
54150,0.0166665,3.75433148257434,60.0006,False,R,False,True,True
54152,0.0166667,3.77099818177521,59.99988,False,R,False,True,True
54156,0.016667,3.78766518086195,59.9988,False,R,False,True,True
54158,0.0166672,3.80433238111436,59.99808,False,R,False,True,True
54162,0.0166666,3.82099898159504,60.00024,False,R,False,True,True
54164,0.0166672,3.83766618184745,59.99808,False,R,False,True,True
54170,0.0166673,3.8543334826827,59.99772,False,R,False,True,True
54172,0.0166663,3.87099978327751,60.00132,False,R,False,True,True
54176,0.0166668,3.88766658306122,59.99952,False,R,False,True,True
54178,0.0166672,3.90433378331363,59.99808,False,R,False,True,True
54182,0.0166679,3.92100168392062,59.99556,False,R,False,True,True
54184,0.0166664,3.93766808323562,60.00096,False,R,False,True,True
54188,0.0166666,3.9543346837163,60.00024,False,R,False,True,True
54192,0.0166669,3.97100158408284,59.99916,False,R,False,True,True
54196,0.0166673,3.98766888491809,59.99772,False,R,False,True,True
54198,0.016667,4.00433588400483,59.9988,True,R,False,True,True
54202,0.0166669,4.02100278437138,59.99916,True,R,False,True,True
54204,0.0166666,4.03766938485205,60.00024,True,R,False,True,True
54208,0.0166667,4.05433608405292,59.99988,True,R,False,True,True
54212,0.0166672,4.07100328430533,59.99808,True,R,False,True,True
54216,0.0166666,4.08766988478601,60.00024,True,R,False,True,True
54218,0.0166671,4.10433698445559,59.99844,True,R,False,True,True
54222,0.0166669,4.12100388482213,59.99916,True,R,False,True,True
54224,0.0166677,4.13767158426344,59.99628,True,R,False,True,True
54230,0.0166661,4.15433768369257,60.00204,True,R,False,True,True
54232,0.0166672,4.17100488394499,59.99808,True,R,False,True,True
54236,0.0166669,4.18767178431153,59.99916,True,R,False,True,True
54238,0.0166664,4.20433818362653,60.00096,True,R,False,True,True
54242,0.0166671,4.22100528329611,59.99844,True,R,False,True,True
54244,0.0166713,4.2376765832305,59.98333,True,R,False,True,True
54248,0.0166665,4.25434308312833,60.0006,True,R,False,True,True
54252,0.0166666,4.27100968360901,60.00024,True,R,False,True,True
54256,0.0166669,4.28767658397555,59.99916,True,R,False,True,True
54258,0.016667,4.30434358306229,59.9988,True,R,False,True,True
54262,0.0166667,4.32101028226316,59.99988,True,R,False,True,True
54264,0.0166668,4.33767708204687,59.99952,True,R,False,True,True
54268,0.0166671,4.35434418171644,59.99844,True,R,False,True,True
54272,0.016667,4.37101118080318,59.9988,True,R,False,True,True
54276,0.0166671,4.38767828047276,59.99844,True,R,False,True,True
54278,0.0166668,4.40434508025646,59.99952,True,R,False,True,True
54282,0.0166665,4.4210115801543,60.0006,True,R,False,True,True
54284,0.016667,4.43767857924104,59.9988,True,R,False,True,True
54288,0.0166668,4.45434537902474,59.99952,True,R,False,True,True
54292,0.0166674,4.47101277858019,59.99736,True,R,False,True,True
54296,0.0166675,4.48768027871847,59.997,True,R,False,True,True
54298,0.016666,4.50434627942741,60.0024,True,R,False,True,True
54302,0.0166674,4.52101367898285,59.99736,True,R,False,True,True
54304,0.0166667,4.53768037818372,59.99988,True,R,False,True,True
54308,0.016667,4.55434737727046,59.9988,True,R,False,True,True
54312,0.0166665,4.5710138771683,60.0006,True,R,False,True,True
54316,0.0166669,4.58768077753484,59.99916,True,R,False,True,True
54318,0.0166669,4.60434767790139,59.99916,True,R,False,True,True
54322,0.0166667,4.62101437710226,59.99988,True,R,False,True,True
54324,0.0166678,4.63768217712641,59.99592,True,R,False,True,True
54328,0.0166663,4.65434847772121,60.00132,True,R,False,True,True
54332,0.0166672,4.67101567797363,59.99808,True,R,False,True,True
54336,0.0166673,4.68768297880888,59.99772,True,R,False,True,True
54338,0.0166665,4.70434947870672,60.0006,True,R,False,True,True
54342,0.0166672,4.72101667895913,59.99808,True,R,False,True,True
54344,0.0166785,4.73769517987967,59.95743,True,R,False,True,True
54348,0.0166658,4.75436097942293,60.00312,True,R,False,True,True
54352,0.0166668,4.77102777920663,59.99952,True,R,False,True,True
54356,0.016667,4.78769477829337,59.9988,True,R,False,True,True
54358,0.0166668,4.80436157807708,59.99952,True,R,False,True,True
54362,0.0166671,4.82102867774665,59.99844,True,R,False,True,True
54364,0.0166677,4.83769637718797,59.99628,True,R,False,True,True
54368,0.0166667,4.85436307638884,59.99988,True,R,False,True,True
54372,0.0166667,4.8710297755897,59.99988,True,R,False,True,True
54376,0.0166679,4.88769767619669,59.99556,True,R,False,True,True
54378,0.0166677,4.90436537563801,59.99628,True,R,False,True,True
54382,0.016666,4.92103137634695,60.0024,True,R,False,True,True
54384,0.0166664,4.93769777566195,60.00096,True,R,False,True,True
54388,0.0166675,4.95436527580023,59.997,True,R,False,True,True
54392,0.0166658,4.97103107534349,60.00312,True,R,False,True,True
54396,0.0166685,4.98769957572222,59.9934,True,R,False,True,True
54398,0.0166657,5.00436527654529,60.00348,True,R,False,True,True
54402,0.0166732,5.02103847637773,59.97649,True,R,False,True,True
54404,0.0166657,5.03770417720079,60.00348,True,R,False,True,True
54408,0.0166677,5.05437187664211,59.99628,True,R,False,True,True
54412,0.0166664,5.07103827595711,60.00096,True,R,False,True,True
54416,0.0166945,5.08773277513683,59.89997,True,R,False,True,True
54418,0.0166648,5.10439757443964,60.00672,True,R,False,True,True
54422,0.0166671,5.12106467410922,59.99844,True,R,False,True,True
