2363160,0.0546792,59.5339604835026,0.856,0.746,-0.290,24.594,349.660,1.606
2363172,0.0577435,59.5917039844207,0.856,0.746,-0.291,24.544,349.420,1.530
2363182,0.0634322,59.6551361861639,0.856,0.746,-0.293,24.563,349.233,1.533
2363194,0.0552535,59.7103896844201,0.856,0.746,-0.294,24.565,349.008,1.473
2363204,0.0548181,59.7652077856474,0.856,0.746,-0.295,24.545,348.809,1.393
2363212,0.0469731,59.8121808874421,0.856,0.746,-0.295,24.571,348.658,1.405
2363222,0.0439415,59.8561223889701,0.856,0.746,-0.296,24.617,348.463,1.412
2363232,0.0558531,59.911975487601,0.856,0.746,-0.297,24.627,348.245,1.384
2363240,0.0422146,59.9541900861077,0.856,0.746,-0.297,24.654,348.025,1.381
2363250,0.0452487,59.9994387845509,0.856,0.746,-0.298,24.638,347.780,1.362
2363258,0.0471466,60.0465853842907,0.857,0.746,-0.299,24.668,347.547,1.369
2363266,0.0340014,60.0805867831223,0.857,0.746,-0.299,24.699,347.328,1.368
2363276,0.0446425,60.1252292837016,0.857,0.746,-0.299,24.770,347.087,1.354
2363284,0.0439951,60.1692243847065,0.857,0.746,-0.299,24.820,346.906,1.342
2363294,0.0496689,60.2188932853751,0.858,0.746,-0.299,24.789,346.779,1.341
2363302,0.0469913,60.2658845852129,0.859,0.746,-0.299,24.808,346.704,1.319
2363312,0.0334623,60.2993468861096,0.859,0.746,-0.299,24.814,346.647,1.318
2363320,0.052228,60.3515748861246,0.859,0.746,-0.299,24.880,346.537,1.331
2363328,0.0415112,60.393086086493,0.860,0.746,-0.299,24.957,346.360,1.314
2363338,0.0427223,60.435808386188,0.860,0.746,-0.298,25.046,346.215,1.309
2363346,0.0444134,60.4802217851393,0.860,0.746,-0.298,25.130,346.086,1.340
2363356,0.0494158,60.5296375858597,0.860,0.746,-0.297,25.193,345.953,1.356
2363366,0.0512791,60.5809166873805,0.860,0.746,-0.297,25.273,345.783,1.313
2363374,0.0398262,60.6207428867929,0.860,0.745,-0.296,25.353,345.565,1.300
2363384,0.0444359,60.6651787864976,0.860,0.745,-0.296,25.408,345.346,1.270
2363392,0.0445403,60.7097190874629,0.861,0.745,-0.295,25.446,345.085,1.240
2363402,0.0405047,60.7502237888984,0.861,0.745,-0.295,25.479,344.801,1.224
2363408,0.0478077,60.7980314898305,0.861,0.745,-0.295,25.479,344.454,1.158
2363418,0.0404525,60.8384839887731,0.861,0.745,-0.294,25.465,344.098,1.116
2363426,0.0400473,60.8785312878899,0.862,0.745,-0.294,25.526,343.741,1.069
2363436,0.048708,60.927239287179,0.862,0.745,-0.294,25.486,343.391,1.034
2363444,0.0396056,60.9668448860757,0.863,0.745,-0.294,25.523,343.105,1.035
2363454,0.0528744,61.0197192872874,0.864,0.745,-0.294,25.548,342.841,1.016
2363462,0.0428888,61.0626080888323,0.864,0.745,-0.293,25.548,342.609,0.984
2363472,0.0410398,61.1036478872411,0.865,0.745,-0.293,25.600,342.461,0.970
2363480,0.047257,61.1509048859589,0.866,0.745,-0.293,25.584,342.386,0.986
2363488,0.0398786,61.1907834853046,0.866,0.745,-0.292,25.649,342.318,1.009
2363500,0.0506143,61.2413977864198,0.867,0.745,-0.292,25.673,342.294,1.047
2363508,0.0492247,61.2906224871986,0.867,0.745,-0.291,25.686,342.219,1.070
2363518,0.0418253,61.3324477854185,0.867,0.745,-0.291,25.756,342.094,1.083
2363526,0.0543011,61.3867488871329,0.868,0.745,-0.291,25.786,341.939,1.108
2363534,0.0314934,61.4182422864251,0.868,0.744,-0.291,25.849,341.834,1.159
2363542,0.0473615,61.4656037869863,0.868,0.744,-0.290,25.885,341.784,1.196
2363552,0.0381427,61.5037464867346,0.868,0.744,-0.290,25.912,341.781,1.201
2363560,0.0429171,61.5466635855846,0.868,0.744,-0.290,25.936,341.744,1.184
2363568,0.0508849,61.5975484843366,0.868,0.744,-0.289,25.998,341.733,1.170
2363578,0.044282,61.6418304848485,0.868,0.744,-0.289,26.037,341.748,1.162
2363588,0.0459842,61.6878146859817,0.868,0.744,-0.289,26.104,341.789,1.136
2363596,0.0466017,61.7344163875096,0.867,0.744,-0.288,26.105,341.838,1.105
2363606,0.0431299,61.7775462861173,0.867,0.743,-0.288,26.171,341.884,1.056
2363612,0.0438684,61.8214146862738,0.867,0.743,-0.287,26.217,341.924,1.019
2363622,0.0408654,61.8622800852172,0.867,0.743,-0.287,26.250,341.961,0.949
2363630,0.0379235,61.900203585159,0.867,0.743,-0.286,26.260,342.028,0.861
2363640,0.0495917,61.9497952866368,0.867,0.743,-0.286,26.259,342.023,0.805
2363650,0.0455608,61.9953560861759,0.867,0.743,-0.285,26.274,342.036,0.718
2363660,0.0459239,62.0412799860351,0.867,0.743,-0.285,26.280,342.068,0.659
2363666,0.0491917,62.090471684467,0.867,0.743,-0.284,26.355,342.134,0.600
2363674,0.0313255,62.1217971849255,0.866,0.743,-0.284,26.394,342.177,0.538
2363684,0.0468706,62.1686677853577,0.866,0.743,-0.283,26.389,342.183,0.422
2363694,0.0474045,62.2160722869448,0.866,0.742,-0.283,26.400,342.192,0.301
2363702,0.0491099,62.2651821854524,0.865,0.742,-0.282,26.403,342.239,0.238
2363712,0.0402976,62.3054797868244,0.865,0.742,-0.282,26.422,342.267,0.182
2363722,0.0486656,62.3541453885846,0.864,0.742,-0.281,26.494,342.297,0.134
2363730,0.0448478,62.3989931899123,0.863,0.742,-0.281,26.531,342.314,0.103
2363738,0.0465875,62.4455806906335,0.862,0.742,-0.281,26.577,342.361,0.113
2363746,0.037266,62.4828466917388,0.861,0.742,-0.280,26.563,342.355,0.156
2363756,0.0463838,62.5292304935865,0.860,0.742,-0.280,26.569,342.348,0.145
2363764,0.0434948,62.5727252918296,0.859,0.742,-0.280,26.541,342.372,0.126
2363774,0.0415996,62.6143248933367,0.858,0.742,-0.280,26.500,342.430,0.165
2363782,0.0514828,62.665807693731,0.856,0.742,-0.279,26.502,342.466,0.205
2363790,0.045628,62.7114356937818,0.855,0.742,-0.279,26.472,342.472,0.242
2363800,0.0430108,62.7544464948587,0.853,0.742,-0.279,26.487,342.475,0.259
2363808,0.035666,62.7901124949567,0.852,0.742,-0.279,26.499,342.500,0.286
2363818,0.0523887,62.8425011965446,0.851,0.742,-0.278,26.454,342.491,0.286
2363826,0.0380978,62.8805989953689,0.849,0.742,-0.278,26.465,342.488,0.247
2363836,0.0516083,62.9322072970681,0.848,0.742,-0.278,26.449,342.456,0.193
2363844,0.0358545,62.9680617968552,0.847,0.742,-0.277,26.435,342.481,0.144
2363852,0.0423586,63.0104203964584,0.846,0.742,-0.277,26.442,342.472,0.104
2363862,0.0469055,63.05732589541,0.845,0.742,-0.276,26.470,342.447,0.039
2363870,0.050245,63.1075708935969,0.844,0.742,-0.276,26.458,342.424,359.983
2363880,0.0451566,63.1527274954133,0.843,0.742,-0.275,26.421,342.428,359.980
2363886,0.0471757,63.1999031971209,0.842,0.742,-0.275,26.376,342.435,359.913
2363896,0.0344909,63.2343940953724,0.842,0.742,-0.275,26.356,342.473,359.859
2363906,0.0455832,63.2799772950821,0.841,0.742,-0.274,26.358,342.523,359.856
2363914,0.0404704,63.3204476940446,0.840,0.742,-0.274,26.352,342.545,359.834
2363924,0.0436439,63.3640915933065,0.839,0.742,-0.274,26.274,342.569,359.799
2363932,0.0481904,63.4122819933109,0.839,0.742,-0.274,26.215,342.641,359.833
2363942,0.0442092,63.4564911941998,0.839,0.742,-0.274,26.177,342.706,359.867
2363950,0.0433241,63.4998152959161,0.839,0.742,-0.274,26.171,342.738,359.842
2363960,0.0437664,63.5435816976242,0.839,0.742,-0.275,26.095,342.780,359.841
2363968,0.0452347,63.5888163964264,0.839,0.742,-0.275,26.057,342.862,359.837
2363976,0.0450712,63.6338875959627,0.839,0.742,-0.276,26.031,342.986,359.858
2363986,0.044633,63.6785205970518,0.839,0.742,-0.277,26.018,343.047,359.867
2363996,0.0527846,63.7313051964156,0.839,0.742,-0.278,25.977,343.136,359.873
2364006,0.0449594,63.7762645962648,0.840,0.743,-0.279,25.909,343.232,359.913
2364014,0.0433549,63.819619494956,0.840,0.743,-0.280,25.864,343.352,359.961
2364024,0.0481775,63.8677969942801,0.841,0.743,-0.282,25.769,343.502,359.980
2364032,0.0426159,63.9104128959589,0.842,0.743,-0.283,25.693,343.620,0.009
2364040,0.0472465,63.9576593968086,0.842,0.743,-0.285,25.649,343.677,359.981
2364050,0.0418988,63.9995581950061,0.843,0.743,-0.286,25.598,343.744,0.015
2364058,0.0530383,64.0525964940898,0.843,0.743,-0.288,25.571,343.790,0.055
2364068,0.0355433,64.0881397943012,0.844,0.743,-0.290,25.585,343.859,0.099
2364076,0.0495691,64.1377088944428,0.844,0.743,-0.291,25.590,343.928,0.151
2364086,0.037269,64.1749778944068,0.844,0.743,-0.293,25.600,343.993,0.210
2364094,0.0504652,64.2254430945031,0.844,0.743,-0.295,25.587,344.023,0.274
2364104,0.0456179,64.2710609952919,0.844,0.743,-0.297,25.574,344.018,0.361
2364110,0.0394673,64.3105282965116,0.844,0.743,-0.298,25.572,344.011,0.421
2364120,0.0349605,64.3454887974076,0.843,0.743,-0.299,25.572,344.045,0.443
2364128,0.0459461,64.3914348962717,0.843,0.743,-0.300,25.587,344.097,0.482
2364138,0.0517775,64.4432123969309,0.842,0.743,-0.301,25.622,344.212,0.579
2364146,0.0436486,64.4868609975092,0.841,0.743,-0.302,25.746,344.308,0.717
2364154,0.0467086,64.5335695962422,0.840,0.742,-0.303,25.816,344.292,0.762
2364164,0.0349631,64.5685326973908,0.839,0.742,-0.303,25.941,344.276,0.803
2364172,0.0533071,64.6218397985213,0.838,0.742,-0.303,26.099,344.256,0.817
2364180,0.035329,64.657168797683,0.837,0.741,-0.304,26.264,344.293,0.823
2364190,0.0413393,64.6985080982558,0.836,0.741,-0.304,26.278,344.268,0.872
2364198,0.0500796,64.7485876972787,0.835,0.741,-0.305,26.304,344.207,0.901
2364206,0.0423249,64.7909125979058,0.834,0.741,-0.305,26.288,344.151,0.905
2364218,0.0511781,64.842090699356,0.834,0.741,-0.305,26.296,344.154,0.930
2364226,0.0478862,64.8899768996052,0.833,0.741,-0.305,26.399,344.243,1.009
2364236,0.0408848,64.9308616998605,0.832,0.740,-0.305,26.381,344.300,1.069
2364248,0.0557633,64.9866250003688,0.831,0.740,-0.305,26.454,344.207,1.002
2364258,0.0460667,65.032691701781,0.830,0.740,-0.305,26.490,344.145,0.960
2364270,0.0556456,65.0883373017423,0.830,0.740,-0.305,26.543,344.240,1.025
2364282,0.0614585,65.1497957999818,0.829,0.740,-0.304,26.646,344.259,1.020
2364292,0.0551156,65.204911399167,0.828,0.739,-0.304,26.624,344.176,0.978
2364304,0.0496123,65.2545236977749,0.828,0.739,-0.304,26.655,344.182,1.012
2364314,0.0566731,65.3111967961304,0.827,0.739,-0.303,26.763,344.297,1.088
2364326,0.0546525,65.365849297028,0.826,0.739,-0.303,26.786,344.444,1.060
2364338,0.0605699,65.4264191980474,0.825,0.739,-0.303,26.787,344.562,1.113
2364348,0.0627315,65.4891506950371,0.823,0.739,-0.304,26.707,344.629,1.229
2364358,0.0489012,65.5380518953316,0.822,0.739,-0.304,26.707,344.615,1.307
2364368,0.0551419,65.5931937950663,0.821,0.739,-0.304,26.753,344.605,1.363
2364374,0.0395798,65.6327735963278,0.819,0.738,-0.304,26.822,344.596,1.431
2364384,0.0389609,65.6717344964854,0.818,0.738,-0.303,26.933,344.561,1.502
2364392,0.0423882,65.7141226972453,0.817,0.738,-0.303,26.942,344.531,1.558
2364400,0.0427961,65.7569187986664,0.815,0.738,-0.303,26.967,344.556,1.630
2364410,0.041231,65.7981497975998,0.814,0.738,-0.303,26.989,344.583,1.657
2364420,0.0484424,65.8465921985917,0.813,0.738,-0.302,26.984,344.609,1.627
2364428,0.0458786,65.8924707989208,0.812,0.737,-0.302,27.012,344.677,1.625
2364438,0.0450627,65.9375334973447,0.811,0.737,-0.302,27.027,344.738,1.621
2364446,0.0454021,65.9829355957918,0.809,0.737,-0.301,27.038,344.760,1.617
2364454,0.0393215,66.0222570965998,0.808,0.737,-0.301,27.068,344.788,1.600
2364464,0.0534975,66.0757545973174,0.807,0.737,-0.301,27.061,344.850,1.604
2364474,0.0452874,66.1210419978015,0.806,0.737,-0.300,27.037,344.939,1.635
2364484,0.0480207,66.1690626996569,0.805,0.737,-0.300,27.024,345.040,1.667
2364492,0.0420183,66.2110810014419,0.804,0.737,-0.300,26.946,345.118,1.685
2364500,0.0457086,66.2567896018736,0.803,0.737,-0.300,26.962,345.196,1.677
2364510,0.0469201,66.303709700238,0.802,0.737,-0.300,26.939,345.341,1.699
2364518,0.0517685,66.3554782005958,0.801,0.737,-0.300,26.909,345.507,1.748
2364526,0.0242547,66.3797329007648,0.801,0.737,-0.300,26.913,345.646,1.806
2364532,0.055786,66.4355188994668,0.800,0.737,-0.300,26.899,345.765,1.851
2364542,0.0232858,66.458804700058,0.798,0.737,-0.300,26.944,345.826,1.874
2364552,0.0562292,66.5150339002721,0.797,0.737,-0.300,26.985,345.905,1.907
2364560,0.0421489,66.5571827995591,0.796,0.737,-0.300,26.947,346.010,1.974
2364568,0.0364083,66.5935911010019,0.795,0.737,-0.299,26.987,346.108,1.982
2364578,0.0442066,66.6377977016382,0.794,0.737,-0.299,26.930,346.231,2.018
2364588,0.0457034,66.6835011015646,0.793,0.736,-0.299,27.011,346.358,2.062
2364598,0.0527771,66.736278201919,0.792,0.736,-0.299,27.081,346.447,2.084
2364610,0.0537282,66.7900064024143,0.791,0.736,-0.299,27.077,346.504,2.119
2364622,0.0595025,66.849508903455,0.790,0.736,-0.298,27.097,346.610,2.177
2364630,0.0555298,66.9050387027673,0.789,0.736,-0.298,27.091,346.638,2.226
2364640,0.0464,66.9514387021773,0.788,0.736,-0.298,27.102,346.634,2.251
2364650,0.0482692,66.9997079032473,0.787,0.736,-0.298,27.087,346.624,2.270
2364660,0.0445749,67.0442828047089,0.787,0.736,-0.298,27.129,346.638,2.290
2364668,0.0491604,67.0934432032518,0.786,0.736,-0.298,27.177,346.660,2.320
2364678,0.049533,67.1429762016051,0.785,0.736,-0.298,27.212,346.731,2.332
2364686,0.0435383,67.1865145000629,0.784,0.736,-0.298,27.234,346.774,2.391
2364694,0.0449162,67.2314307014458,0.784,0.735,-0.298,27.231,346.785,2.416
2364704,0.0396302,67.2710609021597,0.784,0.735,-0.298,27.211,346.792,2.396
2364712,0.0445864,67.3156473035924,0.783,0.735,-0.297,27.241,346.822,2.353
2364722,0.0468193,67.3624666030519,0.783,0.735,-0.297,27.280,346.833,2.273
2364730,0.0407366,67.4032032038085,0.782,0.735,-0.297,27.251,346.846,2.251
2364740,0.0429816,67.4461848023348,0.781,0.735,-0.296,27.241,346.879,2.271
2364748,0.0521694,67.4983542035334,0.780,0.735,-0.296,27.267,346.929,2.338
2364758,0.043866,67.5422202046029,0.779,0.735,-0.296,27.306,346.962,2.406
2364766,0.0437955,67.5860157045536,0.778,0.734,-0.296,27.364,347.016,2.471
2364776,0.0452363,67.6312520052306,0.777,0.734,-0.295,27.379,347.024,2.582
2364782,0.0483198,67.6795718069188,0.776,0.734,-0.295,27.420,347.028,2.624
2364792,0.0281444,67.7077162074856,0.775,0.734,-0.295,27.441,347.025,2.706
2364800,0.0513424,67.7590586091392,0.774,0.734,-0.295,27.487,347.048,2.758
2364810,0.0428611,67.8019197094254,0.773,0.734,-0.295,27.498,347.054,2.783
2364818,0.0436542,67.845573909115,0.773,0.733,-0.295,27.545,347.085,2.786
2364828,0.0541571,67.8997310097329,0.772,0.733,-0.295,27.550,347.123,2.759
2364838,0.0411222,67.9408532115631,0.772,0.733,-0.295,27.584,347.212,2.752
2364848,0.048709,67.9895622129552,0.771,0.733,-0.295,27.530,347.352,2.867
2364860,0.052206,68.0417682114057,0.770,0.733,-0.295,27.540,347.434,3.026
2364872,0.0593174,68.1010856102221,0.769,0.733,-0.295,27.533,347.420,3.057
2364884,0.0553495,68.1564351092093,0.768,0.733,-0.296,27.512,347.457,3.112
2364894,0.0570138,68.2134489077143,0.767,0.733,-0.296,27.559,347.510,3.133
2364906,0.0621688,68.2756177070551,0.767,0.732,-0.296,27.620,347.540,3.133
2364914,0.0484797,68.3240974056534,0.767,0.732,-0.296,27.571,347.495,3.069
2364924,0.0481071,68.3722045044415,0.767,0.732,-0.297,27.568,347.429,2.973
2364932,0.0410368,68.4132413039915,0.767,0.732,-0.297,27.554,347.433,2.912
2364940,0.0424703,68.455711602699,0.767,0.732,-0.297,27.517,347.522,2.924
2364950,0.0456595,68.5013711038046,0.768,0.732,-0.297,27.531,347.663,2.940
2364960,0.0474052,68.548776302021,0.768,0.732,-0.296,27.505,347.784,2.896
2364968,0.0494913,68.5982676031999,0.768,0.732,-0.296,27.454,347.911,2.860
2364978,0.0417303,68.6399979027919,0.769,0.732,-0.296,27.478,347.985,2.896
2364986,0.0419837,68.6819816040806,0.769,0.732,-0.296,27.521,348.055,2.985
2364996,0.0459149,68.7278965036385,0.769,0.732,-0.296,27.629,348.070,3.024
2365006,0.0494519,68.7773484024219,0.768,0.732,-0.295,27.659,348.001,2.977
2365014,0.0468535,68.8242019037716,0.769,0.731,-0.295,27.762,348.047,3.004
2365022,0.0380751,68.8622770044021,0.769,0.731,-0.295,27.786,348.189,3.101
2365032,0.0505431,68.9128201040439,0.769,0.731,-0.295,27.804,348.244,3.145
2365042,0.04686,68.9596801022999,0.769,0.731,-0.294,27.754,348.152,3.091
2365048,0.0434527,69.0031328010373,0.769,0.731,-0.294,27.816,348.029,3.007
2365058,0.0336652,69.03679799987,0.769,0.731,-0.294,27.878,347.979,2.974
2365066,0.0442703,69.0810682992451,0.769,0.731,-0.294,27.894,348.010,3.021
2365076,0.0495914,69.1306596989743,0.769,0.730,-0.293,27.964,348.088,3.051
2365082,0.0491073,69.1797669972293,0.769,0.730,-0.293,27.992,348.105,3.059
2365090,0.0358593,69.2156262989156,0.769,0.730,-0.293,27.997,348.084,3.051
2365102,0.0484499,69.2640761989169,0.768,0.730,-0.293,28.078,348.055,3.061
2365106,0.0436582,69.3077343995683,0.768,0.730,-0.293,28.111,348.042,3.083
2365114,0.0146807,69.3224150999449,0.768,0.730,-0.293,28.119,348.038,3.135
2365122,0.0547425,69.3771576001309,0.768,0.729,-0.294,28.199,348.025,3.201
2365130,0.0452812,69.4224388017319,0.767,0.729,-0.294,28.255,348.019,3.273
2365140,0.023438,69.4458768009208,0.767,0.729,-0.294,28.362,348.026,3.314
2365146,0.0585951,69.5044718994759,0.767,0.728,-0.294,28.450,348.070,3.325
2365156,0.0289292,69.5334010994993,0.767,0.728,-0.294,28.574,348.130,3.322
2365166,0.0567892,69.5901903002523,0.767,0.727,-0.294,28.678,348.171,3.323
2365174,0.0414136,69.6316039017402,0.768,0.727,-0.294,28.782,348.253,3.311
2365182,0.0431154,69.6747193015181,0.768,0.727,-0.294,28.820,348.267,3.233
2365194,0.0436799,69.7183992019854,0.768,0.726,-0.294,28.913,348.334,3.124
2365206,0.0472795,69.7656787014566,0.769,0.725,-0.293,29.159,348.451,3.077
2365216,0.0551423,69.8208209997974,0.770,0.724,-0.293,29.475,348.595,2.979
2365228,0.0579907,69.8788116998039,0.770,0.723,-0.293,29.637,348.672,2.911
2365236,0.0546755,69.9334872006439,0.770,0.723,-0.294,29.679,348.677,2.925
2365246,0.0507916,69.9842787995003,0.770,0.723,-0.294,29.662,348.643,2.899
2365256,0.0461907,70.0304695009254,0.771,0.723,-0.294,29.636,348.619,2.889
2365264,0.0416799,70.072149401065,0.771,0.723,-0.294,29.761,348.670,2.901
2365274,0.0518561,70.1240055016242,0.771,0.723,-0.294,29.771,348.728,2.853
2365284,0.0432133,70.1672188020311,0.772,0.723,-0.295,29.746,348.766,2.832
2365292,0.0489093,70.2161281011067,0.772,0.723,-0.295,29.669,348.753,2.830
2365302,0.0431914,70.259319500532,0.772,0.724,-0.295,29.599,348.705,2.811
2365310,0.0476367,70.3069561994635,0.772,0.724,-0.295,29.618,348.631,2.785
2365318,0.0406412,70.3475973992608,0.773,0.724,-0.295,29.601,348.572,2.750
2365328,0.0439542,70.3915516003035,0.773,0.724,-0.295,29.683,348.570,2.737
2365338,0.0471651,70.4387166998349,0.773,0.724,-0.295,29.619,348.552,2.695
2365346,0.0473216,70.4860382988118,0.774,0.724,-0.295,29.578,348.574,2.659
2365354,0.0451806,70.5312188989483,0.774,0.724,-0.296,29.516,348.572,2.668
2365364,0.0408681,70.5720869987272,0.775,0.724,-0.296,29.562,348.561,2.674
2365372,0.0422725,70.614359499421,0.775,0.724,-0.296,29.535,348.496,2.677
2365382,0.046096,70.6604555002414,0.775,0.724,-0.296,29.537,348.407,2.630
2365390,0.0474908,70.7079463019036,0.775,0.724,-0.296,29.487,348.320,2.598
2365400,0.0437161,70.7516624010168,0.775,0.724,-0.296,29.495,348.279,2.604
2365410,0.0448631,70.7965255021118,0.775,0.724,-0.295,29.494,348.264,2.596
2365418,0.0464931,70.8430186002515,0.775,0.724,-0.295,29.522,348.259,2.595
2365428,0.0467427,70.8897613002919,0.775,0.724,-0.295,29.565,348.240,2.580
2365436,0.0438075,70.9335687994026,0.775,0.724,-0.294,29.635,348.167,2.547
2365444,0.0441275,70.9776963009499,0.775,0.723,-0.294,29.676,348.139,2.511
2365454,0.042828,71.0205243020318,0.775,0.723,-0.293,29.693,348.107,2.514
2365462,0.0483937,71.0689180023037,0.775,0.723,-0.293,29.694,348.077,2.517
2365472,0.0483251,71.1172431013547,0.775,0.723,-0.293,29.655,348.014,2.524
2365478,0.0373766,71.1546197026037,0.775,0.723,-0.293,29.657,347.985,2.546
2365484,0.044054,71.1986737041734,0.774,0.723,-0.293,29.684,347.943,2.590
2365492,0.0174129,71.2160866050981,0.774,0.723,-0.293,29.677,347.903,2.619
2365504,0.060375,71.2764616063796,0.773,0.723,-0.293,29.670,347.827,2.685
2365512,0.0442383,71.320699905511,0.773,0.723,-0.292,29.699,347.801,2.782
2365520,0.0451579,71.3658578037284,0.772,0.723,-0.292,29.733,347.745,2.855
2365530,0.0421414,71.407999204006,0.771,0.723,-0.292,29.820,347.691,2.859
2365536,0.0507304,71.4587296037935,0.771,0.723,-0.291,29.833,347.651,2.905
2365546,0.0188831,71.477612703573,0.770,0.723,-0.291,29.874,347.630,2.904
2365552,0.061447,71.5390597018413,0.770,0.722,-0.290,29.908,347.585,2.852
2365564,0.0315712,71.5706309000961,0.770,0.722,-0.289,29.953,347.595,2.830
2365572,0.0518118,71.6224426995032,0.770,0.722,-0.289,29.978,347.625,2.838
2365582,0.0468929,71.669335599523,0.769,0.722,-0.288,30.077,347.592,2.803
2365592,0.0404202,71.7097558001988,0.769,0.722,-0.287,30.040,347.553,2.708
2365604,0.0552847,71.7650405014865,0.769,0.722,-0.286,30.066,347.593,2.705
2365614,0.0575684,71.8226089025848,0.769,0.722,-0.285,30.149,347.685,2.766
2365626,0.0535612,71.8761701020412,0.769,0.721,-0.284,30.258,347.713,2.756
2365638,0.0547137,71.9308838020079,0.768,0.721,-0.284,30.353,347.707,2.765
2365650,0.0576951,71.9885789002292,0.768,0.721,-0.283,30.379,347.728,2.762
2365658,0.0616275,72.0502063999884,0.768,0.720,-0.282,30.466,347.794,2.806
2365668,0.0382637,72.0884701008908,0.768,0.720,-0.282,30.535,347.776,2.793
2365678,0.0484114,72.1368815000169,0.768,0.720,-0.281,30.503,347.728,2.779
2365688,0.0493023,72.1861837985925,0.768,0.720,-0.281,30.597,347.722,2.747
2365698,0.0463785,72.2325622993521,0.769,0.720,-0.281,30.669,347.728,2.700
2365706,0.056147,72.2887093010359,0.769,0.720,-0.281,30.680,347.737,2.679
2365714,0.0388388,72.3275481010787,0.769,0.720,-0.281,30.693,347.741,2.640
2365724,0.0463761,72.3739242027514,0.769,0.720,-0.280,30.610,347.683,2.600
2365732,0.0408133,72.41473750351,0.770,0.720,-0.281,30.655,347.667,2.583
2365742,0.047654,72.4623915026896,0.770,0.720,-0.281,30.627,347.649,2.557
2365750,0.0472117,72.5096032018773,0.770,0.720,-0.281,30.648,347.657,2.538
2365760,0.0385598,72.5481630000286,0.771,0.719,-0.281,30.716,347.670,2.524
2365768,0.0514851,72.599648098927,0.771,0.719,-0.281,30.721,347.666,2.518
2365776,0.0416685,72.6413165996782,0.771,0.719,-0.281,30.734,347.665,2.529
2365786,0.0435989,72.6849155011587,0.771,0.719,-0.281,30.795,347.644,2.515
2365794,0.0494138,72.7343293013982,0.771,0.719,-0.281,30.820,347.625,2.500
2365804,0.0407008,72.7750301021151,0.771,0.719,-0.281,30.920,347.615,2.462
2365814,0.0456577,72.8206878039055,0.771,0.718,-0.280,30.911,347.619,2.451
2365822,0.0431249,72.8638127031736,0.772,0.718,-0.281,30.978,347.628,2.455
2365830,0.0389841,72.9027968044393,0.771,0.718,-0.281,31.021,347.604,2.416
2365838,0.0421181,72.9449149030261,0.771,0.718,-0.281,31.052,347.551,2.402
2365848,0.0446004,72.9895153040998,0.771,0.718,-0.281,31.108,347.530,2.396
2365856,0.0427957,73.0323110031895,0.771,0.717,-0.281,31.175,347.547,2.405
2365866,0.0473789,73.0796899045818,0.771,0.717,-0.281,31.164,347.534,2.436
2365874,0.0453699,73.1250598053448,0.771,0.717,-0.281,31.276,347.480,2.404
2365884,0.0457422,73.1708020041697,0.771,0.717,-0.281,31.230,347.440,2.393
2365892,0.04109,73.2118920045905,0.771,0.717,-0.281,31.240,347.445,2.384
2365902,0.0484804,73.2603724035434,0.771,0.717,-0.281,31.229,347.505,2.414
2365912,0.0462952,73.3066676030867,0.771,0.717,-0.281,31.232,347.462,2.393
2365920,0.0508642,73.3575318041258,0.770,0.717,-0.282,31.258,347.433,2.311
2365930,0.0447292,73.4022610033862,0.770,0.717,-0.282,31.222,347.439,2.353
2365938,0.0456262,73.4478872041218,0.770,0.717,-0.282,31.209,347.464,2.364
2365946,0.0410053,73.4888925026171,0.770,0.717,-0.282,31.198,347.479,2.380
2365956,0.0369001,73.525792601984,0.770,0.717,-0.282,31.251,347.527,2.378
2365964,0.0470198,73.5728124002926,0.770,0.717,-0.282,31.163,347.520,2.384
2365974,0.0487379,73.6215502987616,0.770,0.717,-0.282,31.218,347.537,2.395
2365982,0.0463547,73.6679049986415,0.770,0.717,-0.282,31.201,347.519,2.381
2365992,0.0417694,73.7096743988805,0.770,0.717,-0.282,31.214,347.526,2.385
2366000,0.0556149,73.7652892987244,0.770,0.717,-0.282,31.176,347.517,2.382
2366008,0.0490452,73.8143345001154,0.770,0.717,-0.282,31.171,347.527,2.371
2366014,0.0415361,73.8558706003241,0.770,0.718,-0.282,31.128,347.486,2.328
2366024,0.0093601,73.8652307004668,0.770,0.718,-0.282,31.142,347.500,2.303
2366032,0.0685858,73.9338164986111,0.770,0.718,-0.282,31.100,347.490,2.273
2366040,0.0455729,73.9793893978931,0.770,0.718,-0.282,31.056,347.460,2.257
2366048,0.0401545,74.0195438996889,0.770,0.718,-0.282,31.111,347.408,2.189
2366058,0.0458595,74.0654034004547,0.771,0.718,-0.282,31.083,347.410,2.177
2366070,0.0425835,74.1079868995585,0.771,0.718,-0.281,31.079,347.430,2.178
2366080,0.0403785,74.1483653993346,0.771,0.718,-0.281,31.121,347.419,2.160
2366092,0.0545651,74.2029305011965,0.771,0.718,-0.281,31.066,347.390,2.117
2366102,0.0527659,74.255696399603,0.771,0.718,-0.281,31.120,347.380,2.093
2366114,0.0596526,74.3153490000404,0.772,0.718,-0.280,31.115,347.387,2.045
2366126,0.0515231,74.3668721006252,0.772,0.718,-0.281,31.020,347.389,2.024
2366136,0.0577372,74.4246093020774,0.773,0.719,-0.281,30.960,347.469,2.000
2366146,0.05637,74.4809793033637,0.773,0.719,-0.281,30.831,347.503,1.961
