F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
277132,0.0166678,1.71644288673997,0.213399,0.3667603,0.3259133,0.02283697,0.09139159,0.9921213,0.08259095,0.0398734584450722,0,0
277134,0.0166653,1.73310818709433,0.213399,0.3667603,0.3259133,0.02283697,0.09139159,0.9921213,0.08259095,0.0398734584450722,0,0
277138,0.0166689,1.74977708794177,0.2133985,0.3667573,0.3259123,0.02282797,0.09138817,0.9921218,0.08259185,0.0398734584450722,0,0
277140,0.0171657,1.76694278791547,0.2134005,0.3667595,0.3259116,0.02283003,0.09139161,0.9921216,0.08259051,0.0398734584450722,0,0
277146,0.016668,1.78361078724265,0.2134005,0.3667595,0.3259116,0.02283003,0.09139161,0.9921216,0.08259051,0.0398734584450722,0,0
277148,0.0210251,1.80463588796556,0.2134005,0.3667595,0.3259116,0.02283003,0.09139161,0.9921216,0.08259051,0.0398734584450722,0,0
277152,0.0166668,1.82130268774927,0.2134,0.3667594,0.325912,0.02282406,0.09139176,0.9921218,0.08258981,0.0398734584450722,0,0
277154,0.0192002,1.84050288796425,0.2134,0.3667594,0.325912,0.02282406,0.09139176,0.9921218,0.08258981,0.0398734584450722,0,0
277160,0.016667,1.85716988705099,0.2134023,0.3667613,0.3259109,0.02282559,0.09139412,0.9921216,0.08258887,0.0398734584450722,0,0
277162,0.0166667,1.87383658625185,0.2134023,0.3667613,0.3259109,0.02282559,0.09139412,0.9921216,0.08258887,0.0398734584450722,0,0
277166,0.0166674,1.8905039858073,0.2134012,0.3667684,0.3259124,0.02282034,0.09140094,0.9921215,0.08258314,0.0398734584450722,0,0
277168,0.016683,1.90718698501587,0.2134012,0.3667684,0.3259124,0.02282034,0.09140094,0.9921215,0.08258314,0.0398734584450722,0,0
277172,0.0166681,1.92385508492589,0.2134012,0.3667684,0.3259124,0.02282034,0.09140094,0.9921215,0.08258314,0.0398734584450722,0,0
277174,0.0179012,1.94175628572702,0.2134105,0.366841,0.3259228,0.0228123,0.09147267,0.9921193,0.08253314,0.0398734584450722,0,0
277180,0.0166682,1.95842448621988,0.2134105,0.366841,0.3259228,0.0228123,0.09147267,0.9921193,0.08253314,0.0398734584450722,0,0
277184,0.0186765,1.97710098698735,0.2134212,0.3669087,0.3259415,0.02279661,0.09153989,0.9921174,0.08248506,0.0398741140961647,0,0
277186,0.0176744,1.99477538652718,0.2134424,0.3669965,0.3259741,0.02278301,0.09162537,0.9921147,0.08242678,0.0398741140961647,0,0
277190,0.0166676,2.0114429872483,0.2134424,0.3669965,0.3259741,0.02278301,0.09162537,0.9921147,0.08242678,0.0398741140961647,0,0
277192,0.018997,2.03043998777866,0.2134424,0.3669965,0.3259741,0.02278301,0.09162537,0.9921147,0.08242678,0.0398741140961647,0,0
277198,0.016668,2.04710798710585,0.2134681,0.3670858,0.3260173,0.02276479,0.0917111,0.9921119,0.08237047,0.0398741140961647,0,0
277200,0.0182619,2.06536988727748,0.2134681,0.3670858,0.3260173,0.02276479,0.0917111,0.9921119,0.08237047,0.0398741140961647,0,0
277204,0.0166686,2.0820384863764,0.2134681,0.3670858,0.3260173,0.02276479,0.0917111,0.9921119,0.08237047,0.0398741140961647,0,0
277206,0.0170775,2.099115986377,0.2134965,0.367174,0.3260627,0.02274903,0.09179418,0.9921091,0.08231635,0.0398741140961647,0,0
277212,0.0166682,2.11578418686986,0.2134965,0.367174,0.3260627,0.02274903,0.09179418,0.9921091,0.08231635,0.0398741140961647,0,0
277214,0.020697,2.13648118637502,0.2135323,0.3673477,0.3261383,0.02270024,0.09195906,0.9921045,0.08219963,0.0398741140961647,0,0
277218,0.0166681,2.15314928628504,0.2135323,0.3673477,0.3261383,0.02270024,0.09195906,0.9921045,0.08219963,0.0398734584450722,0,0
277220,0.0166655,2.16981478594244,0.2135323,0.3673477,0.3261383,0.02270024,0.09195906,0.9921045,0.08219963,0.0398734584450722,0,0
277226,0.0166679,2.18648268654943,0.213526,0.3673994,0.32615,0.02267853,0.09200703,0.9921039,0.08216034,0.0398734584450722,0,0
277228,0.0184698,2.20495248585939,0.2135193,0.3674341,0.3261528,0.02266212,0.0920412,0.9921035,0.08213127,0.0398734584450722,0,0
277232,0.0166669,2.22161938622594,0.2135193,0.3674341,0.3261528,0.02266212,0.0920412,0.9921035,0.08213127,0.0398734584450722,0,0
277234,0.0166661,2.23828548565507,0.2135193,0.3674341,0.3261528,0.02266212,0.0920412,0.9921035,0.08213127,0.0398734584450722,0,0
