F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
53948,0.0166676,2.75431608781219,0.1555653,0.3484041,0.3477667,-0.1801644,-0.01481109,0.9834409,-0.01286067,0.0398859344422817,0,0
53950,0.016666,2.77098208852112,0.1555653,0.3484041,0.3477667,-0.1801644,-0.01481109,0.9834409,-0.01286067,0.0398859344422817,0,0
53956,0.0166677,2.78764978796244,0.1555223,0.3486739,0.3481356,-0.1806272,-0.01474596,0.9833754,-0.01136784,0.0398859344422817,0,0
53958,0.016666,2.80431578867137,0.1555223,0.3486739,0.3481356,-0.1806272,-0.01474596,0.9833754,-0.01136784,0.0398859344422817,0,0
53962,0.016668,2.82098378799856,0.1554534,0.3488554,0.3483693,-0.1810286,-0.0145285,0.983314,-0.01054049,0.0398859344422817,0,0
53964,0.0166658,2.83764958754182,0.1554534,0.3488554,0.3483693,-0.1810286,-0.0145285,0.983314,-0.01054049,0.0398859344422817,0,0
53968,0.0166674,2.85431698709726,0.1553366,0.3490976,0.3486721,-0.1814048,-0.0141168,0.9832612,-0.00950614,0.0398859344422817,0,0
53972,0.0166664,2.87098338641226,0.1553366,0.3490976,0.3486721,-0.1814048,-0.0141168,0.9832612,-0.00950614,0.0398859344422817,0,0
53976,0.0166672,2.88765058666468,0.1551853,0.3493269,0.3489675,-0.1818779,-0.01373139,0.9831896,-0.008374178,0.0398859344422817,0,0
53978,0.016671,2.90432158671319,0.1551853,0.3493269,0.3489675,-0.1818779,-0.01373139,0.9831896,-0.008374178,0.0398859344422817,0,0
53982,0.016663,2.9209845867008,0.1550651,0.349601,0.3493163,-0.1823518,-0.01310367,0.9831212,-0.006996803,0.0398859344422817,0,0
53984,0.016667,2.93765158578753,0.1550651,0.349601,0.3493163,-0.1823518,-0.01310367,0.9831212,-0.006996803,0.0398859344422817,0,0
53988,0.0166672,2.95431878603995,0.1550651,0.349601,0.3493163,-0.1823518,-0.01310367,0.9831212,-0.006996803,0.0398859344422817,0,0
53992,0.0166671,2.97098588570952,0.1550651,0.349601,0.3493163,-0.1823518,-0.01310367,0.9831212,-0.006996803,0.0398859344422817,0,0
53996,0.0166673,2.98765318654478,0.1550009,0.3498861,0.349638,-0.1827519,-0.01249228,0.9830647,-0.005438601,0.0398859344422817,0,0
53998,0.0166666,3.00431978702545,0.1550009,0.3498861,0.349638,-0.1827519,-0.01249228,0.9830647,-0.005438601,0.0398859344422817,0,0
54002,0.0166672,3.02098698727787,0.1549847,0.350311,0.3500468,-0.1835998,-0.01144035,0.9829311,-0.002589952,0.0398859344422817,0,0
