2844896,0.0468568,69.0075666448101,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.666,0.440,0.124,0.317,-0.443,0.788,0.288,0.448,1.000
2844904,0.0425989,69.050165544264,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.663,0.438,0.124,0.325,-0.443,0.783,0.290,0.532,1.000
2844914,0.0421573,69.0923228440806,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.661,0.436,0.124,0.330,-0.446,0.777,0.297,0.484,1.000
2844922,0.0498602,69.1421830458567,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.660,0.434,0.125,0.336,-0.445,0.775,0.299,0.388,1.000
2844930,0.0397218,69.1819048440084,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.659,0.433,0.126,0.342,-0.443,0.773,0.300,0.356,1.000
2844940,0.0458759,69.2277807435021,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.659,0.431,0.125,0.347,-0.441,0.771,0.302,0.351,1.000
2844948,0.0447856,69.2725663436577,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.659,0.430,0.125,0.350,-0.440,0.770,0.301,0.369,1.000
2844958,0.0440799,69.3166462434456,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.660,0.429,0.125,0.351,-0.440,0.770,0.302,0.385,1.000
2844966,0.0432997,69.3599459445104,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.659,0.428,0.127,0.351,-0.439,0.769,0.305,0.415,1.000
2844976,0.0466659,69.4066118439659,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.659,0.429,0.129,0.351,-0.440,0.768,0.307,0.436,1.000
2844984,0.0441562,69.4507680451497,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.657,0.431,0.129,0.351,-0.443,0.765,0.309,0.445,1.000
2844992,0.0457743,69.4965423448011,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.658,0.431,0.128,0.353,-0.446,0.762,0.310,0.435,1.000
2845002,0.0407304,69.5372727429494,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.660,0.430,0.128,0.361,-0.447,0.758,0.309,0.365,1.000
2845010,0.0467445,69.584017242305,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.661,0.429,0.128,0.381,-0.441,0.748,0.317,0.316,1.000
2845020,0.0421442,69.6261614440009,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.662,0.430,0.128,0.401,-0.446,0.728,0.334,0.364,1.000
2845028,0.0459688,69.6721302447841,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.662,0.429,0.126,0.412,-0.457,0.708,0.346,0.416,1.000
2845038,0.0480302,69.7201604461297,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.662,0.430,0.125,0.421,-0.460,0.696,0.356,0.360,1.000
2845044,0.0473459,69.7675063451752,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.664,0.429,0.125,0.425,-0.462,0.688,0.365,0.370,1.000
2845050,0.0256528,69.7931591449305,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.665,0.427,0.124,0.428,-0.462,0.678,0.380,0.396,1.000
2845058,0.0400898,69.8332489458844,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.665,0.426,0.124,0.433,-0.463,0.666,0.394,0.418,1.000
2845066,0.0310919,69.8643408464268,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.665,0.425,0.124,0.435,-0.464,0.658,0.403,0.482,1.000
2845070,0.0433336,69.9076744476333,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.665,0.425,0.124,0.439,-0.464,0.649,0.413,0.562,1.000
2845078,0.0165046,69.9241790482774,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.665,0.424,0.124,0.440,-0.464,0.646,0.417,0.569,1.000
2845086,0.0487741,69.9729531491175,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.665,0.422,0.124,0.442,-0.461,0.643,0.423,0.572,1.000
2845094,0.0336732,70.0066263498738,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.667,0.421,0.126,0.447,-0.455,0.641,0.427,0.563,1.000
2845102,0.0429422,70.0495685497299,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.669,0.420,0.126,0.455,-0.452,0.633,0.434,0.597,1.000
2845110,0.0347563,70.0843248488382,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.671,0.420,0.126,0.461,-0.454,0.624,0.439,0.586,1.000
2845120,0.0418397,70.1261645490304,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.671,0.421,0.124,0.466,-0.453,0.618,0.442,0.518,1.000
2845128,0.0460498,70.1722143488005,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.672,0.421,0.123,0.469,-0.452,0.614,0.445,0.515,1.000
2845138,0.0441292,70.2163435490802,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.673,0.419,0.123,0.471,-0.452,0.610,0.449,0.520,1.000
2845146,0.0445209,70.2608644487336,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.674,0.417,0.123,0.472,-0.453,0.607,0.451,0.546,1.000
2845156,0.0418668,70.3027312504128,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.675,0.418,0.124,0.477,-0.453,0.604,0.451,0.565,1.000
2845164,0.0471967,70.3499279515818,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.676,0.419,0.124,0.482,-0.453,0.597,0.455,0.592,1.000
2845172,0.0459596,70.3958875508979,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.677,0.420,0.124,0.484,-0.453,0.592,0.459,0.618,1.000
2845182,0.0417594,70.4376469524577,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.679,0.421,0.123,0.486,-0.452,0.589,0.461,0.655,1.000
2845194,0.0544647,70.4921116540208,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.683,0.424,0.123,0.488,-0.447,0.588,0.464,0.674,1.000
2845202,0.0514884,70.5436000535265,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.686,0.424,0.122,0.489,-0.442,0.589,0.468,0.678,1.000
2845210,0.0385622,70.58216225449,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.689,0.423,0.123,0.490,-0.438,0.587,0.473,0.683,1.000
2845220,0.0447148,70.6268770555034,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.694,0.422,0.123,0.492,-0.436,0.585,0.476,0.688,1.000
2845228,0.0508551,70.6777321556583,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.699,0.421,0.124,0.495,-0.431,0.583,0.479,0.674,1.000
2845236,0.0388394,70.7165715554729,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.703,0.421,0.124,0.501,-0.426,0.579,0.482,0.670,1.000
2845246,0.042789,70.7593605564907,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.706,0.420,0.123,0.505,-0.422,0.576,0.485,0.666,1.000
2845254,0.0488112,70.8081717574969,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.710,0.418,0.124,0.510,-0.416,0.575,0.486,0.661,1.000
2845262,0.0424019,70.8505736561492,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.713,0.418,0.123,0.515,-0.411,0.573,0.487,0.656,1.000
2845272,0.0421904,70.8927640551701,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.716,0.417,0.123,0.519,-0.409,0.571,0.488,0.655,1.000
2845282,0.0429344,70.9356984542683,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.717,0.416,0.124,0.521,-0.406,0.569,0.489,0.652,1.000
2845290,0.0470736,70.9827720532194,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.719,0.415,0.124,0.524,-0.406,0.566,0.490,0.670,1.000
2845298,0.039394,71.0221660519019,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.721,0.414,0.124,0.526,-0.406,0.564,0.490,0.678,1.000
2845308,0.0497648,71.0719308527187,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.724,0.414,0.125,0.531,-0.404,0.564,0.487,0.674,1.000
2845318,0.0451438,71.1170746544376,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.724,0.414,0.125,0.533,-0.403,0.563,0.486,0.665,1.000
2845326,0.0439254,71.161000055261,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.725,0.413,0.125,0.535,-0.403,0.562,0.486,0.642,1.000
2845334,0.0478683,71.2088683554903,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.726,0.412,0.124,0.536,-0.404,0.561,0.486,0.627,1.000
2845344,0.0376426,71.2465109536424,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.727,0.410,0.124,0.536,-0.405,0.561,0.484,0.613,1.000
2845352,0.0471663,71.2936772527173,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.727,0.408,0.124,0.537,-0.406,0.560,0.483,0.601,1.000
2845360,0.0459778,71.3396550538018,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.727,0.408,0.124,0.537,-0.408,0.559,0.483,0.595,1.000
2845370,0.0422288,71.3818838531151,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.726,0.406,0.124,0.538,-0.410,0.559,0.481,0.596,1.000
2845380,0.0448656,71.4267494538799,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.725,0.406,0.124,0.538,-0.410,0.560,0.478,0.598,1.000
2845386,0.0494683,71.4762177551165,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.726,0.405,0.124,0.538,-0.411,0.562,0.475,0.597,1.000
2845396,0.0310113,71.507229055278,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.726,0.403,0.124,0.538,-0.412,0.564,0.472,0.592,1.000
2845406,0.0520265,71.5592555543408,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.726,0.403,0.124,0.539,-0.412,0.566,0.469,0.580,1.000
2845414,0.045943,71.6051985537633,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.726,0.403,0.123,0.539,-0.411,0.568,0.467,0.568,1.000
2845422,0.0444523,71.6496508521959,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.725,0.402,0.123,0.540,-0.410,0.570,0.464,0.565,1.000
2845432,0.0414417,71.6910925535485,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.725,0.401,0.124,0.541,-0.410,0.571,0.462,0.554,1.000
2845442,0.0460333,71.7371258540079,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.724,0.401,0.124,0.541,-0.409,0.574,0.458,0.548,1.000
2845450,0.0517914,71.7889172537252,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.402,0.125,0.541,-0.410,0.575,0.457,0.537,1.000
2845458,0.0358354,71.824752653949,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.401,0.124,0.541,-0.409,0.576,0.456,0.531,1.000
2845468,0.053087,71.8778396537527,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.401,0.124,0.541,-0.408,0.578,0.454,0.531,1.000
2845474,0.0409163,71.9187559550628,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.401,0.124,0.541,-0.408,0.580,0.452,0.537,1.000
2845482,0.0257129,71.9444688549265,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.401,0.124,0.541,-0.407,0.581,0.451,0.538,1.000
2845488,0.0413424,71.9858112549409,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.401,0.124,0.541,-0.407,0.583,0.449,0.540,1.000
2845496,0.0268631,72.0126743549481,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.401,0.124,0.540,-0.407,0.584,0.449,0.540,1.000
2845502,0.0385617,72.0512360567227,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.400,0.124,0.540,-0.407,0.584,0.449,0.547,1.000
2845508,0.0339241,72.0851601557806,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.400,0.124,0.540,-0.407,0.583,0.450,0.546,1.000
2845514,0.0334196,72.1185797573999,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.724,0.399,0.124,0.540,-0.408,0.583,0.450,0.551,1.000
2845524,0.0328365,72.1514162579551,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.724,0.400,0.124,0.541,-0.407,0.583,0.450,0.553,1.000
2845528,0.0462938,72.1977100567892,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.724,0.401,0.125,0.540,-0.407,0.581,0.452,0.560,1.000
2845534,0.0116668,72.2093768566847,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.401,0.125,0.541,-0.407,0.581,0.452,0.559,1.000
2845542,0.0533252,72.2627020552754,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.402,0.125,0.539,-0.407,0.583,0.450,0.560,1.000
2845550,0.0268752,72.2895772550255,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.401,0.125,0.539,-0.407,0.583,0.451,0.562,1.000
2845560,0.0389798,72.3285570535809,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.724,0.401,0.126,0.540,-0.406,0.584,0.451,0.557,1.000
2845568,0.0428904,72.3714474532753,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.724,0.402,0.125,0.540,-0.406,0.585,0.450,0.554,1.000
2845578,0.041955,72.4134024549276,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.724,0.402,0.125,0.540,-0.406,0.583,0.452,0.556,1.000
2845586,0.047642,72.4610444549471,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.403,0.125,0.541,-0.406,0.583,0.451,0.559,1.000
2845594,0.0449099,72.5059543531388,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.402,0.125,0.540,-0.405,0.583,0.452,0.551,1.000
2845604,0.0432764,72.5492307525128,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.403,0.125,0.540,-0.405,0.584,0.451,0.555,1.000
2845612,0.0465353,72.5957660507411,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.402,0.125,0.539,-0.407,0.584,0.451,0.550,1.000
2845622,0.0405314,72.6362974513322,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.403,0.126,0.540,-0.406,0.585,0.449,0.555,1.000
2845630,0.0465512,72.6828486528248,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.721,0.404,0.126,0.538,-0.406,0.585,0.451,0.533,1.000
2845642,0.0474061,72.7302547525615,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.725,0.402,0.123,0.545,-0.399,0.590,0.443,0.557,1.000
2845650,0.0535415,72.7837962526828,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.720,0.403,0.124,0.537,-0.407,0.586,0.450,0.508,1.000
2845658,0.0458052,72.8296014536172,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.720,0.402,0.125,0.537,-0.407,0.586,0.450,0.524,1.000
2845668,0.0393396,72.8689410518855,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.720,0.402,0.125,0.537,-0.407,0.587,0.448,0.532,1.000
2845678,0.0508297,72.9197707530111,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.721,0.399,0.123,0.538,-0.414,0.583,0.447,0.506,1.000
2845686,0.041357,72.9611277524382,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.721,0.398,0.123,0.539,-0.422,0.579,0.442,0.299,0.964
2845694,0.0424581,73.0035858508199,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.721,0.398,0.123,0.535,-0.431,0.577,0.442,0.262,0.751
2845704,0.0462376,73.0498234499246,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.721,0.399,0.122,0.530,-0.439,0.573,0.444,0.270,0.450
2845712,0.0447675,73.0945909488946,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.720,0.400,0.122,0.527,-0.443,0.572,0.446,0.287,0.250
2845722,0.0415493,73.1361402478069,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.720,0.400,0.122,0.525,-0.447,0.570,0.448,0.267,0.085
2845730,0.0470217,73.1831619460136,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.720,0.400,0.122,0.523,-0.449,0.570,0.447,0.285,0.000
2845740,0.0451395,73.2283014450222,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.720,0.400,0.122,0.523,-0.450,0.570,0.447,0.269,0.000
2845748,0.0451816,73.2734830435365,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.721,0.401,0.121,0.524,-0.450,0.570,0.445,0.268,0.000
2845758,0.0421274,73.3156104441732,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.721,0.401,0.121,0.524,-0.451,0.570,0.445,0.269,0.000
2845766,0.0462057,73.361816143617,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.721,0.400,0.121,0.524,-0.451,0.571,0.444,0.266,0.000
2845774,0.0415059,73.4033220428973,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.400,0.122,0.524,-0.450,0.571,0.443,0.265,0.000
2845784,0.0456415,73.4489635434002,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.401,0.122,0.525,-0.449,0.571,0.443,0.266,0.000
2845792,0.0465881,73.4955516438931,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.721,0.402,0.122,0.525,-0.450,0.570,0.444,0.265,0.000
2845800,0.0459842,73.5415358450264,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.720,0.402,0.122,0.525,-0.449,0.571,0.444,0.263,0.000
2845810,0.038492,73.5800278466195,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.721,0.402,0.121,0.524,-0.450,0.571,0.444,0.262,0.000
2845820,0.0483331,73.628360947594,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.401,0.121,0.523,-0.452,0.570,0.445,0.260,0.000
2845828,0.0457193,73.6740802470595,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.402,0.121,0.522,-0.452,0.570,0.445,0.267,0.000
2845838,0.0413241,73.7154043484479,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.403,0.121,0.522,-0.452,0.570,0.445,0.271,0.000
2845846,0.0455157,73.7609200496227,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.404,0.122,0.523,-0.451,0.571,0.444,0.268,0.000
2845854,0.0450618,73.8059818502516,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.403,0.122,0.522,-0.452,0.571,0.444,0.264,0.000
2845864,0.0389555,73.8449373487383,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.403,0.122,0.522,-0.451,0.571,0.444,0.265,0.000
2845872,0.0514704,73.8964077476412,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.403,0.122,0.522,-0.452,0.571,0.444,0.262,0.000
2845882,0.0463923,73.9428000468761,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.403,0.122,0.522,-0.454,0.570,0.444,0.265,0.000
2845890,0.0450502,73.987850246951,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.403,0.122,0.522,-0.454,0.570,0.443,0.258,0.000
2845900,0.0407164,74.0285666454583,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.402,0.122,0.522,-0.454,0.570,0.443,0.259,0.000
2845908,0.0456528,74.0742194447666,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.402,0.123,0.520,-0.456,0.570,0.443,0.265,0.000
2845916,0.0437145,74.1179339457303,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.403,0.123,0.520,-0.457,0.570,0.443,0.264,0.000
2845926,0.0411662,74.1591001469642,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.403,0.123,0.520,-0.457,0.569,0.443,0.259,0.000
2845934,0.0462096,74.205309746787,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.721,0.404,0.123,0.518,-0.458,0.569,0.445,0.260,0.000
2845944,0.042951,74.2482607457787,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.722,0.403,0.123,0.518,-0.458,0.569,0.444,0.255,0.000
2845952,0.0459236,74.2941843476146,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.403,0.123,0.518,-0.458,0.571,0.443,0.249,0.000
2845962,0.0425628,74.3367471490055,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.403,0.123,0.517,-0.459,0.571,0.442,0.247,0.000
2845970,0.0472785,74.3840256500989,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.403,0.123,0.517,-0.460,0.570,0.443,0.247,0.000
2845978,0.043957,74.4279826488346,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.723,0.403,0.123,0.517,-0.459,0.570,0.443,0.249,0.000
2845988,0.0440154,74.4719980489463,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.724,0.403,0.123,0.517,-0.459,0.570,0.443,0.252,0.000
2845996,0.0454791,74.5174771491438,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.725,0.403,0.123,0.519,-0.456,0.571,0.443,0.234,0.000
2846006,0.0457062,74.5631833504885,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.726,0.405,0.123,0.520,-0.455,0.570,0.444,0.236,0.000
2846014,0.0431347,74.6063180509955,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.729,0.405,0.123,0.519,-0.454,0.571,0.444,0.266,0.000
2846024,0.0389996,74.6453176494688,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.731,0.406,0.126,0.518,-0.453,0.572,0.446,0.235,0.000
2846032,0.0486128,74.6939304489642,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.737,0.408,0.124,0.520,-0.451,0.570,0.449,0.218,0.000
2846040,0.0439113,74.7378417495638,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.745,0.408,0.125,0.523,-0.449,0.566,0.452,0.230,0.000
2846050,0.0384161,74.7762578483671,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.754,0.408,0.126,0.526,-0.448,0.562,0.455,0.236,0.000
2846060,0.0519726,74.8282304499298,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.767,0.406,0.125,0.534,-0.440,0.561,0.455,0.223,0.000
2846068,0.0463546,74.8745850492269,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.784,0.403,0.123,0.542,-0.433,0.558,0.455,0.220,0.000
2846078,0.0397013,74.9142863508314,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.804,0.401,0.123,0.553,-0.425,0.552,0.458,0.184,0.000
2846084,0.0500698,74.9643561523408,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.821,0.400,0.123,0.565,-0.410,0.550,0.458,0.136,0.000
2846094,0.0428639,75.0072200540453,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.840,0.400,0.124,0.582,-0.386,0.548,0.459,0.128,0.000
2846104,0.0420208,75.0492408555001,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.859,0.396,0.123,0.591,-0.374,0.544,0.463,0.144,0.000
2846112,0.0481375,75.0973783563823,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.876,0.396,0.122,0.604,-0.353,0.541,0.467,0.132,0.000
2846122,0.0441936,75.1415719557554,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.896,0.393,0.119,0.612,-0.343,0.531,0.476,0.148,0.000
2846130,0.0415521,75.1831240560859,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.911,0.391,0.119,0.622,-0.329,0.526,0.477,0.092,0.000
2846138,0.0443547,75.227478755638,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.923,0.391,0.117,0.631,-0.320,0.519,0.479,0.072,0.000
2846146,0.042377,75.26985575445,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.934,0.392,0.118,0.639,-0.311,0.509,0.485,0.067,0.000
2846156,0.0435275,75.3133832532912,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.946,0.393,0.115,0.646,-0.304,0.503,0.487,0.070,0.000
2846166,0.0450558,75.3584390524775,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.957,0.393,0.114,0.652,-0.294,0.499,0.490,0.071,0.000
2846174,0.0468192,75.4052582513541,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.967,0.393,0.112,0.654,-0.290,0.493,0.494,0.072,0.000
2846182,0.0446304,75.4498886521906,0.717,0.222,-0.662,0.432,0.335,-0.827,0.132,1.000,0.555,0.976,0.395,0.110,0.658,-0.284,0.489,0.498,0.069,0.000
