F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
111502,0.0166672,5.42301288619637,59.99808,True,R,False,True,True
111508,0.0228688,5.4458816871047,43.7277,True,R,False,True,True
111510,0.0211848,5.46706648729742,47.20366,True,R,False,True,True
111514,0.0166676,5.48373408801854,59.99664,True,R,False,True,True
111516,0.0169858,5.50071988813579,58.8727,True,R,False,True,True
111520,0.0166672,5.5173870883882,59.99808,True,R,False,True,True
111522,0.0166745,5.53406158834696,59.97181,True,R,False,True,True
111528,0.0174707,5.55153228901327,57.23869,True,R,False,True,True
111530,0.0184031,5.56993538886309,54.33867,True,R,False,True,True
111532,0.0166695,5.58660488948226,59.9898,True,R,False,True,True
111536,0.0166647,5.60326959006488,60.00708,True,R,False,True,True
111540,0.0166696,5.61993918940425,59.98944,True,R,False,True,True
111542,0.0166653,5.63660448975861,60.00492,True,R,False,True,True
111546,0.0166673,5.65327179059386,59.99772,True,R,False,True,True
111550,0.0166656,5.66993739083409,60.00384,True,R,False,True,True
111556,0.0166704,5.68660779111087,59.98656,True,R,False,True,True
111560,0.0263207,5.71292849071324,37.99291,True,R,False,True,True
111562,0.016667,5.72959548979998,59.9988,True,R,False,True,True
111566,0.0166682,5.74626369029284,59.99448,True,R,False,True,True
111568,0.0168543,5.7631179895252,59.33204,True,R,False,True,True
111574,0.0181002,5.78121818974614,55.24801,True,R,False,True,True
111576,0.0220625,5.80328068882227,45.32578,True,R,False,True,True
111582,0.0166692,5.81994988955557,59.99088,True,R,False,True,True
111584,0.0197914,5.83974128961563,50.527,True,R,False,True,True
111588,0.0166674,5.85640868917108,59.99736,True,R,False,True,True
111590,0.0200889,5.87649758905172,49.77873,True,R,False,True,True
111596,0.0166676,5.89316518977284,59.99664,True,R,False,True,True
111598,0.0202963,5.91346148960292,49.27007,True,R,False,True,True
111604,0.0174466,5.93090808950365,57.31776,True,R,False,True,True
111606,0.0198279,5.95073598995805,50.43398,True,R,False,True,True
111610,0.0166675,5.96740349009633,59.997,True,R,False,True,True
111614,0.0180452,5.98544869013131,55.4164,True,R,False,True,True
111618,0.0188686,6.00431728921831,52.9981,True,R,False,True,True
111622,0.0211952,6.02551248855889,47.1805,True,R,False,True,True
111626,0.0212471,6.04675958864391,47.06525,True,R,False,True,True
111628,0.0195455,6.0663050878793,51.16267,True,R,False,True,True
111634,0.0166694,6.08297448791564,59.99016,True,R,False,True,True
111636,0.0197948,6.10276928730309,50.51832,True,R,False,True,True
111642,0.016674,6.11944328807294,59.97361,True,R,False,True,True
111644,0.0199612,6.13940448872745,50.09719,True,R,False,True,True
111648,0.0167394,6.15614388883114,59.7393,True,R,False,True,True
111650,0.0177343,6.17387818917632,56.3879,True,R,False,True,True
111656,0.0166681,6.19054628908634,59.99484,True,R,False,True,True
111660,0.0205872,6.21113348938525,48.57387,True,R,False,True,True
111662,0.018134,6.22926748916507,55.14503,True,R,False,True,True
111668,0.0166681,6.24593558907509,59.99484,True,R,False,True,True
111670,0.0205155,6.26645108871162,48.74363,True,R,False,True,True
111674,0.0168782,6.28332928940654,59.24802,True,R,False,True,True
111676,0.0174618,6.30079108849168,57.26787,True,R,False,True,True
111682,0.0192161,6.32000718824565,52.0397,True,R,False,True,True
