F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
205628,0.0166689,0.989121302962303,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205630,0.0166647,1.00578600354493,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205636,0.0166687,1.02245470322669,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205638,0.0166657,1.03912040404975,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205642,0.0166666,1.05578700453043,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205646,0.0166669,1.07245390489697,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205648,0.0167762,1.08923010528088,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205650,0.0166675,1.10589760541916,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205656,0.0166777,1.12257530540228,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205658,0.0166613,1.13923660479486,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205662,0.0166675,1.15590410493314,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205664,0.0166667,1.17257080413401,0.4982495,0.1600266,-0.6240267,0.7501756,0.1683429,0.3302945,0.5475425,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205668,0.0166665,1.18923730403185,0.5170764,0.1969647,-0.5809163,-0.7645622,-0.1989981,-0.3275483,-0.5182245,0.850326597690582,0.775702059268951,0.6540267,-0.4517505,0.1750266,0.7632487,-0.610472,-0.1986473,0.07290199
205670,0.0166671,1.20590440370142,0.5279126,0.2054776,-0.5708244,0.7649252,0.2235224,0.3346309,0.5029407,0.719591200351715,0.777198016643524,0.6109163,-0.4329236,0.2119647,0.7509888,-0.6273283,-0.2033634,0.03344162
205676,0.0166674,1.22257180325687,0.5382525,0.2219147,-0.5516875,-0.7640625,-0.2308425,-0.3389576,-0.4980242,0.662132024765015,0.798667371273041,0.6008244,-0.4220874,0.2204776,0.7460805,-0.6295144,-0.2168406,0.007464269
205680,0.0166663,1.23923810385168,0.5484789,0.2377372,-0.5338417,-0.7689885,-0.2239361,-0.3444092,-0.4897873,0.508516907691956,0.590586960315704,0.5816875,-0.4117475,0.2369147,0.7457717,-0.6282949,-0.2215146,-0.001125961
205682,0.0185094,1.25774750299752,0.5563574,0.2457284,-0.5239646,0.7675855,0.2197535,0.3538294,0.4871608,0.470437407493591,0.436385989189148,0.5638417,-0.401521,0.2527372,0.7509788,-0.6254205,-0.2117231,-0.007312905
205686,0.0166671,1.27441460266709,0.5639595,0.2556323,-0.5091722,-0.7620583,-0.210889,-0.3623484,-0.4934539,0.467958599328995,0.378661721944809,0.5539646,-0.3936426,0.2607284,0.7576964,-0.6178951,-0.2097475,-0.01038569
205688,0.0174898,1.29190440289676,0.5711668,0.2591877,-0.503115,0.7583366,0.1999853,0.3701126,0.497944,0.364485114812851,0.181610465049744,0.5391722,-0.3860405,0.2706323,0.7658949,-0.6078655,-0.2095117,-0.003075453
205692,0.0166686,1.30857300199568,0.5759089,0.2653972,-0.4929276,-0.7502096,-0.1852238,-0.3802122,-0.5082485,0.355582565069199,0.11741229146719,0.533115,-0.3788332,0.2741877,0.7741613,-0.5985038,-0.2060445,0.003646759
205696,0.0166661,1.32523910142481,0.5823605,0.2677979,-0.4886615,0.7456083,0.1803344,0.3886194,0.5104143,0.281841307878494,0,0.5229275,-0.3740911,0.2803972,0.785055,-0.5845182,-0.20431,0.01687006
205700,0.016667,1.34190610051155,0.5841935,0.2696257,-0.4818147,-0.7379856,-0.1766147,-0.3975082,-0.5159184,0.240147918462753,0,0.5186614,-0.3676395,0.2827979,0.7913029,-0.5757536,-0.204913,0.01892712
205702,0.0166665,1.35857260040939,0.5906307,0.2713014,-0.4774872,0.7353775,0.1752979,0.4018669,0.5167143,0.236663088202477,0,0.5118147,-0.3658065,0.2846257,0.7974226,-0.5655267,-0.2091475,0.02354013
205706,0.0166716,1.37524420022964,0.591281,0.2712527,-0.4740504,-0.7334394,-0.174621,-0.407193,-0.515527,0.259103417396545,0,0.5074872,-0.3593693,0.2863014,0.8001802,-0.5611607,-0.2103389,0.02382925
205708,0.0180172,1.39326140098274,0.599342,0.271773,-0.4701638,0.7269804,0.1696216,0.4154831,0.5197132,0.260853737592697,0,0.5040504,-0.358719,0.2862527,0.8031809,-0.5566604,-0.2110814,0.0217842
205712,0.0166678,1.40992920100689,0.6014766,0.2708506,-0.4679826,-0.7211279,-0.170681,-0.4228325,-0.5215892,0.255697190761566,0,0.5001638,-0.350658,0.286773,0.8091947,-0.5468947,-0.213163,0.02591883
205716,0.0166663,1.4265955016017,0.6106316,0.2706342,-0.4650254,0.716821,0.1735333,0.4299378,0.5207757,0.270128458738327,0,0.4979826,-0.3485234,0.2858506,0.8126392,-0.5396491,-0.2184966,0.02560696
205720,0.0166667,1.44326220080256,0.6141109,0.2677977,-0.4641288,-0.7211187,-0.1837213,-0.4295288,-0.5116047,0.28054466843605,0,0.4950254,-0.3393684,0.2856342,0.8152915,-0.533769,-0.2233876,0.02210004
205722,0.0166664,1.45992860011756,0.6230326,0.2668003,-0.4615834,0.7156591,0.1825282,0.4374875,0.5129523,0.279329121112823,0,0.4941288,-0.335889,0.2827978,0.8115847,-0.5388809,-0.2254998,0.009364031
205726,0.016667,1.4765955992043,0.6292418,0.2631926,-0.461955,-0.7132633,-0.1743303,-0.4441487,-0.5134165,0.299575984477997,0,0.4915834,-0.3269674,0.2818003,0.8159947,-0.5307609,-0.2288173,0.00939429
205728,0.0166674,1.49326299875975,0.6390036,0.26228,-0.4604384,0.7092637,0.1689392,0.451222,0.5145905,0.290249466896057,0,0.4919549,-0.3207582,0.2781926,0.8220309,-0.5230216,-0.224888,0.0117937
205732,0.0166684,1.50993139855564,0.6466038,0.2597785,-0.460435,-0.7035587,-0.1648364,-0.4590839,-0.5167941,0.298622965812683,0,0.4904383,-0.3109964,0.27728,0.827279,-0.5149624,-0.2241363,0.01364157
205738,0.0166656,1.52659699879587,0.6585145,0.2577252,-0.4594526,0.6968818,0.160582,0.4669655,0.5201082,0.304601550102234,0,0.490435,-0.3033962,0.2747785,0.8324265,-0.5058696,-0.2256387,0.01578923
205740,0.0190168,1.54561379924417,0.6696428,0.2580005,-0.4575962,-0.692069,-0.1577578,-0.4726802,-0.5222322,0.305322617292404,0,0.4894526,-0.2914855,0.2727252,0.8375539,-0.4961941,-0.2278835,0.01908169
205744,0.0166682,1.56228199973702,0.6780081,0.2560569,-0.458163,0.6865037,0.1529282,0.4781044,0.5260626,0.315535634756088,0,0.4875962,-0.2803572,0.2730005,0.8411315,-0.4892312,-0.2295749,0.02112227
205746,0.016666,1.57894800044596,0.6896368,0.2560935,-0.4560649,-0.6809033,-0.1453288,-0.4839725,-0.5301142,0.320598930120468,0,0.4881629,-0.2719919,0.2710569,0.8451574,-0.4814871,-0.2306916,0.0257012
205750,0.0166674,1.59561540000141,0.6978557,0.2534833,-0.4581764,0.6768243,0.141815,0.4877977,0.5327767,0.328664422035217,0,0.4860649,-0.2603632,0.2710935,0.8501918,-0.4725932,-0.2298502,0.03160137
205752,0.0166663,1.61228170059621,0.7097676,0.2534369,-0.4560674,-0.6718753,-0.1395715,-0.4916089,-0.5361194,0.317830324172974,0,0.4881764,-0.2521443,0.2684833,0.8529686,-0.4669652,-0.2305886,0.03488411
205758,0.0166685,1.62895020097494,0.717158,0.2516015,-0.4575982,-0.6644959,-0.1357916,-0.4949204,-0.5431939,0.321488201618195,0,0.4860674,-0.2402323,0.2684368,0.8552892,-0.4612512,-0.2329395,0.03829916
205760,0.0166653,1.6456155013293,0.7292899,0.2526596,-0.4550619,0.6591405,0.1328122,0.5002518,0.5455666,0.323061645030975,0,0.4875982,-0.232842,0.2666016,0.8577121,-0.4541415,-0.2365676,0.04605632
205764,0.0166679,1.66228340193629,0.7379092,0.2520825,-0.4551532,-0.6528937,-0.1312636,-0.5040218,-0.5499653,0.330997347831726,0,0.4850619,-0.22071,0.2676597,0.8608559,-0.4469325,-0.2383593,0.04861528
