2465196,0.0401521,40.3918993743137,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.880,0.421,0.232,0.532,-0.373,0.698,0.300,1.000,0.792
2465206,0.0449997,40.4368990743533,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.878,0.419,0.234,0.534,-0.374,0.698,0.295,1.000,0.790
2465216,0.0483367,40.4852357739583,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.877,0.419,0.236,0.535,-0.375,0.698,0.291,1.000,0.801
2465226,0.0428538,40.5280895726755,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.877,0.417,0.234,0.537,-0.376,0.698,0.287,1.000,0.812
2465234,0.0527338,40.5808233739808,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.877,0.415,0.232,0.541,-0.380,0.694,0.286,1.000,0.799
2465244,0.0445409,40.6253642747179,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.879,0.411,0.233,0.541,-0.382,0.693,0.284,1.000,0.760
2465252,0.0471648,40.6725290762261,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.881,0.410,0.233,0.543,-0.380,0.694,0.282,1.000,0.753
2465262,0.0360604,40.7085894765332,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.883,0.407,0.232,0.545,-0.378,0.694,0.281,1.000,0.747
2465270,0.0596161,40.7682055765763,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.886,0.403,0.232,0.547,-0.376,0.693,0.279,1.000,0.767
2465278,0.0404251,40.8086306760088,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.887,0.400,0.233,0.551,-0.375,0.691,0.279,1.000,0.782
2465288,0.0409598,40.8495904775336,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.398,0.235,0.555,-0.377,0.687,0.281,1.000,0.797
2465298,0.0451114,40.8947018766776,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.889,0.396,0.236,0.558,-0.378,0.683,0.282,1.000,0.816
2465304,0.0440569,40.9387587765232,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.890,0.394,0.239,0.562,-0.380,0.679,0.281,1.000,0.819
2465316,0.0414079,40.9801666783169,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.889,0.393,0.240,0.567,-0.386,0.672,0.278,1.000,0.810
2465324,0.0545191,41.0346857765689,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.887,0.393,0.239,0.571,-0.394,0.664,0.279,1.000,0.803
2465332,0.035518,41.070203778334,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.886,0.393,0.240,0.571,-0.401,0.658,0.283,1.000,0.789
2465340,0.0439247,41.1141284788027,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.885,0.392,0.243,0.570,-0.401,0.659,0.283,1.000,0.756
2465350,0.0435086,41.1576370792463,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.884,0.390,0.244,0.570,-0.397,0.663,0.280,1.000,0.750
2465360,0.0445094,41.2021464789286,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.882,0.388,0.244,0.570,-0.394,0.665,0.277,1.000,0.757
2465368,0.0468837,41.2490301774815,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.879,0.386,0.244,0.570,-0.394,0.667,0.275,1.000,0.748
2465376,0.047148,41.2961781779304,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.876,0.384,0.244,0.569,-0.395,0.668,0.272,1.000,0.731
2465386,0.0368979,41.333076079376,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.872,0.382,0.244,0.572,-0.405,0.660,0.272,1.000,0.721
2465394,0.0522412,41.3853172780946,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.867,0.382,0.244,0.573,-0.414,0.654,0.271,1.000,0.694
2465404,0.0443947,41.4297119798139,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.859,0.382,0.242,0.573,-0.421,0.649,0.269,1.000,0.675
2465412,0.0411679,41.4708798797801,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.854,0.385,0.240,0.570,-0.429,0.648,0.266,1.000,0.680
2465422,0.0471558,41.5180356809869,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.848,0.386,0.238,0.566,-0.436,0.646,0.268,1.000,0.683
2465430,0.0434876,41.5615232819691,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.843,0.387,0.239,0.563,-0.443,0.644,0.269,1.000,0.666
2465440,0.04323,41.6047532828525,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.838,0.389,0.239,0.559,-0.450,0.641,0.272,1.000,0.645
2465448,0.0465753,41.651328583248,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.835,0.390,0.241,0.554,-0.455,0.641,0.275,1.000,0.614
2465458,0.0440162,41.695344784297,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.832,0.392,0.242,0.550,-0.455,0.643,0.276,1.000,0.594
2465466,0.0439277,41.7392724836245,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.829,0.394,0.244,0.549,-0.456,0.643,0.279,1.000,0.569
2465476,0.0443993,41.783671782352,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.826,0.395,0.245,0.547,-0.457,0.643,0.280,1.000,0.542
2465484,0.0447295,41.828401283361,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.824,0.396,0.245,0.546,-0.458,0.641,0.284,1.000,0.525
2465492,0.0468676,41.8752688849345,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.822,0.398,0.246,0.546,-0.458,0.641,0.286,1.000,0.513
2465502,0.0389439,41.9142127865925,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.820,0.399,0.247,0.544,-0.457,0.642,0.287,1.000,0.506
2465510,0.0537361,41.9679488884285,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.818,0.400,0.247,0.544,-0.457,0.642,0.288,1.000,0.502
2465520,0.0395657,42.0075145894662,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.817,0.399,0.247,0.544,-0.455,0.643,0.290,1.000,0.496
2465528,0.0451688,42.052683387883,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.817,0.398,0.246,0.544,-0.455,0.643,0.291,1.000,0.493
2465532,0.0451276,42.0978109883145,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.817,0.397,0.245,0.545,-0.455,0.642,0.290,1.000,0.496
2465540,0.0144373,42.1122482884675,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.818,0.394,0.244,0.545,-0.460,0.639,0.288,1.000,0.502
2465544,0.0462103,42.1584585886449,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.820,0.392,0.242,0.546,-0.462,0.637,0.288,1.000,0.527
2465554,0.0213433,42.1798018887639,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.822,0.390,0.242,0.548,-0.464,0.635,0.286,1.000,0.533
2465560,0.0512083,42.2310101874173,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.824,0.387,0.241,0.550,-0.463,0.634,0.284,1.000,0.558
2465568,0.0381465,42.2691566869617,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.826,0.385,0.241,0.553,-0.465,0.631,0.282,1.000,0.559
2465574,0.0392014,42.3083580881357,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.828,0.382,0.241,0.555,-0.465,0.630,0.282,1.000,0.564
2465584,0.0124093,42.3207673877478,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.830,0.380,0.244,0.556,-0.466,0.629,0.280,1.000,0.567
2465592,0.0584516,42.3792189881206,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.833,0.378,0.245,0.560,-0.464,0.628,0.278,1.000,0.559
2465600,0.0410943,42.4203132875264,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.834,0.377,0.247,0.563,-0.464,0.625,0.277,1.000,0.558
2465610,0.0398571,42.4601703882217,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.835,0.377,0.250,0.567,-0.461,0.625,0.274,1.000,0.569
2465618,0.0435697,42.5037400871515,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.834,0.377,0.251,0.569,-0.459,0.624,0.275,1.000,0.566
2465626,0.0445185,42.548258587718,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.834,0.376,0.252,0.570,-0.458,0.624,0.276,1.000,0.556
2465636,0.0359113,42.5841698870063,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.834,0.375,0.252,0.570,-0.460,0.622,0.277,1.000,0.560
2465646,0.0458629,42.6300327852368,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.834,0.373,0.253,0.567,-0.470,0.616,0.280,1.000,0.563
2465656,0.0528232,42.6828559860587,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.832,0.371,0.256,0.566,-0.479,0.612,0.277,1.000,0.543
2465670,0.05602,42.7388759851456,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.828,0.367,0.256,0.566,-0.485,0.608,0.273,1.000,0.547
2465680,0.0638165,42.8026924878359,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.824,0.366,0.257,0.565,-0.488,0.608,0.269,1.000,0.563
2465688,0.0524586,42.8551510870457,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.822,0.364,0.257,0.563,-0.491,0.608,0.268,1.000,0.581
2465698,0.0418988,42.8970498852432,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.820,0.363,0.256,0.561,-0.496,0.607,0.266,1.000,0.582
2465706,0.0439957,42.9410455860198,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.818,0.361,0.254,0.561,-0.502,0.603,0.263,1.000,0.579
2465716,0.0448346,42.9858801849186,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.815,0.360,0.253,0.560,-0.509,0.600,0.260,1.000,0.574
2465726,0.0496204,43.0355005860329,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.809,0.361,0.253,0.559,-0.507,0.606,0.253,1.000,0.581
2465734,0.0493174,43.0848179869354,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.804,0.361,0.254,0.558,-0.504,0.609,0.252,1.000,0.619
2465744,0.0430841,43.1279020868242,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.801,0.360,0.254,0.559,-0.503,0.609,0.252,1.000,0.627
2465752,0.0489961,43.1768981851637,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.799,0.359,0.255,0.560,-0.502,0.608,0.252,1.000,0.625
2465762,0.0375908,43.2144889868796,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.798,0.359,0.254,0.561,-0.503,0.607,0.252,1.000,0.614
2465770,0.0483898,43.2628787867725,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.797,0.358,0.255,0.562,-0.506,0.605,0.250,1.000,0.600
2465780,0.0417751,43.3046538867056,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.794,0.356,0.257,0.566,-0.504,0.605,0.245,1.000,0.594
2465788,0.0455849,43.3502387851477,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.791,0.355,0.258,0.568,-0.503,0.605,0.243,1.000,0.588
2465796,0.0446371,43.3948758840561,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.790,0.354,0.261,0.570,-0.502,0.604,0.240,1.000,0.584
2465806,0.0431303,43.4380061849952,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.789,0.353,0.262,0.572,-0.502,0.604,0.236,1.000,0.598
2465814,0.0450762,43.4830823838711,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.789,0.353,0.263,0.573,-0.501,0.603,0.238,1.000,0.616
2465824,0.0459334,43.5290157832205,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.789,0.352,0.261,0.575,-0.504,0.599,0.239,1.000,0.620
2465832,0.0452718,43.5742875821888,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.790,0.350,0.259,0.575,-0.510,0.593,0.239,1.000,0.640
2465842,0.0434254,43.6177129819989,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.790,0.349,0.257,0.576,-0.511,0.592,0.238,1.000,0.658
2465850,0.0440723,43.6617852821946,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.791,0.349,0.257,0.576,-0.512,0.590,0.238,1.000,0.686
2465860,0.0494508,43.7112360820174,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.792,0.349,0.257,0.577,-0.513,0.590,0.235,1.000,0.707
2465868,0.042997,43.7542330808938,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.793,0.349,0.257,0.578,-0.513,0.591,0.232,1.000,0.713
2465878,0.040171,43.7944040820003,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.795,0.349,0.257,0.579,-0.512,0.590,0.233,1.000,0.713
2465884,0.0496741,43.8440781831741,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.797,0.349,0.256,0.579,-0.515,0.587,0.235,1.000,0.712
2465894,0.0386344,43.8827125839889,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.800,0.348,0.256,0.580,-0.518,0.582,0.239,1.000,0.689
2465904,0.0455211,43.9282336831093,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.804,0.346,0.257,0.580,-0.522,0.577,0.241,1.000,0.684
2465912,0.0429796,43.9712132848799,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.807,0.346,0.259,0.582,-0.522,0.576,0.240,1.000,0.672
2465922,0.044049,44.0152622833848,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.809,0.345,0.261,0.585,-0.515,0.579,0.236,1.000,0.667
2465930,0.0530847,44.0683469846845,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.346,0.263,0.586,-0.512,0.581,0.237,1.000,0.671
2465938,0.0361664,44.1045133844018,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.345,0.264,0.587,-0.510,0.581,0.240,1.000,0.669
2465948,0.0421825,44.1466958858073,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.343,0.265,0.588,-0.507,0.583,0.240,1.000,0.643
2465956,0.0475268,44.1942226849496,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.342,0.264,0.588,-0.509,0.580,0.242,1.000,0.634
2465966,0.0430574,44.2372800856829,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.812,0.340,0.264,0.586,-0.512,0.580,0.240,1.000,0.632
2465974,0.0459894,44.2832694873214,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.812,0.340,0.265,0.588,-0.505,0.589,0.228,1.000,0.658
2465984,0.044468,44.3277374878526,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.340,0.266,0.586,-0.502,0.596,0.220,1.000,0.716
2465990,0.0476106,44.3753480874002,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.810,0.341,0.267,0.585,-0.499,0.602,0.216,1.000,0.746
2466000,0.0357688,44.411116886884,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.810,0.341,0.268,0.582,-0.501,0.602,0.217,1.000,0.780
2466004,0.0433557,44.4544725865126,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.341,0.269,0.581,-0.501,0.604,0.215,1.000,0.794
2466010,0.021052,44.4755245856941,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.810,0.341,0.271,0.581,-0.500,0.604,0.216,1.000,0.798
2466018,0.0315224,44.5070469863713,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.810,0.341,0.273,0.583,-0.495,0.607,0.218,1.000,0.800
2466026,0.0588055,44.5658524855971,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.343,0.276,0.583,-0.491,0.609,0.219,1.000,0.767
2466040,0.0444124,44.6102648861706,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.810,0.347,0.280,0.582,-0.486,0.613,0.223,1.000,0.762
2466048,0.0484283,44.6586931869388,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.808,0.350,0.282,0.580,-0.482,0.617,0.225,1.000,0.759
2466058,0.0395967,44.698289886117,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.808,0.355,0.285,0.579,-0.477,0.621,0.227,1.000,0.755
2466066,0.0416585,44.7399483844638,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.807,0.359,0.287,0.576,-0.479,0.622,0.229,1.000,0.751
2466076,0.0467332,44.7866815850139,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.806,0.362,0.287,0.571,-0.482,0.623,0.231,1.000,0.753
2466084,0.0429959,44.8296774849296,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.806,0.363,0.289,0.565,-0.488,0.623,0.232,1.000,0.766
2466094,0.0420346,44.8717120848596,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.806,0.364,0.294,0.563,-0.493,0.619,0.239,1.000,0.783
2466102,0.050597,44.9223090857267,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.807,0.367,0.297,0.562,-0.494,0.616,0.247,1.000,0.735
2466112,0.0460908,44.9683998860419,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.806,0.372,0.299,0.561,-0.492,0.615,0.255,1.000,0.677
2466122,0.0451155,45.0135153867304,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.806,0.374,0.298,0.558,-0.499,0.609,0.262,1.000,0.685
2466130,0.0512636,45.0647789873183,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.807,0.372,0.298,0.555,-0.511,0.600,0.266,1.000,0.704
2466142,0.0448613,45.109640289098,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.808,0.372,0.299,0.553,-0.519,0.592,0.271,1.000,0.703
2466152,0.0606634,45.1703036874533,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.808,0.375,0.301,0.555,-0.511,0.598,0.270,1.000,0.676
2466160,0.0402685,45.2105721868575,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.807,0.377,0.301,0.557,-0.506,0.602,0.270,1.000,0.661
2466166,0.0483621,45.2589342854917,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.806,0.378,0.301,0.556,-0.510,0.597,0.272,1.000,0.687
2466174,0.0278206,45.2867548856884,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.806,0.378,0.300,0.555,-0.513,0.595,0.274,1.000,0.695
2466180,0.0382775,45.3250323850662,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.806,0.378,0.300,0.554,-0.517,0.591,0.276,1.000,0.694
2466186,0.0307133,45.3557456843555,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.807,0.379,0.301,0.552,-0.524,0.587,0.276,1.000,0.695
2466192,0.0293151,45.3850607834756,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.806,0.379,0.302,0.551,-0.525,0.587,0.277,1.000,0.683
2466200,0.0402217,45.4252824820578,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.807,0.381,0.303,0.549,-0.522,0.592,0.275,1.000,0.682
2466208,0.0489423,45.4742247834802,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.806,0.383,0.304,0.548,-0.515,0.600,0.274,1.000,0.686
2466214,0.0424689,45.5166936852038,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.804,0.387,0.304,0.546,-0.509,0.606,0.275,1.000,0.725
2466222,0.013315,45.5300086848438,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.805,0.388,0.304,0.542,-0.511,0.606,0.279,1.000,0.729
2466232,0.0360725,45.5660811848938,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.804,0.388,0.303,0.537,-0.522,0.596,0.288,1.000,0.715
2466240,0.056864,45.6229451857507,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.803,0.389,0.302,0.537,-0.525,0.594,0.288,1.000,0.675
2466248,0.0404446,45.6633897870779,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.802,0.389,0.301,0.537,-0.525,0.594,0.287,1.000,0.674
2466258,0.0373791,45.7007688879967,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.801,0.393,0.303,0.537,-0.511,0.609,0.281,1.000,0.683
2466266,0.0399534,45.7407222874463,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.798,0.391,0.301,0.536,-0.503,0.615,0.286,1.000,0.699
2466274,0.0449544,45.7856766879559,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.797,0.392,0.298,0.535,-0.497,0.620,0.288,1.000,0.693
2466286,0.0436608,45.8293374888599,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.798,0.388,0.294,0.533,-0.500,0.618,0.289,1.000,0.676
2466298,0.0555585,45.8848959878087,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.800,0.385,0.293,0.531,-0.508,0.614,0.289,1.000,0.653
2466310,0.0547641,45.9396600872278,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.800,0.387,0.296,0.537,-0.499,0.618,0.283,1.000,0.646
2466320,0.0675769,46.0072369873524,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.798,0.388,0.297,0.540,-0.492,0.622,0.282,1.000,0.618
2466328,0.0437019,46.050938885659,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.798,0.386,0.298,0.542,-0.490,0.622,0.281,1.000,0.599
2466338,0.0449793,46.0959181860089,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.797,0.387,0.299,0.544,-0.483,0.627,0.280,1.000,0.591
2466346,0.0479394,46.1438575871289,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.799,0.385,0.297,0.541,-0.486,0.626,0.282,1.000,0.591
2466356,0.0516853,46.1955428868532,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.798,0.382,0.294,0.536,-0.495,0.620,0.287,1.000,0.587
2466364,0.0424093,46.2379521876574,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.799,0.378,0.292,0.534,-0.509,0.609,0.292,1.000,0.580
2466374,0.0468916,46.2848437875509,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.799,0.374,0.290,0.535,-0.516,0.603,0.290,1.000,0.575
2466384,0.0437115,46.3285552859306,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.801,0.372,0.289,0.538,-0.516,0.605,0.280,1.000,0.571
2466392,0.0449777,46.3735329844058,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.802,0.371,0.289,0.542,-0.512,0.609,0.272,1.000,0.595
2466400,0.044433,46.4179659858346,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.802,0.369,0.287,0.542,-0.512,0.610,0.268,1.000,0.614
2466410,0.0413963,46.4593622870743,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.803,0.369,0.286,0.544,-0.511,0.610,0.266,1.000,0.645
2466418,0.0438362,46.5031984858215,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.803,0.370,0.284,0.545,-0.509,0.613,0.263,1.000,0.670
2466426,0.0454375,46.5486359857023,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.804,0.370,0.282,0.544,-0.509,0.613,0.264,1.000,0.678
2466436,0.0452172,46.593853186816,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.804,0.371,0.281,0.543,-0.508,0.613,0.267,1.000,0.676
2466444,0.036332,46.6301851868629,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.804,0.371,0.280,0.541,-0.512,0.610,0.271,1.000,0.674
2466454,0.0521341,46.6823192872107,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.805,0.370,0.278,0.540,-0.515,0.606,0.275,1.000,0.646
2466464,0.0434765,46.7257957868278,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.805,0.371,0.277,0.541,-0.512,0.608,0.276,1.000,0.628
2466472,0.0446684,46.7704641856253,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.805,0.373,0.274,0.541,-0.504,0.614,0.277,1.000,0.614
2466480,0.044098,46.8145621865988,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.804,0.373,0.273,0.544,-0.494,0.621,0.273,1.000,0.603
