2462806,0.0459238,28.4409260954708,0.997,0.788,-0.055,42.382,4.786,10.324
2462816,0.0447319,28.4856579955667,0.998,0.788,-0.055,42.402,4.819,10.194
2462824,0.0445725,28.5302304942161,0.998,0.788,-0.054,42.406,4.885,10.249
2462834,0.0404112,28.5706416945904,0.998,0.787,-0.054,42.576,4.937,10.317
2462842,0.047576,28.6182176936418,0.998,0.787,-0.053,42.673,5.013,10.429
2462852,0.0433182,28.6615358944982,0.999,0.787,-0.053,42.632,5.374,10.549
2462860,0.0415508,28.7030866947025,1.000,0.788,-0.053,42.554,5.747,10.665
2462868,0.0465254,28.7496120948344,1.001,0.788,-0.052,42.475,6.092,10.563
2462878,0.0468808,28.7964928951114,1.002,0.788,-0.052,42.393,6.563,10.466
2462886,0.0397418,28.8362346943468,1.004,0.788,-0.052,42.349,7.023,10.454
2462894,0.0388083,28.875042995438,1.005,0.789,-0.052,42.272,7.600,10.457
2462896,0.0473744,28.9224173966795,1.007,0.789,-0.052,42.155,8.320,10.529
2462906,0.0076373,28.9300546967424,1.009,0.789,-0.052,42.035,9.131,10.610
2462910,0.0562948,28.9863494955935,1.011,0.789,-0.052,41.929,9.997,10.618
2462916,0.0070475,28.9933969955891,1.012,0.789,-0.052,41.862,10.845,10.678
2462926,0.0664894,29.0598863940686,1.015,0.790,-0.052,41.704,12.018,10.709
2462934,0.0367887,29.0966750923544,1.017,0.790,-0.052,41.551,12.709,10.685
2462940,0.0402696,29.1369446907192,1.019,0.790,-0.052,41.487,13.306,10.514
2462950,0.0086713,29.1456159902737,1.021,0.790,-0.052,41.462,13.586,10.263
2462958,0.0639817,29.209597687237,1.022,0.790,-0.052,41.395,13.804,9.966
2462966,0.042299,29.2518966859207,1.023,0.790,-0.052,41.391,14.054,9.820
2462976,0.0334052,29.2853018855676,1.024,0.791,-0.052,41.429,14.321,9.621
2462984,0.0442869,29.3295887848362,1.025,0.791,-0.052,41.323,14.504,9.414
2462992,0.0403342,29.3699229834601,1.026,0.791,-0.052,41.324,14.671,9.263
2463002,0.0448377,29.4147606818005,1.026,0.791,-0.052,41.240,14.872,9.262
2463010,0.0448581,29.4596187835559,1.027,0.791,-0.051,41.172,15.162,9.401
2463020,0.0390289,29.4986476851627,1.027,0.791,-0.051,41.178,15.308,9.435
2463030,0.0538698,29.5525174839422,1.027,0.792,-0.051,41.097,15.273,9.245
2463040,0.0455055,29.5980229852721,1.027,0.792,-0.052,40.997,15.279,9.109
2463050,0.0522431,29.6502660838887,1.027,0.793,-0.052,40.867,15.412,9.100
2463058,0.0472023,29.697468384169,1.027,0.793,-0.052,40.749,15.659,9.218
2463068,0.0455311,29.7429994856939,1.027,0.793,-0.052,40.732,15.941,9.478
2463078,0.0497543,29.7927537849173,1.026,0.793,-0.052,40.780,16.091,9.525
2463086,0.0464104,29.8391641853377,1.026,0.792,-0.052,40.863,16.182,9.603
2463096,0.0440366,29.8832007860765,1.026,0.792,-0.053,41.024,16.277,9.659
2463104,0.0488858,29.9320865860209,1.026,0.792,-0.053,41.134,16.309,9.761
2463114,0.0424261,29.974512684159,1.025,0.791,-0.053,41.156,16.284,9.814
2463122,0.050165,30.0246776854619,1.025,0.791,-0.053,41.138,16.127,9.782
2463132,0.0394907,30.06416838523,1.025,0.791,-0.054,41.248,16.012,9.688
2463140,0.0445581,30.1087264856324,1.024,0.791,-0.054,41.314,15.943,9.694
2463146,0.0422331,30.1509595839307,1.024,0.791,-0.054,41.345,15.970,9.716
2463154,0.0405054,30.1914649857208,1.024,0.791,-0.054,41.393,15.988,9.759
2463160,0.0233078,30.2147727860138,1.024,0.791,-0.054,41.394,15.999,9.795
2463166,0.0484497,30.2632224848494,1.024,0.791,-0.054,41.392,15.968,9.772
2463172,0.0115275,30.2747499849647,1.024,0.790,-0.055,41.418,15.917,9.725
2463182,0.0577899,30.3325398843735,1.024,0.790,-0.055,41.486,15.803,9.619
2463188,0.0438543,30.3763941843063,1.024,0.790,-0.055,41.570,15.719,9.498
2463198,0.0178755,30.3942696843296,1.025,0.790,-0.055,41.674,15.685,9.374
2463206,0.0590255,30.4532951842994,1.026,0.789,-0.055,41.701,15.686,9.293
2463214,0.0420476,30.4953427854925,1.027,0.789,-0.055,41.799,15.772,9.101
2463222,0.0438685,30.5392112862319,1.028,0.789,-0.055,41.793,15.827,8.995
2463230,0.0231061,30.5623173862696,1.029,0.789,-0.056,41.778,15.950,8.910
2463240,0.0452588,30.6075761877,1.030,0.789,-0.056,41.972,16.072,8.843
2463248,0.0449796,30.6525557860732,1.031,0.788,-0.056,42.016,16.195,8.808
2463260,0.0409613,30.6935170851648,1.033,0.788,-0.056,42.063,16.339,8.637
2463270,0.0576384,30.7511554844677,1.035,0.788,-0.056,42.168,16.464,8.581
2463282,0.0525123,30.8036677837372,1.036,0.788,-0.056,42.234,16.596,8.478
2463294,0.0579215,30.8615892827511,1.037,0.787,-0.056,42.342,16.696,8.476
2463304,0.0562831,30.9178723841906,1.038,0.787,-0.055,42.516,16.749,8.531
2463318,0.0610252,30.9788975827396,1.039,0.786,-0.055,42.602,16.704,8.444
2463328,0.0602482,31.0391457825899,1.040,0.786,-0.055,42.582,16.568,8.351
2463338,0.0573529,31.096498683095,1.040,0.786,-0.054,42.611,16.488,8.348
2463348,0.0526465,31.1491451822221,1.040,0.786,-0.054,42.617,16.321,8.343
2463358,0.0481288,31.1972739808261,1.040,0.786,-0.054,42.692,16.191,8.284
2463366,0.0436207,31.2408946789801,1.040,0.786,-0.053,42.723,16.067,8.260
2463376,0.0449756,31.2858702801168,1.040,0.786,-0.053,42.724,15.916,8.252
2463384,0.045347,31.3312172815204,1.040,0.786,-0.053,42.759,15.795,8.196
2463394,0.0389871,31.3702043816447,1.039,0.786,-0.053,42.782,15.677,8.226
2463402,0.0454901,31.4156944826245,1.039,0.786,-0.052,42.788,15.574,8.179
2463410,0.0432617,31.458956182003,1.039,0.786,-0.052,42.844,15.490,8.195
2463418,0.0455372,31.5044933818281,1.039,0.786,-0.052,42.835,15.413,8.201
2463428,0.0439413,31.5484346821904,1.038,0.786,-0.052,42.801,15.356,8.168
2463438,0.0452984,31.5937330834568,1.038,0.786,-0.051,42.840,15.321,8.147
2463446,0.0451406,31.6388736851513,1.038,0.786,-0.051,42.842,15.366,8.208
2463456,0.0449763,31.6838499866426,1.037,0.786,-0.050,42.876,15.446,8.293
2463464,0.0461978,31.730047788471,1.037,0.785,-0.050,42.910,15.531,8.399
2463472,0.0400243,31.7700720876455,1.037,0.785,-0.049,42.895,15.569,8.462
2463478,0.0400195,31.8100915886462,1.036,0.785,-0.049,42.886,15.554,8.520
2463484,0.0344016,31.844493187964,1.036,0.785,-0.048,42.901,15.530,8.479
2463492,0.0276662,31.8721593879163,1.036,0.785,-0.048,42.937,15.522,8.461
2463500,0.0479362,31.9200955890119,1.036,0.785,-0.047,42.943,15.521,8.473
2463510,0.0430108,31.9631063900888,1.035,0.785,-0.046,42.965,15.605,8.595
2463516,0.0394235,32.0025298893452,1.035,0.785,-0.046,42.998,15.636,8.623
2463522,0.0281473,32.0306771900505,1.035,0.785,-0.046,43.035,15.636,8.608
2463528,0.0454103,32.0760874915868,1.035,0.785,-0.045,43.053,15.617,8.581
2463536,0.0197566,32.0958440918475,1.035,0.785,-0.045,43.059,15.640,8.576
2463540,0.0336472,32.1294912900776,1.035,0.785,-0.044,43.066,15.659,8.540
2463550,0.032015,32.1615062896162,1.035,0.785,-0.044,43.059,15.699,8.575
2463558,0.0602573,32.2217635903507,1.035,0.785,-0.043,43.053,15.766,8.595
2463568,0.0399733,32.2617368903011,1.035,0.785,-0.042,43.056,15.826,8.662
2463576,0.0448009,32.306537790224,1.034,0.785,-0.041,43.049,15.839,8.687
2463584,0.0409604,32.3474981915206,1.034,0.785,-0.040,43.075,15.836,8.681
2463594,0.0164594,32.3639575913548,1.033,0.785,-0.040,43.050,15.893,8.716
2463602,0.0542219,32.4181794896722,1.033,0.785,-0.039,42.918,15.976,8.780
2463610,0.0417457,32.4599251896143,1.032,0.785,-0.038,42.951,16.076,8.866
2463620,0.0448908,32.5048159882426,1.032,0.785,-0.038,42.930,16.163,8.998
2463628,0.0463967,32.5512126870453,1.031,0.785,-0.037,42.934,16.138,8.930
2463638,0.0433745,32.5945871882141,1.031,0.786,-0.036,42.860,16.107,8.960
2463646,0.0435696,32.638156786561,1.030,0.786,-0.036,42.855,16.109,8.997
2463656,0.0461515,32.6843082867563,1.030,0.786,-0.035,42.869,16.142,9.047
2463666,0.0505085,32.7348167859018,1.029,0.785,-0.035,42.879,16.135,9.084
2463676,0.0469497,32.7817664854229,1.029,0.785,-0.034,42.920,16.161,9.084
2463686,0.0513967,32.8331631869078,1.029,0.785,-0.034,42.909,16.186,9.119
2463696,0.0499729,32.8831360861659,1.028,0.785,-0.033,42.926,16.272,9.220
2463704,0.0462735,32.9294095858932,1.027,0.785,-0.033,42.913,16.280,9.317
2463714,0.0425189,32.9719284847379,1.026,0.786,-0.033,42.842,16.245,9.347
2463722,0.0462619,33.0181903839111,1.025,0.786,-0.033,42.785,16.189,9.390
2463730,0.0436443,33.0618346855044,1.024,0.786,-0.033,42.743,16.134,9.437
2463740,0.0466332,33.1084678843617,1.023,0.786,-0.032,42.650,16.073,9.502
2463748,0.0454111,33.1538789831102,1.023,0.787,-0.032,42.569,15.967,9.548
2463758,0.0418336,33.1957125812769,1.022,0.787,-0.032,42.486,15.885,9.587
2463766,0.0423924,33.2381049804389,1.021,0.787,-0.032,42.457,15.794,9.632
2463776,0.0449511,33.2830560803413,1.020,0.787,-0.032,42.439,15.740,9.716
2463784,0.045148,33.3282040804625,1.019,0.787,-0.031,42.479,15.676,9.701
2463794,0.0460511,33.3742551803589,1.019,0.787,-0.031,42.484,15.612,9.725
2463802,0.0427154,33.4169705808163,1.019,0.787,-0.031,42.424,15.587,9.753
2463808,0.0494511,33.4664216823876,1.018,0.787,-0.031,42.419,15.566,9.807
2463816,0.0311979,33.4976195823401,1.018,0.787,-0.031,42.427,15.510,9.791
2463824,0.0484637,33.5460832808167,1.018,0.787,-0.031,42.455,15.441,9.771
2463828,0.0210859,33.5671691801399,1.017,0.787,-0.031,42.456,15.337,9.716
2463834,0.026368,33.5935371797532,1.017,0.787,-0.031,42.464,15.288,9.618
2463840,0.0213222,33.614859379828,1.017,0.787,-0.031,42.480,15.235,9.610
2463850,0.066608,33.6814673766494,1.017,0.787,-0.030,42.478,15.254,9.690
2463858,0.0404274,33.7218947783113,1.018,0.787,-0.030,42.490,15.281,9.758
2463864,0.0379799,33.7598746791482,1.018,0.787,-0.030,42.517,15.242,9.685
2463874,0.010264,33.7701386790723,1.018,0.787,-0.030,42.584,15.202,9.569
2463882,0.0590732,33.829211877659,1.018,0.786,-0.030,42.623,15.211,9.523
2463890,0.0348231,33.8640349786729,1.019,0.786,-0.031,42.582,15.305,9.496
2463900,0.0400701,33.9041050802916,1.019,0.786,-0.031,42.605,15.471,9.489
2463908,0.0462498,33.950354879722,1.020,0.786,-0.031,42.635,15.658,9.583
2463916,0.0512979,34.0016527790576,1.021,0.786,-0.032,42.645,15.798,9.584
2463926,0.0502466,34.0518993791193,1.021,0.786,-0.032,42.640,15.886,9.572
2463936,0.0435155,34.0954148788005,1.022,0.786,-0.032,42.696,15.921,9.517
2463944,0.042533,34.137947877869,1.022,0.786,-0.033,42.639,15.932,9.453
2463954,0.0360488,34.1739966776222,1.023,0.787,-0.033,42.630,16.084,9.411
2463962,0.0437543,34.2177509758621,1.024,0.787,-0.034,42.572,16.246,9.420
2463974,0.0549279,34.2726788762957,1.024,0.787,-0.035,42.519,16.344,9.423
2463982,0.0506051,34.3232839759439,1.025,0.787,-0.035,42.507,16.297,9.329
2463992,0.0388329,34.362116875127,1.025,0.787,-0.036,42.539,16.322,9.325
2464000,0.0493327,34.4114495757967,1.026,0.787,-0.037,42.553,16.343,9.323
2464008,0.0466682,34.4581177774817,1.026,0.787,-0.038,42.523,16.406,9.343
2464018,0.0480431,34.5061608757824,1.026,0.787,-0.039,42.456,16.479,9.446
2464026,0.0476922,34.5538530740887,1.026,0.787,-0.040,42.421,16.432,9.434
2464036,0.038781,34.5926340725273,1.026,0.787,-0.040,42.435,16.332,9.429
2464044,0.0439244,34.6365584712476,1.026,0.787,-0.041,42.496,16.221,9.417
2464054,0.040851,34.677409471944,1.026,0.787,-0.042,42.490,16.109,9.422
2464062,0.0449851,34.7223945725709,1.025,0.787,-0.043,42.519,16.002,9.444
2464072,0.0443113,34.766705872491,1.025,0.787,-0.043,42.603,15.935,9.468
2464080,0.0464219,34.8131277728826,1.025,0.787,-0.044,42.580,15.945,9.519
2464090,0.0420553,34.8551830742508,1.025,0.787,-0.045,42.539,15.945,9.538
2464098,0.0454897,34.9006727728993,1.025,0.787,-0.046,42.492,15.988,9.593
2464108,0.0392822,34.9399549718946,1.025,0.787,-0.046,42.431,16.047,9.622
2464116,0.0504429,34.9903978724033,1.025,0.787,-0.047,42.423,16.079,9.640
2464126,0.046817,35.0372148733586,1.025,0.788,-0.048,42.438,16.098,9.590
2464134,0.0438349,35.0810497719795,1.025,0.788,-0.048,42.384,16.148,9.528
2464144,0.0424216,35.1234713736922,1.026,0.788,-0.049,42.380,16.209,9.525
2464152,0.0472737,35.1707450728863,1.026,0.788,-0.049,42.367,16.299,9.516
2464162,0.0462943,35.2170393746346,1.026,0.788,-0.050,42.375,16.327,9.490
2464170,0.0401454,35.2571847755462,1.027,0.787,-0.050,42.438,16.363,9.443
2464180,0.0453339,35.3025186751038,1.027,0.787,-0.050,42.533,16.413,9.401
2464188,0.0451468,35.3476654756814,1.028,0.787,-0.049,42.679,16.541,9.367
2464196,0.0441024,35.3917678762227,1.029,0.786,-0.049,42.783,16.681,9.354
2464204,0.0437008,35.4354686755687,1.030,0.786,-0.049,42.819,16.772,9.292
2464214,0.0462904,35.481759076938,1.031,0.785,-0.048,42.914,16.839,9.172
2464224,0.046707,35.5284660775214,1.032,0.785,-0.048,43.032,16.901,9.061
2464232,0.0409691,35.5694351773709,1.033,0.785,-0.047,43.131,16.954,8.973
2464242,0.0445154,35.6139505784959,1.034,0.784,-0.047,43.246,16.964,8.862
2464250,0.0451608,35.6591113787144,1.036,0.784,-0.046,43.324,16.920,8.709
2464258,0.0444596,35.703570978716,1.037,0.784,-0.045,43.387,16.810,8.484
2464268,0.0433036,35.7468745801598,1.038,0.783,-0.044,43.536,16.720,8.325
2464276,0.0469324,35.7938069794327,1.039,0.783,-0.043,43.663,16.637,8.186
2464286,0.0422452,35.8360521811992,1.040,0.782,-0.042,43.801,16.560,8.052
2464294,0.0459442,35.8819963801652,1.041,0.782,-0.042,43.965,16.433,7.914
2464302,0.0429472,35.9249435793608,1.042,0.781,-0.041,44.072,16.332,7.774
2464312,0.0430248,35.9679683800787,1.042,0.780,-0.040,44.245,16.233,7.741
2464322,0.0478275,36.0157958809286,1.043,0.780,-0.039,44.483,16.102,7.674
2464330,0.0456215,36.0614173803478,1.044,0.779,-0.039,44.668,15.942,7.580
2464342,0.0432277,36.1046450790018,1.044,0.778,-0.038,44.771,15.724,7.480
2464350,0.0584351,36.1630801800638,1.044,0.778,-0.038,44.857,15.596,7.479
2464358,0.0410801,36.204160278663,1.044,0.778,-0.038,44.870,15.548,7.537
2464368,0.0434031,36.2475633788854,1.044,0.778,-0.038,44.848,15.502,7.638
2464378,0.0483159,36.2958792801946,1.043,0.778,-0.039,44.829,15.431,7.701
2464386,0.0438397,36.3397189807147,1.043,0.778,-0.039,44.814,15.352,7.727
2464394,0.0452728,36.3849917817861,1.042,0.778,-0.040,44.816,15.341,7.815
2464402,0.0430482,36.4280399810523,1.042,0.778,-0.040,44.791,15.342,7.898
2464414,0.0387906,36.466830579564,1.042,0.779,-0.041,44.764,15.330,7.937
2464422,0.051937,36.5187675785273,1.042,0.779,-0.041,44.720,15.268,7.924
2464430,0.0424097,36.5611772779375,1.042,0.779,-0.042,44.692,15.216,7.839
2464438,0.0429724,36.604149678722,1.042,0.779,-0.042,44.754,15.216,7.848
2464448,0.0430842,36.6472338791937,1.042,0.779,-0.043,44.621,15.250,7.860
2464456,0.044112,36.6913458798081,1.042,0.779,-0.043,44.606,15.292,7.821
2464466,0.0426739,36.7340197805315,1.042,0.780,-0.044,44.532,15.329,7.827
2464474,0.0478411,36.7818608786911,1.042,0.780,-0.044,44.464,15.398,7.838
2464484,0.0439849,36.8258457798511,1.042,0.780,-0.045,44.448,15.479,7.902
2464492,0.0448505,36.870696278289,1.042,0.780,-0.045,44.434,15.479,7.911
2464500,0.0476547,36.9183509778231,1.042,0.780,-0.046,44.357,15.476,7.930
2464510,0.0416075,36.9599584769458,1.041,0.780,-0.046,44.285,15.417,7.891
2464520,0.0502465,37.0102049764246,1.041,0.781,-0.046,44.219,15.371,7.902
2464530,0.0416764,37.0518813747913,1.041,0.781,-0.046,44.220,15.340,7.901
2464538,0.0493506,37.1012319754809,1.040,0.781,-0.047,44.184,15.316,7.930
2464546,0.0393659,37.1405978742987,1.040,0.781,-0.047,44.199,15.294,7.987
2464556,0.0412681,37.1818659733981,1.040,0.781,-0.046,44.229,15.251,8.012
2464562,0.0461349,37.2280008736998,1.040,0.781,-0.046,44.209,15.185,8.031
2464568,0.038308,37.2663088720292,1.040,0.781,-0.046,44.192,15.120,7.994
2464578,0.0327755,37.2990843709558,1.040,0.781,-0.046,44.178,15.061,7.946
2464580,0.0423796,37.3414639700204,1.040,0.781,-0.046,44.150,15.014,7.920
2464588,0.0108596,37.3523235702887,1.040,0.781,-0.046,44.126,14.995,7.904
2464598,0.0602557,37.4125792691484,1.040,0.781,-0.045,44.084,14.956,7.887
2464604,0.0366953,37.4492745706812,1.040,0.781,-0.045,44.046,14.873,7.873
2464610,0.0267036,37.4759781705216,1.039,0.781,-0.045,44.058,14.752,7.777
2464620,0.0378018,37.5137799689546,1.040,0.781,-0.044,44.137,14.667,7.769
2464630,0.0534977,37.5672776671126,1.039,0.781,-0.044,44.219,14.676,7.830
2464640,0.04772,37.6149976672605,1.039,0.781,-0.043,44.258,14.681,7.901
2464646,0.0519028,37.6669004680589,1.039,0.781,-0.043,44.234,14.657,7.914
2464656,0.0294713,37.6963717686012,1.039,0.781,-0.043,44.193,14.605,7.914
2464664,0.0447447,37.7411164687946,1.039,0.781,-0.043,44.140,14.539,7.903
2464676,0.0511384,37.7922548698261,1.039,0.781,-0.042,44.017,14.423,7.955
2464686,0.0401098,37.8323646681383,1.038,0.781,-0.042,44.036,14.325,8.067
2464698,0.0564204,37.888785068877,1.037,0.781,-0.042,44.024,14.128,8.143
2464710,0.055062,37.9438470685855,1.035,0.782,-0.041,43.922,13.790,8.207
2464722,0.0588927,38.0027397694066,1.034,0.782,-0.041,43.786,13.385,8.290
2464732,0.0558605,38.0586002701893,1.032,0.783,-0.041,43.644,12.959,8.339
2464744,0.0591773,38.1177775720134,1.030,0.783,-0.041,43.523,12.515,8.423
2464756,0.0555381,38.1733156712726,1.028,0.784,-0.041,43.386,12.117,8.557
2464768,0.0617429,38.2350585730746,1.026,0.784,-0.041,43.249,11.601,8.603
2464778,0.0537904,38.288848974742,1.024,0.785,-0.041,43.075,11.221,8.614
2464788,0.0565186,38.345367574133,1.022,0.785,-0.041,42.972,10.914,8.722
2464798,0.0520311,38.3973986739293,1.021,0.786,-0.041,42.815,10.626,8.750
2464806,0.0436333,38.4410319747403,1.019,0.786,-0.041,42.683,10.287,8.823
2464816,0.0459302,38.4869621740654,1.018,0.787,-0.041,42.561,9.891,8.731
2464824,0.047806,38.5347681725398,1.016,0.787,-0.041,42.460,9.440,8.695
2464832,0.0463572,38.5811253720894,1.015,0.787,-0.040,42.464,9.178,8.696
2464840,0.0380236,38.6191489705816,1.014,0.787,-0.040,42.469,9.017,8.763
2464850,0.0411265,38.6602754713967,1.014,0.787,-0.040,42.482,9.032,8.897
2464858,0.0431911,38.7034665727988,1.014,0.787,-0.040,42.447,9.183,9.081
2464868,0.044597,38.7480635726824,1.013,0.787,-0.040,42.427,9.331,9.209
2464876,0.0466395,38.7947030710056,1.013,0.787,-0.040,42.405,9.394,9.308
2464884,0.0374775,38.8321805717424,1.013,0.787,-0.040,42.440,9.385,9.277
2464894,0.0442208,38.8764013731852,1.012,0.787,-0.040,42.464,9.347,9.258
2464902,0.0444604,38.9208617741242,1.012,0.787,-0.040,42.366,9.240,9.268
2464912,0.0477295,38.9685912737623,1.011,0.788,-0.040,42.297,9.100,9.237
2464922,0.042796,39.0113872746006,1.010,0.788,-0.040,42.176,8.825,9.266
2464930,0.0565997,39.0679869735613,1.008,0.788,-0.040,42.090,8.484,9.345
2464940,0.0409765,39.1089634718373,1.006,0.789,-0.039,42.023,7.976,9.462
2464948,0.0435172,39.152480670251,1.004,0.789,-0.039,41.970,7.301,9.536
2464958,0.0424584,39.1949390703812,1.001,0.789,-0.039,41.949,6.392,9.573
2464966,0.048425,39.2433640705422,0.998,0.789,-0.040,41.956,5.327,9.361
2464976,0.0399389,39.2833029711619,0.994,0.789,-0.039,41.942,3.986,9.062
2464984,0.0464589,39.3297618711367,0.990,0.789,-0.039,41.957,2.678,8.816
2464992,0.0439511,39.3737129727378,0.987,0.789,-0.039,41.981,1.463,8.686
2465002,0.0423344,39.4160473728552,0.983,0.789,-0.039,41.955,0.390,8.658
2465010,0.0462208,39.4622681746259,0.980,0.790,-0.040,41.915,359.463,8.740
2465018,0.0428628,39.5051309736446,0.977,0.790,-0.040,41.888,358.758,8.909
2465028,0.0418524,39.5469833733514,0.974,0.790,-0.040,41.822,358.146,9.155
2465038,0.0480473,39.5950306737795,0.971,0.790,-0.040,41.772,357.488,9.383
2465046,0.0463492,39.641379875131,0.968,0.791,-0.040,41.645,356.825,9.475
2465056,0.0477883,39.6891681747511,0.965,0.791,-0.041,41.503,356.123,9.521
2465062,0.0447361,39.7339042732492,0.963,0.792,-0.041,41.355,355.608,9.515
2465068,0.0300953,39.7639995729551,0.961,0.792,-0.041,41.192,355.116,9.527
2465076,0.0272198,39.7912193732336,0.959,0.792,-0.041,41.080,354.690,9.567
2465082,0.0411288,39.8323481725529,0.957,0.793,-0.041,41.024,354.276,9.631
2465090,0.0367667,39.8691148729995,0.955,0.793,-0.041,41.009,353.919,9.688
2465094,0.0320217,39.9011365743354,0.953,0.793,-0.041,40.993,353.587,9.736
2465102,0.0269104,39.9280469743535,0.952,0.792,-0.040,41.019,353.245,9.783
2465106,0.0504041,39.9784510759637,0.950,0.792,-0.040,41.065,352.956,9.794
2465114,0.0063581,39.984809176065,0.949,0.792,-0.040,41.122,352.700,9.822
2465126,0.0581814,40.0429905774072,0.946,0.791,-0.039,41.371,352.206,10.004
2465134,0.0422851,40.0852756770328,0.945,0.791,-0.038,41.531,351.924,10.112
2465144,0.0403686,40.1256442787126,0.943,0.791,-0.037,41.612,351.592,10.138
2465152,0.0438527,40.1694969804958,0.941,0.790,-0.037,41.673,351.212,10.157
2465162,0.0444032,40.2139001796022,0.940,0.790,-0.036,41.692,350.851,10.097
2465170,0.0481762,40.2620763788,0.939,0.790,-0.035,41.728,350.490,10.071
2465180,0.0408135,40.302889876999,0.938,0.790,-0.034,41.826,350.222,10.095
2465188,0.0488574,40.3517472753301,0.936,0.789,-0.032,41.915,350.052,10.194
2465196,0.0401521,40.3918993743137,0.936,0.789,-0.031,42.052,349.885,10.241
2465206,0.0449997,40.4368990743533,0.935,0.788,-0.030,42.190,349.766,10.315
2465216,0.0483367,40.4852357739583,0.934,0.788,-0.029,42.365,349.702,10.447
2465226,0.0428538,40.5280895726755,0.934,0.787,-0.028,42.472,349.594,10.602
2465234,0.0527338,40.5808233739808,0.933,0.787,-0.027,42.604,349.406,10.512
2465244,0.0445409,40.6253642747179,0.933,0.787,-0.026,42.648,349.177,10.397
2465252,0.0471648,40.6725290762261,0.934,0.787,-0.025,42.694,349.051,10.251
2465262,0.0360604,40.7085894765332,0.934,0.786,-0.025,42.802,349.111,10.252
2465270,0.0596161,40.7682055765763,0.935,0.786,-0.024,42.899,349.253,10.257
2465278,0.0404251,40.8086306760088,0.936,0.786,-0.022,42.955,349.412,10.230
2465288,0.0409598,40.8495904775336,0.937,0.785,-0.021,43.010,349.598,10.234
2465298,0.0451114,40.8947018766776,0.937,0.785,-0.020,43.117,349.728,10.226
2465304,0.0440569,40.9387587765232,0.938,0.785,-0.019,43.193,349.813,10.254
2465316,0.0414079,40.9801666783169,0.938,0.784,-0.018,43.328,349.881,10.260
2465324,0.0545191,41.0346857765689,0.939,0.784,-0.018,43.413,349.881,10.271
2465332,0.035518,41.070203778334,0.939,0.784,-0.017,43.388,349.831,10.246
2465340,0.0439247,41.1141284788027,0.938,0.784,-0.016,43.386,349.666,10.129
2465350,0.0435086,41.1576370792463,0.938,0.784,-0.015,43.352,349.443,10.052
2465360,0.0445094,41.2021464789286,0.937,0.784,-0.014,43.360,349.165,9.940
2465368,0.0468837,41.2490301774815,0.935,0.784,-0.013,43.367,348.818,9.921
2465376,0.047148,41.2961781779304,0.934,0.784,-0.012,43.444,348.549,9.963
2465386,0.0368979,41.333076079376,0.932,0.783,-0.012,43.483,348.278,10.034
2465394,0.0522412,41.3853172780946,0.930,0.783,-0.012,43.493,348.014,10.138
2465404,0.0443947,41.4297119798139,0.928,0.783,-0.012,43.493,347.781,10.313
2465412,0.0411679,41.4708798797801,0.925,0.783,-0.012,43.487,347.560,10.475
2465422,0.0471558,41.5180356809869,0.923,0.783,-0.012,43.460,347.349,10.635
2465430,0.0434876,41.5615232819691,0.921,0.783,-0.012,43.408,347.116,10.749
2465440,0.04323,41.6047532828525,0.919,0.783,-0.013,43.319,346.863,10.849
2465448,0.0465753,41.651328583248,0.917,0.783,-0.013,43.258,346.589,10.905
2465458,0.0440162,41.695344784297,0.915,0.784,-0.014,43.148,346.297,10.947
2465466,0.0439277,41.7392724836245,0.913,0.784,-0.014,43.086,346.062,10.984
2465476,0.0443993,41.783671782352,0.912,0.784,-0.015,42.981,345.887,11.023
2465484,0.0447295,41.828401283361,0.911,0.785,-0.015,42.848,345.773,11.131
2465492,0.0468676,41.8752688849345,0.909,0.785,-0.015,42.844,345.681,11.109
2465502,0.0389439,41.9142127865925,0.908,0.785,-0.015,42.788,345.623,11.124
2465510,0.0537361,41.9679488884285,0.908,0.785,-0.015,42.747,345.694,11.179
2465520,0.0395657,42.0075145894662,0.907,0.785,-0.015,42.741,345.811,11.294
2465528,0.0451688,42.052683387883,0.907,0.785,-0.015,42.793,345.900,11.363
2465532,0.0451276,42.0978109883145,0.906,0.785,-0.015,42.850,345.955,11.382
2465540,0.0144373,42.1122482884675,0.906,0.784,-0.014,42.892,345.981,11.398
2465544,0.0462103,42.1584585886449,0.906,0.784,-0.014,42.969,346.039,11.349
2465554,0.0213433,42.1798018887639,0.906,0.784,-0.013,43.075,346.083,11.337
2465560,0.0512083,42.2310101874173,0.906,0.783,-0.012,43.196,346.168,11.303
2465568,0.0381465,42.2691566869617,0.906,0.783,-0.011,43.249,346.285,11.235
2465574,0.0392014,42.3083580881357,0.907,0.783,-0.010,43.312,346.396,11.117
2465584,0.0124093,42.3207673877478,0.907,0.783,-0.009,43.359,346.521,11.020
2465592,0.0584516,42.3792189881206,0.908,0.782,-0.008,43.459,346.676,10.903
2465600,0.0410943,42.4203132875264,0.908,0.782,-0.006,43.587,346.854,10.855
2465610,0.0398571,42.4601703882217,0.909,0.781,-0.004,43.737,347.085,10.848
2465618,0.0435697,42.5037400871515,0.909,0.781,-0.003,43.815,347.459,11.098
2465626,0.0445185,42.548258587718,0.909,0.780,-0.001,43.915,347.755,11.297
2465636,0.0359113,42.5841698870063,0.910,0.780,0.001,43.996,347.841,11.375
2465646,0.0458629,42.6300327852368,0.910,0.779,0.003,44.058,347.707,11.196
