F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
169424,0.0166671,1.37619850412011,-0.007151126,0.5995389,0.4909962,-0.01242432,0.02886209,0.9988393,-0.03650581,0.000286306662019342,0,0
169430,0.016668,1.39286650344729,-0.007153009,0.5995416,0.490994,-0.01242471,0.02886525,0.9988392,-0.03650605,0.000286306662019342,0,0
169432,0.0166654,1.40953190252185,-0.007153009,0.5995416,0.490994,-0.01242471,0.02886525,0.9988392,-0.03650605,0.000286306662019342,0,0
169436,0.0166679,1.42619980312884,-0.007153337,0.5995402,0.490995,-0.01242593,0.02886349,0.9988393,-0.03650576,0.000286963331745937,0,0
169438,0.0166665,1.44286630302668,-0.007153337,0.5995402,0.490995,-0.01242593,0.02886349,0.9988393,-0.03650576,0.000286963331745937,0,0
169442,0.0166672,1.45953350327909,-0.007153337,0.5995402,0.490995,-0.01242593,0.02886349,0.9988393,-0.03650576,0.000286963331745937,0,0
169444,0.0166671,1.47620060294867,-0.007153337,0.5995402,0.490995,-0.01242593,0.02886349,0.9988393,-0.03650576,0.000286963331745937,0,0
169450,0.0166664,1.49286700226367,-0.007151872,0.5995375,0.4909953,-0.01242606,0.02886007,0.9988393,-0.03650558,0.000286963331745937,0,0
169452,0.0166667,1.50953370146453,-0.007151872,0.5995375,0.4909953,-0.01242606,0.02886007,0.9988393,-0.03650558,0.000286963331745937,0,0
169456,0.0166674,1.52620110101998,-0.007150817,0.5995366,0.4909946,-0.01242437,0.02885945,0.9988394,-0.03650569,0.000286963331745937,0,0
169458,0.0166664,1.54286750033498,-0.007151264,0.5995386,0.4909945,-0.01242349,0.02886123,0.9988394,-0.03650532,0.000286963331745937,0,0
169462,0.01668,1.55954750068486,-0.007151264,0.5995386,0.4909945,-0.01242349,0.02886123,0.9988394,-0.03650532,0.000286963331745937,0,0
169464,0.0166669,1.5762144010514,-0.007151264,0.5995386,0.4909945,-0.01242349,0.02886123,0.9988394,-0.03650532,0.000286963331745937,0,0
169470,0.0166664,1.5928808003664,-0.00715298,0.5995384,0.4909945,-0.01242624,0.02886097,0.9988393,-0.03650559,0.000286963331745937,0,0
169472,0.0166667,1.60954749956727,-0.00715298,0.5995384,0.4909945,-0.01242624,0.02886097,0.9988393,-0.03650559,0.000286963331745937,0,0
169476,0.0166671,1.62621459923685,-0.007150334,0.5995408,0.4909934,-0.01242119,0.02886189,0.9988394,-0.03650555,0.000286963331745937,0,0
169478,0.0166665,1.64288109913468,-0.007150334,0.5995408,0.4909934,-0.01242119,0.02886189,0.9988394,-0.03650555,0.000286963331745937,0,0
169482,0.0166674,1.65954849869013,-0.007150334,0.5995408,0.4909934,-0.01242119,0.02886189,0.9988394,-0.03650555,0.000286963331745937,0,0
169484,0.0166665,1.67621499858797,-0.007150938,0.5995393,0.4909938,-0.01242414,0.02886148,0.9988393,-0.03650618,0.000286963331745937,0,0
169490,0.0166674,1.69288239814341,-0.007150938,0.5995393,0.4909938,-0.01242414,0.02886148,0.9988393,-0.03650618,0.000286963331745937,0,0
169492,0.0174568,1.71033919788897,-0.007150938,0.5995393,0.4909938,-0.01242414,0.02886148,0.9988393,-0.03650618,0.000286963331745937,0,0
169496,0.0166672,1.72700639814138,-0.007153831,0.5995372,0.4909943,-0.01242702,0.0288597,0.9988393,-0.03650575,0.000286306662019342,0,0
169498,0.0166701,1.7436764985323,-0.007153831,0.5995372,0.4909943,-0.01242702,0.0288597,0.9988393,-0.03650575,0.000286306662019342,0,0
169502,0.0166645,1.76034099794924,-0.0071505,0.5995402,0.4909938,-0.01242245,0.02886321,0.9988393,-0.03650609,0.000286306662019342,0,0
169504,0.0166668,1.77700779773295,-0.007151891,0.5995383,0.4909948,-0.01242257,0.02885968,0.9988394,-0.03650573,0.000286306662019342,0,0
169508,0.016667,1.79367479681969,-0.007151891,0.5995383,0.4909948,-0.01242257,0.02885968,0.9988394,-0.03650573,0.000286306662019342,0,0
169512,0.0166663,1.81034109741449,-0.007151891,0.5995383,0.4909948,-0.01242257,0.02885968,0.9988394,-0.03650573,0.000286306662019342,0,0
169516,0.0166669,1.82700799778104,-0.007152195,0.5995408,0.4909932,-0.01242514,0.02886347,0.9988393,-0.03650552,0.000286306662019342,0,0
169518,0.0166674,1.84367539733648,-0.007152195,0.5995408,0.4909932,-0.01242514,0.02886347,0.9988393,-0.03650552,0.000286306662019342,0,0
169524,0.0166666,1.86034199781716,-0.007149244,0.5995376,0.4909949,-0.0124217,0.02885948,0.9988394,-0.03650527,0.000286306662019342,0,0
169526,0.0166663,1.87700829841197,-0.007149244,0.5995376,0.4909949,-0.0124217,0.02885948,0.9988394,-0.03650527,0.000286306662019342,0,0
169528,0.0166664,1.89367469772697,-0.007149244,0.5995376,0.4909949,-0.0124217,0.02885948,0.9988394,-0.03650527,0.000286306662019342,0,0
169532,0.0166679,1.91034259833395,-0.00714944,0.599538,0.4909941,-0.01242372,0.02885857,0.9988394,-0.0365054,0.000286306662019342,0,0
169536,0.0166669,1.9270094987005,-0.00714944,0.599538,0.4909941,-0.01242372,0.02885857,0.9988394,-0.0365054,0.000286306662019342,0,0
169538,0.0166669,1.94367639906704,-0.00714944,0.599538,0.4909941,-0.01242372,0.02885857,0.9988394,-0.0365054,0.000286306662019342,0,0
169542,0.0166672,1.96034359931946,-0.007151742,0.5995362,0.4909959,-0.01242502,0.02885879,0.9988394,-0.03650551,0.000286306662019342,0,0
169544,0.0166666,1.97701019980013,-0.007151742,0.5995362,0.4909959,-0.01242502,0.02885879,0.9988394,-0.03650551,0.000286306662019342,0,0
169550,0.0166672,1.99367740005255,-0.007151742,0.5995362,0.4909959,-0.01242502,0.02885879,0.9988394,-0.03650551,0.000286306662019342,0,0
169552,0.0166667,2.01034409925342,-0.007151291,0.5995401,0.4909942,-0.01242187,0.02886255,0.9988393,-0.03650577,0.000286306662019342,0,0
169556,0.0166669,2.02701099961996,-0.007152889,0.5995387,0.4909967,-0.01242496,0.02886264,0.9988393,-0.0365055,0.000286306662019342,0,0
169558,0.0166666,2.04367760010064,-0.007152889,0.5995387,0.4909967,-0.01242496,0.02886264,0.9988393,-0.0365055,0.000286306662019342,0,0
169562,0.0166674,2.06034499965608,-0.00715121,0.5995373,0.4909958,-0.01242615,0.02886046,0.9988393,-0.03650555,0.000286306662019342,0,0
169564,0.0166673,2.07701230049133,-0.00715121,0.5995373,0.4909958,-0.01242615,0.02886046,0.9988393,-0.03650555,0.000286306662019342,0,0
169570,0.016667,2.09367929957807,-0.007152728,0.5995362,0.4909957,-0.01242656,0.02885904,0.9988394,-0.03650578,0.000286306662019342,0,0
169572,0.0166707,2.11034999974072,-0.007152728,0.5995362,0.4909957,-0.01242656,0.02885904,0.9988394,-0.03650578,0.000286306662019342,0,0
169576,0.0166672,2.12701719999313,-0.007152728,0.5995362,0.4909957,-0.01242656,0.02885904,0.9988394,-0.03650578,0.000286306662019342,0,0
169578,0.0166689,2.14368610084057,-0.007149425,0.5995395,0.490994,-0.01242385,0.02886103,0.9988393,-0.03650619,0.000286306662019342,0,0
169582,0.0166654,2.16035149991512,-0.007149425,0.5995395,0.490994,-0.01242385,0.02886103,0.9988393,-0.03650619,0.000286306662019342,0,0
169584,0.016667,2.17701849900186,-0.007149425,0.5995395,0.490994,-0.01242385,0.02886103,0.9988393,-0.03650619,0.000286306662019342,0,0
169590,0.0166673,2.19368579983711,-0.007150265,0.5995385,0.4909953,-0.01242309,0.02886139,0.9988393,-0.0365056,0.000286306662019342,0,0
169592,0.0166659,2.21035169996321,-0.007150265,0.5995385,0.4909953,-0.01242309,0.02886139,0.9988393,-0.0365056,0.000286306662019342,0,0
169596,0.0166674,2.22701909951866,-0.007151257,0.59954,0.4909958,-0.01242423,0.02886352,0.9988393,-0.03650513,0.000286306662019342,0,0
169598,0.0166669,2.2436859998852,-0.007153112,0.5995399,0.4909943,-0.01242582,0.02886324,0.9988393,-0.03650614,0.000286306662019342,0,0
169602,0.0166668,2.26035279966891,-0.007153112,0.5995399,0.4909943,-0.01242582,0.02886324,0.9988393,-0.03650614,0.000286306662019342,0,0
169604,0.0166665,2.27701929956675,-0.007153112,0.5995399,0.4909943,-0.01242582,0.02886324,0.9988393,-0.03650614,0.000286306662019342,0,0
169610,0.0166671,2.29368639923632,-0.00715096,0.5995388,0.490994,-0.01242539,0.02886134,0.9988393,-0.03650595,0.000286306662019342,0,0
169612,0.0166669,2.31035329960287,-0.00715096,0.5995388,0.490994,-0.01242539,0.02886134,0.9988393,-0.03650595,0.000286306662019342,0,0
169616,0.0166672,2.32702049985528,-0.007153991,0.5995402,0.4909942,-0.01242801,0.02886281,0.9988392,-0.03650595,0.000286306662019342,0,0
169618,0.016669,2.34368949942291,-0.007153991,0.5995402,0.4909942,-0.01242801,0.02886281,0.9988392,-0.03650595,0.000286306662019342,0,0
169622,0.0166651,2.36035459861159,-0.007153991,0.5995402,0.4909942,-0.01242801,0.02886281,0.9988392,-0.03650595,0.000286963331745937,0,0
169624,0.0166669,2.37702149897814,-0.007153748,0.5995376,0.490995,-0.01242515,0.02886037,0.9988393,-0.03650575,0.000286963331745937,0,0
169630,0.0166667,2.39368819817901,-0.007153748,0.5995376,0.490995,-0.01242515,0.02886037,0.9988393,-0.03650575,0.000286963331745937,0,0
169632,0.0166682,2.41035639867187,-0.007153748,0.5995376,0.490995,-0.01242515,0.02886037,0.9988393,-0.03650575,0.000286963331745937,0,0
169636,0.0166658,2.42702219821513,-0.007155499,0.5995369,0.4909951,-0.01242627,0.02886029,0.9988393,-0.03650566,0.000286306662019342,0,0
169638,0.0166668,2.44368899799883,-0.007155499,0.5995369,0.4909951,-0.01242627,0.02886029,0.9988393,-0.03650566,0.000286306662019342,0,0
169642,0.016667,2.46035599708557,-0.006508924,0.5989202,0.4909387,-0.01184469,0.02766514,0.9988878,-0.03629694,0.000286306662019342,0,0
169644,0.0166672,2.47702319733799,-0.002335828,0.5934928,0.4898594,-0.01073566,0.02119959,0.9991227,-0.03448259,0.000286306662019342,0,0
169650,0.0166668,2.49368999712169,-0.002335828,0.5934928,0.4898594,-0.01073566,0.02119959,0.9991227,-0.03448259,0.000286306662019342,0,0
169652,0.0166696,2.51035959646106,-0.002335828,0.5934928,0.4898594,-0.01073566,0.02119959,0.9991227,-0.03448259,0.000286306662019342,0,0
169656,0.0166648,2.52702439576387,0.006938785,0.5829283,0.4873765,-0.009970331,0.01245285,0.9993881,-0.03112775,0.000286306662019342,0,0
169658,0.0166701,2.54369449615479,0.006938785,0.5829283,0.4873765,-0.009970331,0.01245285,0.9993881,-0.03112775,0.000286306662019342,0,0
169662,0.0166638,2.5603582970798,0.0208072,0.5688015,0.4831997,-0.01012441,0.003928186,0.9995826,-0.02677042,0.000286306662019342,0,0
169664,0.0166681,2.57702639698982,0.0208072,0.5688015,0.4831997,-0.01012441,0.003928186,0.9995826,-0.02677042,0.000286306662019342,0,0
169670,0.016666,2.59369239769876,0.0208072,0.5688015,0.4831997,-0.01012441,0.003928186,0.9995826,-0.02677042,0.000286306662019342,0,0
169672,0.016667,2.6103593967855,0.03543068,0.5541802,0.4776773,-0.01120623,-0.004512677,0.9996766,-0.02237527,0.000286306662019342,0,0
169676,0.0166669,2.62702629715204,0.03543068,0.5541802,0.4776773,-0.01120623,-0.004512677,0.9996766,-0.02237527,0.000286306662019342,0,0
169678,0.0166676,2.64369389787316,0.03543068,0.5541802,0.4776773,-0.01120623,-0.004512677,0.9996766,-0.02237527,0.000286306662019342,0,0
169682,0.0166664,2.66036029718816,0.06383486,0.520091,0.4640002,-0.01438969,-0.02199457,0.9995817,-0.01206671,0.000286306662019342,0,0
169684,0.0166668,2.67702709697187,0.06383486,0.520091,0.4640002,-0.01438969,-0.02199457,0.9995817,-0.01206671,0.000286306662019342,0,0
169690,0.0166673,2.69369439780712,0.07332444,0.5028266,0.4585467,-0.01662651,-0.03029851,0.999381,-0.006568538,0.000286306662019342,0,0
169692,0.0166679,2.71036229841411,0.07332444,0.5028266,0.4585467,-0.01662651,-0.03029851,0.999381,-0.006568538,0.000286306662019342,0,0
169696,0.0166665,2.72702879831195,0.08050349,0.4873039,0.4549752,-0.01867648,-0.03702775,0.9991392,-0.000993313,0.000286306662019342,0,0
169698,0.0166666,2.74369539879262,0.08050349,0.4873039,0.4549752,-0.01867648,-0.03702775,0.9991392,-0.000993313,0.000286306662019342,0,0
169702,0.0166667,2.76036209799349,0.08639891,0.475682,0.4535973,-0.02100752,-0.04193589,0.9988896,0.004425416,0.000286306662019342,0,0
169704,0.0166667,2.77702879719436,0.08639891,0.475682,0.4535973,-0.02100752,-0.04193589,0.9988896,0.004425416,0.000286306662019342,0,0
169710,0.0166671,2.79369589686394,0.09263605,0.468109,0.4541415,-0.02312692,-0.04650073,0.9986017,0.009869477,0.000286306662019342,0,0
169712,0.0166674,2.81036329641938,0.09263605,0.468109,0.4541415,-0.02312692,-0.04650073,0.9986017,0.009869477,0.000286306662019342,0,0
169716,0.0166665,2.82702979631722,0.09263605,0.468109,0.4541415,-0.02312692,-0.04650073,0.9986017,0.009869477,0.00917625986039639,0,0
169718,0.0166668,2.84369659610093,0.09812789,0.4643138,0.4557184,-0.02521145,-0.04953076,0.9983562,0.01400378,0.00917625986039639,0,0
169722,0.0166673,2.86036389693618,0.09812789,0.4643138,0.4557184,-0.02521145,-0.04953076,0.9983562,0.01400378,0.00917625986039639,0,0
169726,0.0166678,2.87703169696033,0.09812789,0.4643138,0.4557184,-0.02521145,-0.04953076,0.9983562,0.01400378,0.00917625986039639,0,0
169730,0.0166664,2.89369809627533,0.1086887,0.4608579,0.4599656,-0.02969906,-0.0558926,0.9977489,0.02216045,0.00917625986039639,0,0
169732,0.0166668,2.91036489605904,0.1086887,0.4608579,0.4599656,-0.02969906,-0.0558926,0.9977489,0.02216045,0.00917625986039639,0,0
169736,0.0166671,2.92703199572861,0.1122804,0.4599746,0.4611325,-0.03198763,-0.05973268,0.9973661,0.02587761,0.00917625986039639,0,0
169738,0.0166666,2.94369859620929,0.1144186,0.4587387,0.4615012,-0.03416994,-0.0636273,0.9969587,0.02927949,0.00917625986039639,0,0
169742,0.016667,2.96036559529603,0.1144186,0.4587387,0.4615012,-0.03416994,-0.0636273,0.9969587,0.02927949,0.00917625986039639,0,0
169744,0.0166668,2.97703239507973,0.1144186,0.4587387,0.4615012,-0.03416994,-0.0636273,0.9969587,0.02927949,0.00917625986039639,0,0
169750,0.0166668,2.99369919486344,0.1148931,0.4574699,0.4610392,-0.03624888,-0.06744654,0.9965405,0.03231153,0.00917625986039639,0,0
169752,0.0166669,3.01036609522998,0.1148931,0.4574699,0.4610392,-0.03624888,-0.06744654,0.9965405,0.03231153,0.00917625986039639,0,0
169756,0.0166673,3.02703339606524,0.1148931,0.4574699,0.4610392,-0.03624888,-0.06744654,0.9965405,0.03231153,0.0350587777793407,0,0
169758,0.0180549,3.04508829675615,0.1140605,0.4562652,0.4600766,-0.03832902,-0.07136992,0.9960963,0.03506339,0.0350587777793407,0,0
169762,0.0166702,3.06175849586725,0.1140605,0.4562652,0.4600766,-0.03832902,-0.07136992,0.9960963,0.03506339,0.0350587777793407,0,0
169764,0.0166638,3.07842229679227,0.1122243,0.4551194,0.4588851,-0.04054764,-0.07558797,0.9955992,0.03774462,0.0350587777793407,0,0
