F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
185142,0.0166675,80.0834047514945,-0.187770307064056,-22.455057144165,1.73617768287659,23.1183929443359,0.124591939151287,2.21642231941223,-0.13442151248455,0.576517773063215,0.514145070864046,2.17156372393423
185142,0.016667,80.1000717505813,-0.187770307064056,-22.455057144165,1.73617768287659,23.1183929443359,0.124591939151287,2.21642231941223,-0.13442151248455,0.576517773063215,0.514145070864046,2.17156372393423
185142,0.0166671,80.1167388502508,-0.187770307064056,-22.455057144165,1.73617768287659,23.0668182373047,0.124591939151287,2.24297261238098,-0.14723889529705,0.588177134949565,0.505710969830656,2.16974223979805
185142,0.0166662,80.1334050502628,-0.215541303157806,-22.4788608551025,1.73617768287659,23.0945892333984,0.130085095763206,2.24297261238098,-0.1536475867033,0.587725378925973,0.508530056934438,2.16783763113423
185142,0.0166665,80.1500715501606,-0.215541303157806,-22.4788608551025,1.73617768287659,23.0945892333984,0.130085095763206,2.24297261238098,-0.1536475867033,0.587725378925973,0.508530056934438,2.16783763113423
185142,0.016667,80.1667385492474,-0.215541303157806,-22.50266456604,1.71237397193909,23.0945892333984,0.118183247745037,2.23015522956848,-0.16005627810955,0.586539958403958,0.476736034821282,2.17931449982748
185142,0.0166671,80.183405648917,-0.215541303157806,-22.455057144165,1.71237397193909,23.0945892333984,0.124591939151287,2.23015522956848,-0.1536475867033,0.58347407918277,0.498850886892386,2.1789001121099
185142,0.0166673,80.2000729497522,-0.215541303157806,-22.455057144165,1.71237397193909,23.0945892333984,0.124591939151287,2.23015522956848,-0.1536475867033,0.58347407918277,0.498850886892386,2.1789001121099
185142,0.0166661,80.2167390491813,-0.215541303157806,-22.455057144165,1.68460297584534,23.0945892333984,0.130085095763206,2.22374653816223,-0.16005627810955,0.580727730555898,0.500537448242517,2.17295507971983
185142,0.0166669,80.2334059495479,-0.215541303157806,-22.455057144165,1.68460297584534,23.0945892333984,0.130085095763206,2.22374653816223,-0.16005627810955,0.580727730555898,0.500537448242517,2.17295507971983
185142,0.0166675,80.2500734496862,-0.140162885189056,-22.4788608551025,1.71237397193909,23.0945892333984,0.124591939151287,2.23015522956848,-0.1536475867033,0.594908109317108,0.497195458159697,2.18082999404683
185142,0.0166681,80.2667415495962,-0.140162885189056,-22.4788608551025,1.71237397193909,23.0945892333984,0.124591939151287,2.23015522956848,-0.1536475867033,0.594908109317108,0.497195458159697,2.18082999404683
185142,0.0166671,80.2834086492658,-0.140162885189056,-22.4788608551025,1.71237397193909,23.0945892333984,0.124591939151287,2.23015522956848,-0.1536475867033,0.594908109317108,0.497195458159697,2.18082999404683
