F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
71996,0.0166675,17.0620609633625,VALID,0.157398819923401,0.156418770551682,0.975068628787994,0,0.438986897468567,0,VALID,0.184592396020889,0.12004117667675,0.975456714630127,-0.0313749983906746,0.0573983006179333,VALID,0.13136899471283,0.189052566885948,0.973139941692352,0.0313749983906746,0.069064624607563
71998,0.0192344,17.081295363605,VALID,0.156471729278564,0.156481206417084,0.975207805633545,0,0.448578834533691,0,VALID,0.186112105846405,0.120403200387955,0.975123226642609,-0.0313749983906746,0.0572825856506824,VALID,0.129217028617859,0.189039990305901,0.973430454730988,0.0313749983906746,0.0709838047623634
72002,0.0166686,17.0979639627039,VALID,0.155994296073914,0.15982186794281,0.974742412567139,0,0.415501773357391,0,VALID,0.188687488436699,0.121887437999249,0.974443674087524,-0.0313749983906746,0.0575636588037014,VALID,0.123926818370819,0.196527495980263,0.97263514995575,0.0313749983906746,0.06041544303298
72004,0.0197182,17.1176821626723,VALID,0.156090468168259,0.159105181694031,0.974844217300415,0,0.441491842269897,0,VALID,0.188967332243919,0.122698917984962,0.974287569522858,-0.0313749983906746,0.0575975812971592,VALID,0.122857838869095,0.193508043885231,0.973375856876373,0.0313749983906746,0.0607213452458382
72006,0.0166687,17.134350862354,VALID,0.157179981470108,0.156810835003853,0.975040912628174,0,0.520348429679871,0,VALID,0.18905134499073,0.12344316393137,0.974177300930023,-0.0313749983906746,0.0574828572571278,VALID,0.124871663749218,0.183545589447021,0.975047707557678,0.0313749983906746,0.0609880536794662
72012,0.0166666,17.1510174628347,VALID,0.174284756183624,0.165174216032028,0.970743179321289,0,0.186709195375443,0,VALID,0.191224455833435,0.124982289969921,0.973556697368622,-0.0313749983906746,0.0575714968144894,VALID,0.163446635007858,0.216794893145561,0.962437093257904,0.0313749983906746,0
72014,0.0166665,17.1676839627326,VALID,0.167752668261528,0.161415383219719,0.972524583339691,0,0.330798447132111,0,VALID,0.189838051795959,0.125501900911331,0.973761141300201,-0.0313749983906746,0.0585292913019657,VALID,0.148955672979355,0.203218743205071,0.967736721038818,0.0313749983906746,0.0639297515153885
72020,0.0166673,17.1843512635678,VALID,0.15937514603138,0.157913506031036,0.974506497383118,0,0.499398827552795,0,VALID,0.187612846493721,0.126001626253128,0.97412782907486,-0.0313749983906746,0.0582166463136673,VALID,0.12742455303669,0.188713580369949,0.973730027675629,0.0313749983906746,0.0555239394307137
72022,0.0171834,17.2015346642584,VALID,0.155248492956162,0.158473744988441,0.975081503391266,0,0.486515015363693,0,VALID,0.186430096626282,0.126047253608704,0.974348962306976,-0.0313749983906746,0.058039702475071,VALID,0.120269171893597,0.190444260835648,0.974303007125854,0.0313749983906746,0.0572870969772339
72026,0.0169683,17.2185029648244,VALID,0.149797379970551,0.159003049135208,0.975847721099854,0,0.482668071985245,0,VALID,0.18420846760273,0.12650553882122,0.974712073802948,-0.0313749983906746,0.0577916763722897,VALID,0.113186404109001,0.191146537661552,0.975013792514801,0.0313749983906746,0.0575558431446552
72028,0.0167889,17.235291864723,VALID,0.148360341787338,0.159049198031425,0.97605973482132,0,0.492368936538696,0,VALID,0.183276355266571,0.127056270837784,0.974816143512726,-0.0313749983906746,0.0581548810005188,VALID,0.112027078866959,0.190249264240265,0.975323081016541,0.0313749983906746,0.0573864914476871
72032,0.0166744,17.2519662640989,VALID,0.147742852568626,0.156298562884331,0.976597547531128,0,0.574625194072723,0,VALID,0.181561335921288,0.127636402845383,0.975061237812042,-0.0313749983906746,0.0582746379077435,VALID,0.113588094711304,0.180473774671555,0.97699898481369,0.0313749983906746,0.0573849231004715
72034,0.01726,17.2692262642086,VALID,0.148127168416977,0.154150694608688,0.976880729198456,0,0.635785579681396,0,VALID,0.180366605520248,0.127699673175812,0.975274682044983,-0.0313749983906746,0.0580058209598064,VALID,0.115533262491226,0.174429073929787,0.977868378162384,0.0313749983906746,0.0576231703162193
72040,0.0166677,17.2858939636499,VALID,0.146485134959221,0.153457164764404,0.977237403392792,0,0.658912599086761,0,VALID,0.17729340493679,0.128660202026367,0.975711822509766,-0.0313749983906746,0.0579123683273792,VALID,0.115234814584255,0.173927947878838,0.977992832660675,0.0313749983906746,0.0604776479303837
72042,0.0175066,17.3034005630761,VALID,0.146350398659706,0.153566554188728,0.977240443229675,0,0.658944666385651,0,VALID,0.177027612924576,0.128870621323586,0.975732326507568,-0.0313749983906746,0.0580257810652256,VALID,0.115149438381195,0.174195542931557,0.977955281734467,0.0313749983906746,0.0603564344346523
