F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
69274,0.0166675,3.46005039475858,59.997,False,R,False,True,True
69278,0.0166664,3.47671679407358,60.00096,False,R,False,True,True
69280,0.0166676,3.4933843947947,59.99664,False,R,False,True,True
69286,0.016668,3.51005239412189,59.9952,False,R,False,True,True
69290,0.0168199,3.52687229402363,59.45338,False,R,False,True,True
69292,0.0200896,3.54696189425886,49.777,False,R,False,True,True
69296,0.0166691,3.56363099440932,59.99124,False,R,False,True,True
69298,0.0183832,3.58201419375837,54.3975,False,R,False,True,True
69302,0.0166675,3.59868169389665,59.997,False,R,False,True,True
69308,0.0214128,3.6200944930315,46.70104,False,R,False,True,True
69310,0.0172751,3.6373695936054,57.88678,False,R,False,True,True
69314,0.016671,3.65404059365392,59.98441,False,R,False,True,True
69316,0.0186743,3.67271489277482,53.54953,False,R,False,True,True
69318,0.0166688,3.68938369303942,59.99232,False,R,False,True,True
69324,0.0166665,3.70605019293725,60.0006,False,R,False,True,True
69328,0.0166661,3.72271629236639,60.00204,False,R,False,True,True
69330,0.021325,3.74404129199684,46.89332,False,R,False,True,True
69336,0.016668,3.76070929132402,59.9952,False,R,False,True,True
69338,0.0188338,3.7795430906117,53.09603,False,R,False,True,True
69342,0.0166683,3.79621138982475,59.99412,False,R,False,True,True
69344,0.0172274,3.81343878991902,58.04707,False,R,False,True,True
69350,0.01667,3.83010878972709,59.988,False,R,False,True,True
69352,0.0167145,3.84682328999043,59.82829,False,R,False,True,True
69356,0.0166677,3.86349098943174,59.99628,False,R,False,True,True
69358,0.0166666,3.88015758991241,60.00024,False,R,False,True,True
69362,0.0166674,3.89682498946786,59.99736,False,R,False,True,True
69364,0.016666,3.9134909901768,60.0024,False,R,False,True,True
69370,0.0166678,3.93015879020095,59.99592,False,R,False,True,True
69372,0.0182257,3.94838448986411,54.86758,False,R,False,True,True
69374,0.0166734,3.96505788899958,59.97577,False,R,False,True,True
69378,0.0166621,3.98171998932958,60.01645,False,R,False,True,True
69380,0.0166673,3.99838729016483,59.99772,True,R,False,True,True
69384,0.0166674,4.01505468972027,59.99736,True,R,False,True,True
69388,0.0166697,4.03172438964248,59.98908,True,R,False,True,True
69392,0.0166632,4.04838758893311,60.01249,True,R,False,True,True
69396,0.0166732,4.06506078876555,59.97649,True,R,False,True,True
69398,0.0172416,4.08230238966644,57.99926,True,R,False,True,True
69402,0.016673,4.09897539019585,59.97721,True,R,False,True,True
69404,0.0166633,4.11563869006932,60.01212,True,R,False,True,True
69410,0.016669,4.13230768963695,59.9916,True,R,False,True,True
69412,0.0166638,4.14897149056196,60.01032,True,R,False,True,True
69416,0.0166676,4.16563909128308,59.99664,True,R,False,True,True
69418,0.0166664,4.18230549059808,60.00096,True,R,False,True,True
69422,0.0166674,4.19897289015353,59.99736,True,R,False,True,True
69424,0.0166678,4.21564069017768,59.99592,True,R,False,True,True
69430,0.0166667,4.23230738937855,59.99988,True,R,False,True,True
69432,0.0166663,4.24897368997335,60.00132,True,R,False,True,True
69436,0.0166671,4.26564078964293,59.99844,True,R,False,True,True
69438,0.0166662,4.2823069896549,60.00168,True,R,False,True,True
69442,0.0166675,4.29897448979318,59.997,True,R,False,True,True
69444,0.0166655,4.31563998945057,60.0042,True,R,False,True,True
69450,0.0166686,4.33230858854949,59.99305,True,R,False,True,True
69452,0.0180639,4.35037248767912,55.35904,True,R,False,True,True
69456,0.0166687,4.36704118736088,59.99268,True,R,False,True,True
69458,0.0166664,4.38370758667588,60.00096,True,R,False,True,True
69462,0.0166672,4.4003747869283,59.99808,True,R,False,True,True
69466,0.0166668,4.417041586712,59.99952,True,R,False,True,True
69470,0.0166674,4.43370898626745,59.99736,True,R,False,True,True
69472,0.0166675,4.45037648640573,59.997,True,R,False,True,True
69476,0.0166667,4.4670431856066,59.99988,True,R,False,True,True
69478,0.0166679,4.48371108621359,59.99556,True,R,False,True,True
69482,0.0166663,4.5003773868084,60.00132,True,R,False,True,True
69486,0.0166662,4.51704358682036,60.00168,True,R,False,True,True
69490,0.0166674,4.53371098637581,59.99736,True,R,False,True,True
69492,0.0166673,4.55037828721106,59.99772,True,R,False,True,True
69496,0.016667,4.5670452862978,59.9988,True,R,False,True,True
69498,0.0166668,4.5837120860815,59.99952,True,R,False,True,True
69502,0.0166672,4.60037928633392,59.99808,True,R,False,True,True
69504,0.0166662,4.61704548634589,60.00168,True,R,False,True,True
69510,0.0166676,4.63371308706701,59.99664,True,R,False,True,True
69512,0.0166669,4.65037998743355,59.99916,True,R,False,True,True
69516,0.016667,4.66704698652029,59.9988,True,R,False,True,True
69518,0.0166674,4.68371438607574,59.99736,True,R,False,True,True
69522,0.0166668,4.70038118585944,59.99952,True,R,False,True,True
69526,0.0166651,4.71704628504813,60.00564,True,R,False,True,True
69528,0.0166688,4.73371508531272,59.99232,True,R,False,True,True
69532,0.0166661,4.75038118474185,60.00204,True,R,False,True,True
69534,0.0166677,4.76704888418317,59.99628,True,R,False,True,True
69538,0.0166663,4.78371518477798,60.00132,True,R,False,True,True
69540,0.0166681,4.800383284688,59.99484,True,R,False,True,True
69546,0.0166663,4.8170495852828,60.00132,True,R,False,True,True
69550,0.0166663,4.83371588587761,60.00132,True,R,False,True,True
69552,0.0166666,4.85038248635829,60.00024,True,R,False,True,True
69556,0.0166677,4.8670501857996,59.99628,True,R,False,True,True
69558,0.0166664,4.8837165851146,60.00096,True,R,False,True,True
69562,0.0166683,4.90038488432765,59.99412,True,R,False,True,True
69564,0.0166656,4.91705048456788,60.00384,True,R,False,True,True
69570,0.016667,4.93371748365462,59.9988,True,R,False,True,True
69572,0.0166661,4.95038358308375,60.00204,True,R,False,True,True
69576,0.016668,4.96705158241093,59.9952,True,R,False,True,True
69578,0.0166664,4.98371798172593,60.00096,True,R,False,True,True
69584,0.0166677,5.00038568116724,59.99628,True,R,False,True,True
69586,0.0166653,5.01705098152161,60.00492,True,R,False,True,True
69590,0.0166678,5.03371878154576,59.99592,True,R,False,True,True
69592,0.0166661,5.05038488097489,60.00204,True,R,False,True,True
69596,0.0166756,5.06706048175693,59.96785,True,R,False,True,True
69598,0.0166665,5.08372698165476,60.0006,True,R,False,True,True
69604,0.0166685,5.10039548203349,59.9934,True,R,False,True,True
69606,0.016665,5.11706048250198,60.006,True,R,False,True,True
69610,0.0166681,5.133728582412,59.99484,True,R,False,True,True
69612,0.0181925,5.15192108228803,54.96771,True,R,False,True,True
69618,0.0166678,5.16858888231218,59.99592,True,R,False,True,True
69620,0.0175942,5.18618308193982,56.83691,True,R,False,True,True
69624,0.0166679,5.20285098254681,59.99556,True,R,False,True,True
69628,0.0182736,5.22112458199263,54.72375,True,R,False,True,True
69630,0.0198987,5.24102328158915,50.25454,True,R,False,True,True
69632,0.016668,5.25769128091633,59.9952,True,R,False,True,True
69638,0.016667,5.27435828000307,59.9988,True,R,False,True,True
69642,0.0166656,5.2910238802433,60.00384,True,R,False,True,True
69644,0.0210646,5.31208848021925,47.47301,True,R,False,True,True
69650,0.0166676,5.32875608094037,59.99664,True,R,False,True,True
69652,0.0221904,5.35094648040831,45.06453,True,R,False,True,True
69656,0.0166675,5.36761398054659,59.997,True,R,False,True,True
69658,0.0166666,5.38428058102727,60.00024,True,R,False,True,True
69664,0.016668,5.40094858035445,59.9952,True,R,False,True,True
