F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
373172,0.0166667,1.21923099644482,0.1332984,0.2503623,0.3900924,0.07754301,0.06950335,0.9942135,0.02638108,0.0398747697472572,0,0
373176,0.0166689,1.23589989729226,0.1331314,0.2502442,0.3899916,0.07692078,0.06934316,0.9942726,0.02639371,0.0398747697472572,0,0
373178,0.0166655,1.25256539694965,0.1331314,0.2502442,0.3899916,0.07692078,0.06934316,0.9942726,0.02639371,0.0398747697472572,0,0
373182,0.0166684,1.26923379674554,0.1331314,0.2502442,0.3899916,0.07692078,0.06934316,0.9942726,0.02639371,0.0398747697472572,0,0
373184,0.0166692,1.28590299747884,0.1326438,0.2500202,0.3898677,0.07503659,0.06904202,0.9944377,0.02638975,0.0398741140961647,0,0
373188,0.0166644,1.3025673981756,0.1326438,0.2500202,0.3898677,0.07503659,0.06904202,0.9944377,0.02638975,0.0398741140961647,0,0
373192,0.0166673,1.31923469901085,0.1323013,0.2499065,0.3898421,0.07386824,0.0688842,0.9945363,0.02638344,0.0398741140961647,0,0
373196,0.0166659,1.33590059913695,0.1319215,0.2498215,0.389864,0.0725844,0.06875585,0.9946406,0.02634566,0.0398741140961647,0,0
373200,0.0166671,1.35256769880652,0.1319215,0.2498215,0.389864,0.0725844,0.06875585,0.9946406,0.02634566,0.0398741140961647,0,0
373202,0.0166671,1.3692347984761,0.1319215,0.2498215,0.389864,0.0725844,0.06875585,0.9946406,0.02634566,0.0398741140961647,0,0
373206,0.0166679,1.38590269908309,0.1315248,0.2497581,0.3899211,0.07136014,0.06865934,0.9947367,0.02631714,0.0398741140961647,0,0
373208,0.0166654,1.40256809815764,0.1315248,0.2497581,0.3899211,0.07136014,0.06865934,0.9947367,0.02631714,0.0398741140961647,0,0
373212,0.0166678,1.4192358981818,0.1315248,0.2497581,0.3899211,0.07136014,0.06865934,0.9947367,0.02631714,0.0398741140961647,0,0
373216,0.0166671,1.43590299785137,0.1311157,0.2497095,0.3899998,0.06979159,0.06858271,0.9948551,0.02624681,0.0398741140961647,0,0
373218,0.0166671,1.45257009752095,0.1311157,0.2497095,0.3899998,0.06979159,0.06858271,0.9948551,0.02624681,0.0398741140961647,0,0
373222,0.0166681,1.46923819743097,0.1311157,0.2497095,0.3899998,0.06979159,0.06858271,0.9948551,0.02624681,0.0398741140961647,0,0
373226,0.0166661,1.4859042968601,0.1305299,0.249635,0.3901069,0.06711365,0.06845396,0.9950528,0.0260714,0.0398741140961647,0,0
373228,0.0166678,1.50257209688425,0.1305299,0.249635,0.3901069,0.06711365,0.06845396,0.9950528,0.0260714,0.0398741140961647,0,0
373232,0.0166672,1.51923929713666,0.1302791,0.2495752,0.3901203,0.06572546,0.0683519,0.9951554,0.02596064,0.0398741140961647,0,0
373236,0.0166662,1.53590549714863,0.1300545,0.2495082,0.3901149,0.06441234,0.06824642,0.9952511,0.02585989,0.0398741140961647,0,0
373240,0.0166669,1.55257239751518,0.1300545,0.2495082,0.3901149,0.06441234,0.06824642,0.9952511,0.02585989,0.0398741140961647,0,0
373242,0.0166669,1.56923929788172,0.1300545,0.2495082,0.3901149,0.06441234,0.06824642,0.9952511,0.02585989,0.0398741140961647,0,0
373246,0.0166668,1.58590609766543,0.1297747,0.2494441,0.3901324,0.0630082,0.06814696,0.9953501,0.02577247,0.0398754253983498,0,0
373248,0.0166662,1.6025722976774,0.1297747,0.2494441,0.3901324,0.0630082,0.06814696,0.9953501,0.02577247,0.0398754253983498,0,0
