971736,0.0413463,42.5098538426682,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.720,0.367,0.065,0.262,-0.206,0.921,-0.202,1.000,0.295
971744,0.0440801,42.5539339436218,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.719,0.366,0.065,0.265,-0.211,0.919,-0.200,1.000,0.294
971752,0.0453964,42.5993303423747,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.718,0.366,0.066,0.266,-0.214,0.919,-0.199,1.000,0.301
971762,0.0397267,42.6390570430085,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.718,0.366,0.065,0.265,-0.216,0.918,-0.200,1.000,0.298
971770,0.0520828,42.6911398423836,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.717,0.364,0.066,0.262,-0.212,0.920,-0.201,1.000,0.297
971778,0.0383773,42.7295171422884,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.717,0.363,0.066,0.261,-0.210,0.920,-0.202,1.000,0.297
971780,0.0460788,42.7755959434435,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.716,0.363,0.066,0.259,-0.208,0.921,-0.203,1.000,0.300
971792,0.0045145,42.7801104434766,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.715,0.363,0.066,0.259,-0.207,0.921,-0.204,1.000,0.300
971802,0.0644825,42.8445929461159,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.712,0.364,0.066,0.258,-0.207,0.921,-0.205,1.000,0.298
971810,0.0436598,42.8882527449168,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.711,0.365,0.065,0.259,-0.210,0.921,-0.203,1.000,0.295
971820,0.043054,42.93130674446,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.709,0.367,0.066,0.261,-0.213,0.921,-0.198,1.000,0.297
971828,0.0483616,42.9796683439054,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.368,0.066,0.261,-0.215,0.921,-0.194,1.000,0.290
971836,0.0418218,43.0214901440777,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.368,0.065,0.261,-0.218,0.921,-0.192,1.000,0.271
971846,0.0471946,43.068684744183,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.704,0.367,0.066,0.262,-0.223,0.920,-0.190,1.000,0.266
971854,0.0417606,43.1104453452863,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.702,0.365,0.066,0.262,-0.226,0.919,-0.190,1.000,0.273
971864,0.0428117,43.1532570444979,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.702,0.365,0.066,0.265,-0.230,0.917,-0.188,1.000,0.266
971872,0.0444013,43.1976583437063,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.701,0.366,0.064,0.266,-0.235,0.916,-0.186,1.000,0.246
971882,0.0442287,43.2418870427646,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.700,0.366,0.064,0.267,-0.238,0.915,-0.185,1.000,0.234
971892,0.0525424,43.2944294423796,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.699,0.365,0.063,0.267,-0.240,0.915,-0.184,1.000,0.225
971900,0.0421044,43.336533843074,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.697,0.365,0.062,0.266,-0.242,0.915,-0.180,1.000,0.224
971910,0.0490032,43.3855370418169,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.696,0.367,0.061,0.268,-0.247,0.914,-0.177,1.000,0.226
971920,0.0444243,43.4299613409676,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.697,0.367,0.060,0.271,-0.256,0.912,-0.171,1.000,0.207
971928,0.0447576,43.4747189418413,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.697,0.366,0.060,0.273,-0.262,0.911,-0.167,1.000,0.195
971938,0.0453748,43.5200937413611,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.697,0.367,0.060,0.275,-0.267,0.909,-0.162,1.000,0.200
971946,0.0454639,43.5655576423742,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.696,0.368,0.062,0.274,-0.266,0.910,-0.160,1.000,0.199
971954,0.0469515,43.6125091412105,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.697,0.367,0.063,0.275,-0.268,0.910,-0.159,1.000,0.204
971964,0.0409739,43.6534830429591,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.698,0.367,0.064,0.276,-0.269,0.909,-0.159,1.000,0.202
971972,0.0454095,43.698892543558,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.699,0.365,0.064,0.279,-0.272,0.907,-0.159,1.000,0.190
971982,0.0438071,43.7426996440627,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.700,0.365,0.064,0.284,-0.280,0.904,-0.157,1.000,0.185
971990,0.0442108,43.7869104431011,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.701,0.368,0.062,0.287,-0.285,0.902,-0.153,1.000,0.196
972000,0.0402498,43.827160241548,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.703,0.368,0.061,0.289,-0.293,0.899,-0.149,1.000,0.194
972008,0.0537414,43.8809016407467,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.702,0.368,0.061,0.291,-0.300,0.897,-0.146,1.000,0.191
972016,0.0403915,43.921293141786,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.703,0.368,0.061,0.294,-0.304,0.894,-0.147,1.000,0.207
972020,0.0427585,43.9640516401269,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.704,0.367,0.061,0.296,-0.306,0.893,-0.147,1.000,0.214
972028,0.0185533,43.9826049399562,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.704,0.367,0.061,0.297,-0.307,0.892,-0.147,1.000,0.215
972040,0.0579727,44.04057763936,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.369,0.063,0.301,-0.313,0.890,-0.140,1.000,0.229
972048,0.0390158,44.0795934391208,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.370,0.063,0.307,-0.325,0.884,-0.136,1.000,0.223
972058,0.0490594,44.1286528375931,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.708,0.370,0.063,0.310,-0.327,0.882,-0.135,1.000,0.219
972064,0.0421708,44.1708236378618,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.709,0.372,0.063,0.313,-0.331,0.880,-0.134,1.000,0.220
972076,0.0372101,44.2080337372608,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.710,0.373,0.062,0.314,-0.332,0.879,-0.134,1.000,0.221
972084,0.0461808,44.2542145368643,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.711,0.373,0.062,0.316,-0.335,0.878,-0.134,1.000,0.229
972092,0.0437091,44.2979236361571,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.713,0.373,0.062,0.316,-0.335,0.877,-0.133,1.000,0.231
972102,0.0467171,44.3446407360025,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.714,0.373,0.061,0.317,-0.336,0.877,-0.133,1.000,0.232
972112,0.0443075,44.3889482361265,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.715,0.374,0.061,0.318,-0.337,0.876,-0.132,1.000,0.230
972122,0.0531247,44.4420729358681,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.716,0.375,0.062,0.319,-0.336,0.876,-0.131,1.000,0.233
972130,0.0441167,44.4861896340735,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.717,0.378,0.063,0.320,-0.335,0.877,-0.128,1.000,0.227
972140,0.0478532,44.5340428357013,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.718,0.381,0.065,0.321,-0.334,0.877,-0.126,1.000,0.224
972150,0.0502582,44.5843010363169,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.719,0.384,0.065,0.324,-0.335,0.876,-0.121,1.000,0.214
972160,0.044349,44.6286500361748,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.721,0.387,0.065,0.327,-0.336,0.875,-0.120,1.000,0.211
972168,0.0469132,44.6755632353015,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.721,0.389,0.064,0.330,-0.338,0.873,-0.118,1.000,0.214
972178,0.0451544,44.7207176354714,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.722,0.390,0.063,0.331,-0.341,0.872,-0.115,1.000,0.217
972186,0.0477526,44.7684702356346,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.723,0.391,0.062,0.332,-0.345,0.871,-0.113,1.000,0.219
972194,0.0431663,44.8116365340538,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.722,0.390,0.061,0.331,-0.346,0.871,-0.112,1.000,0.218
972198,0.0434539,44.8550904323347,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.722,0.390,0.061,0.330,-0.346,0.871,-0.111,1.000,0.225
972206,0.0168977,44.8719881330617,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.721,0.390,0.060,0.330,-0.348,0.871,-0.110,1.000,0.224
972214,0.0515153,44.9235034328885,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.720,0.390,0.060,0.329,-0.348,0.871,-0.110,1.000,0.221
972216,0.0206962,44.9441996333189,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.719,0.390,0.059,0.328,-0.348,0.871,-0.111,1.000,0.224
972222,0.0302084,44.9744080328383,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.718,0.389,0.058,0.326,-0.348,0.872,-0.113,1.000,0.230
972232,0.0178005,44.9922085334547,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.718,0.387,0.058,0.322,-0.343,0.875,-0.117,1.000,0.232
972240,0.0638926,45.0561011363752,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.716,0.387,0.058,0.318,-0.339,0.877,-0.119,1.000,0.235
972250,0.0422559,45.0983570371754,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.715,0.387,0.058,0.316,-0.338,0.878,-0.119,1.000,0.231
972258,0.0370966,45.135453638155,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.714,0.388,0.057,0.315,-0.338,0.879,-0.120,1.000,0.226
972266,0.0406423,45.176095936913,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.713,0.387,0.057,0.316,-0.341,0.877,-0.121,1.000,0.222
972274,0.0332924,45.209388338495,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.713,0.386,0.057,0.321,-0.350,0.871,-0.121,1.000,0.222
972284,0.047314,45.2567023378797,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.713,0.385,0.058,0.325,-0.355,0.868,-0.122,1.000,0.231
972292,0.0429195,45.2996218395419,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.711,0.384,0.059,0.327,-0.357,0.867,-0.121,1.000,0.249
972302,0.0500004,45.3496222388931,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.711,0.385,0.059,0.327,-0.360,0.865,-0.120,1.000,0.257
972310,0.0416895,45.3913117391057,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.711,0.386,0.059,0.329,-0.366,0.863,-0.117,1.000,0.260
972320,0.0431168,45.4344285395928,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.710,0.385,0.059,0.330,-0.366,0.862,-0.118,1.000,0.266
972330,0.0499022,45.4843307402916,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.709,0.384,0.059,0.330,-0.365,0.862,-0.119,1.000,0.269
972340,0.0480634,45.5323941414244,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.709,0.383,0.060,0.331,-0.366,0.862,-0.119,1.000,0.272
972350,0.0460802,45.5784743395634,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.382,0.059,0.330,-0.362,0.863,-0.121,1.000,0.262
972360,0.0503708,45.6288451408036,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.381,0.059,0.330,-0.360,0.864,-0.122,1.000,0.254
972368,0.04754,45.6763851423748,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.380,0.059,0.329,-0.357,0.865,-0.124,1.000,0.241
972376,0.0439751,45.720360242296,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.380,0.060,0.329,-0.355,0.866,-0.124,1.000,0.227
972386,0.0440896,45.7644498427399,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.380,0.059,0.329,-0.356,0.866,-0.123,1.000,0.216
972394,0.0451867,45.8096365411766,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.381,0.059,0.329,-0.356,0.866,-0.123,1.000,0.213
972404,0.0457405,45.8553770412691,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.381,0.059,0.328,-0.355,0.867,-0.123,1.000,0.217
972412,0.0429005,45.8982775402255,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.708,0.381,0.060,0.329,-0.357,0.866,-0.123,1.000,0.213
972422,0.0451509,45.9434284386225,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.379,0.061,0.328,-0.356,0.866,-0.124,1.000,0.211
972430,0.0416232,45.9850516398437,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.708,0.379,0.061,0.328,-0.356,0.866,-0.124,1.000,0.203
972438,0.0476471,46.0326987397857,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.708,0.379,0.061,0.329,-0.356,0.866,-0.125,1.000,0.203
972448,0.0423689,46.0750676398166,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.379,0.060,0.329,-0.355,0.866,-0.126,1.000,0.211
972456,0.0552375,46.1303051416762,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.379,0.061,0.329,-0.356,0.865,-0.127,1.000,0.211
972466,0.0340848,46.164389942307,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.378,0.061,0.329,-0.355,0.866,-0.128,1.000,0.209
972474,0.0459362,46.2103261430748,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.376,0.062,0.327,-0.353,0.867,-0.129,1.000,0.207
972480,0.043112,46.2534381416626,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.376,0.062,0.327,-0.352,0.867,-0.130,1.000,0.197
972488,0.0343614,46.2877995413728,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.377,0.063,0.327,-0.353,0.867,-0.129,1.000,0.193
972496,0.0354077,46.3232072410174,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.708,0.377,0.063,0.327,-0.354,0.866,-0.129,1.000,0.185
972500,0.0406927,46.3638999392278,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.377,0.064,0.328,-0.355,0.866,-0.129,1.000,0.185
972506,0.0207715,46.384671438951,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.378,0.064,0.329,-0.356,0.865,-0.129,1.000,0.189
972512,0.027686,46.4123574388213,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.378,0.064,0.329,-0.356,0.865,-0.129,1.000,0.194
972522,0.0341766,46.4465340380557,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.377,0.064,0.329,-0.356,0.865,-0.129,1.000,0.205
972532,0.0608043,46.5073383380659,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.378,0.064,0.328,-0.355,0.866,-0.128,1.000,0.199
972538,0.0384227,46.5457610380836,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.707,0.378,0.065,0.329,-0.356,0.866,-0.127,1.000,0.198
972546,0.0262546,46.5720156379975,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.378,0.065,0.329,-0.355,0.865,-0.128,1.000,0.204
972554,0.0507936,46.6228092373349,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.378,0.065,0.329,-0.356,0.865,-0.129,1.000,0.213
972564,0.0316577,46.6544669368304,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.378,0.064,0.328,-0.355,0.866,-0.130,1.000,0.216
972572,0.0468936,46.7013605372049,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.704,0.377,0.064,0.326,-0.349,0.868,-0.132,1.000,0.214
972582,0.0417147,46.7430752390064,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.704,0.377,0.064,0.323,-0.343,0.872,-0.133,1.000,0.221
972590,0.0462701,46.7893453375436,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.704,0.376,0.065,0.321,-0.339,0.874,-0.135,1.000,0.213
972600,0.0415176,46.8308629379608,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.703,0.375,0.066,0.319,-0.335,0.876,-0.136,1.000,0.194
972608,0.0468775,46.8777404376306,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.703,0.375,0.067,0.320,-0.332,0.877,-0.135,1.000,0.199
972618,0.0493129,46.9270533383824,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.703,0.374,0.069,0.322,-0.333,0.876,-0.135,1.000,0.188
972628,0.0468447,46.9738980368711,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.704,0.376,0.070,0.323,-0.332,0.876,-0.134,1.000,0.178
972638,0.0474003,47.0212983363308,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.704,0.378,0.072,0.324,-0.333,0.876,-0.128,1.000,0.183
972646,0.0468,47.0680983350612,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.380,0.075,0.327,-0.336,0.875,-0.124,1.000,0.173
972658,0.0504397,47.1185380355455,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.381,0.078,0.333,-0.347,0.869,-0.117,1.000,0.177
972666,0.0484206,47.1669586361386,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.382,0.079,0.338,-0.353,0.865,-0.114,1.000,0.184
972674,0.0426752,47.2096338369884,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.384,0.079,0.341,-0.363,0.860,-0.108,1.000,0.206
972684,0.0444156,47.2540494375862,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.385,0.078,0.340,-0.361,0.862,-0.108,1.000,0.224
972692,0.0474854,47.3015348375775,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.385,0.079,0.340,-0.362,0.862,-0.105,1.000,0.247
972700,0.0457042,47.3472390384413,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.385,0.080,0.339,-0.361,0.862,-0.105,1.000,0.260
972706,0.0302259,47.3774649375118,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.385,0.081,0.337,-0.353,0.866,-0.106,1.000,0.256
972714,0.0358479,47.4133128360845,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.386,0.081,0.337,-0.352,0.867,-0.106,1.000,0.260
972718,0.0425564,47.4558692374267,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.385,0.081,0.336,-0.350,0.868,-0.106,1.000,0.244
972726,0.0167387,47.4726079371758,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.386,0.081,0.337,-0.345,0.870,-0.107,1.000,0.243
972736,0.0508851,47.5234930370934,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.384,0.081,0.338,-0.346,0.868,-0.108,1.000,0.249
972742,0.0446134,47.568106435705,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.706,0.385,0.080,0.339,-0.348,0.867,-0.109,1.000,0.249
972750,0.0177129,47.58581933612,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.384,0.080,0.340,-0.349,0.866,-0.109,1.000,0.245
972760,0.0491925,47.6350118354894,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.704,0.384,0.080,0.339,-0.346,0.868,-0.112,1.000,0.247
972768,0.042852,47.6778638348915,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.383,0.079,0.338,-0.343,0.869,-0.116,1.000,0.233
972776,0.043754,47.7216178351082,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.383,0.079,0.336,-0.340,0.871,-0.116,1.000,0.212
972786,0.0372189,47.758836733643,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.383,0.079,0.334,-0.337,0.872,-0.118,1.000,0.209
972794,0.0497987,47.8086354346015,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.704,0.383,0.078,0.328,-0.334,0.876,-0.118,1.000,0.219
972804,0.0449231,47.853558535222,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.704,0.383,0.079,0.322,-0.329,0.880,-0.117,1.000,0.208
972812,0.0444924,47.8980509364046,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.705,0.383,0.077,0.321,-0.330,0.880,-0.117,1.000,0.205
972820,0.0478273,47.9458782360889,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.704,0.383,0.077,0.318,-0.329,0.881,-0.121,1.000,0.212
972830,0.0346423,47.9805205375887,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.703,0.382,0.077,0.317,-0.327,0.882,-0.125,1.000,0.208
972840,0.0539554,48.0344759360887,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.702,0.381,0.076,0.314,-0.323,0.883,-0.132,1.000,0.217
972850,0.053312,48.0877879359759,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.702,0.380,0.077,0.310,-0.319,0.886,-0.135,1.000,0.222
972858,0.0420805,48.1298684352078,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.702,0.380,0.077,0.308,-0.314,0.888,-0.137,1.000,0.224
972866,0.0446955,48.1745639354922,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.702,0.379,0.077,0.306,-0.311,0.889,-0.138,1.000,0.224
972876,0.0468722,48.2214361340739,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.701,0.378,0.076,0.306,-0.307,0.891,-0.139,1.000,0.229
972886,0.0454169,48.2668530330993,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.701,0.377,0.077,0.306,-0.303,0.891,-0.140,1.000,0.230
972894,0.0424027,48.3092557326891,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.700,0.379,0.076,0.307,-0.302,0.891,-0.142,1.000,0.229
972904,0.0425799,48.3518356331624,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.701,0.379,0.075,0.306,-0.300,0.892,-0.143,1.000,0.224
972912,0.051844,48.4036796339788,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.700,0.379,0.075,0.304,-0.295,0.895,-0.143,1.000,0.222
972922,0.0410105,48.4446901329793,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.700,0.380,0.075,0.300,-0.287,0.898,-0.144,1.000,0.217
972930,0.0439404,48.4886305318214,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.700,0.379,0.075,0.298,-0.281,0.901,-0.146,1.000,0.226
972940,0.0451218,48.5337523319758,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.700,0.378,0.075,0.297,-0.276,0.902,-0.147,1.000,0.240
972948,0.0476214,48.58137373114,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.700,0.377,0.075,0.294,-0.269,0.904,-0.154,1.000,0.249
972956,0.0393425,48.6207162314095,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.699,0.377,0.075,0.291,-0.263,0.906,-0.158,1.000,0.277
972960,0.0422812,48.6629974306561,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.700,0.374,0.075,0.288,-0.257,0.908,-0.161,1.000,0.318
972968,0.0282335,48.6912309308536,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.699,0.373,0.075,0.287,-0.253,0.909,-0.164,1.000,0.318
972976,0.0301374,48.7213683300652,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.698,0.372,0.075,0.287,-0.248,0.909,-0.170,1.000,0.348
972980,0.0504293,48.7717976295389,0.797,0.291,-0.495,-0.436,-0.531,0.669,-0.283,0.442,0.974,0.697,0.372,0.075,0.287,-0.245,0.910,-0.172,1.000,0.361
